time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
15.003000,6.215120,0.347878,3.977466,6.762064,0.598602,2.719237,0.000000,3.000000,6.788508,0.004981,0.000441,-0.018143,-0.000367,-0.016216,0.269259,0.006375,0.450419,0.234404,0.021127,0.500568,0.025200,1.040273
15.014000,6.152556,0.369185,3.910740,6.699500,0.619909,2.652511,0.000000,3.000000,6.728119,0.004979,0.000461,-0.019024,0.000038,-0.015560,0.269052,0.006368,0.450247,0.234459,0.021132,0.500568,0.025200,1.037806
15.025000,6.482326,0.319254,3.919299,7.029270,0.569978,2.661070,0.000000,3.000000,7.052341,0.004984,0.000404,-0.020070,-0.000694,-0.013606,0.268835,0.006361,0.450089,0.234513,0.021137,0.500568,0.025200,1.024076
15.036000,6.688596,0.299515,3.946727,7.235540,0.550239,2.688499,0.000000,3.000000,7.256432,0.004986,0.000379,-0.020187,-0.001055,-0.012393,0.268614,0.006356,0.449947,0.234568,0.021141,0.500568,0.025200,1.016330
15.047000,6.455957,0.353286,3.973558,7.002901,0.604010,2.715329,0.000000,3.000000,7.028901,0.004982,0.000430,-0.019389,-0.000288,-0.010207,0.268397,0.006353,0.449818,0.234623,0.021146,0.500568,0.025200,1.000100
15.058000,6.010911,0.364267,4.008267,6.557855,0.614991,2.750038,0.000000,3.000000,6.586629,0.004978,0.000467,-0.019153,-0.000294,-0.010232,0.268190,0.006353,0.449704,0.234678,0.021151,0.500568,0.025200,1.002367
15.069000,5.940507,0.362773,4.029396,6.487452,0.613497,2.771168,0.000000,3.000000,6.516395,0.004978,0.000471,-0.019321,-0.000525,-0.009750,0.267977,0.006350,0.449600,0.234733,0.021156,0.500568,0.025200,1.000152
15.080000,6.121599,0.335073,4.024781,6.668543,0.585797,2.766553,0.000000,3.000000,6.694223,0.004981,0.000438,-0.019142,-0.000004,-0.007405,0.267766,0.006349,0.449519,0.234787,0.021161,0.500568,0.025200,0.981710
15.091000,6.350544,0.311987,3.998018,6.897488,0.562711,2.739789,0.000000,3.000000,6.920404,0.004983,0.000407,-0.018392,0.000130,-0.004466,0.267557,0.006349,0.449464,0.234842,0.021166,0.500568,0.025200,0.957759
15.102000,6.522734,0.317216,4.015926,7.069678,0.567940,2.757697,0.000000,3.000000,7.092454,0.004984,0.000400,-0.018917,0.000455,-0.002920,0.267352,0.006351,0.449430,0.234897,0.021170,0.500568,0.025200,0.945247
15.113000,6.740493,0.301634,4.063524,7.287437,0.552358,2.805295,0.000000,3.000000,7.308341,0.004986,0.000378,-0.018364,0.000097,-0.000144,0.267149,0.006352,0.449419,0.234952,0.021174,0.500568,0.025200,0.921890
15.124000,6.740127,0.292347,4.099651,7.287071,0.543070,2.841422,0.000000,3.000000,7.307279,0.004986,0.000372,-0.017980,0.000008,-0.000526,0.266949,0.006354,0.449418,0.235007,0.021178,0.500568,0.025200,0.925165
15.135000,6.411102,0.355960,4.142794,6.958046,0.606683,2.884565,0.000000,3.000000,6.984445,0.004981,0.000434,-0.017452,0.000554,-0.000020,0.266756,0.006358,0.449416,0.235061,0.021183,0.500568,0.025200,0.920900
15.146000,6.102111,0.354359,4.167785,6.649055,0.605083,2.909556,0.000000,3.000000,6.676530,0.004979,0.000453,-0.017546,-0.000178,-0.000371,0.266557,0.006359,0.449413,0.235116,0.021188,0.500568,0.025200,0.923933
15.157000,6.019047,0.321706,4.201152,6.565991,0.572430,2.942924,0.000000,3.000000,6.590896,0.004981,0.000434,-0.017895,0.000103,-0.000423,0.266358,0.006362,0.449403,0.235171,0.021193,0.500568,0.025200,0.924554
15.168000,6.124907,0.298895,4.182668,6.671852,0.549619,2.924439,0.000000,3.000000,6.694452,0.004983,0.000411,-0.019465,0.000435,-0.001113,0.266148,0.006364,0.449393,0.235226,0.021198,0.500568,0.025200,0.930587
15.179000,6.269171,0.288573,4.189959,6.816116,0.539297,2.931730,0.000000,3.000000,6.837417,0.004984,0.000394,-0.019549,-0.000205,-0.001394,0.265931,0.006365,0.449381,0.235281,0.021202,0.500568,0.025200,0.933197
15.190000,6.306885,0.325354,4.170565,6.853829,0.576077,2.912337,0.000000,3.000000,6.877997,0.004982,0.000419,-0.020456,0.000036,-0.003383,0.265706,0.006365,0.449356,0.235335,0.021206,0.500568,0.025200,0.950524
15.201000,6.502435,0.295600,4.157334,7.049379,0.546324,2.899106,0.000000,3.000000,7.070518,0.004985,0.000386,-0.021682,-0.000188,-0.002681,0.265468,0.006367,0.449327,0.235390,0.021211,0.500568,0.025200,0.945075
15.212000,6.599080,0.304644,4.117306,7.146024,0.555368,2.859077,0.000000,3.000000,7.167573,0.004985,0.000387,-0.022682,0.000417,-0.003255,0.265220,0.006371,0.449288,0.235445,0.021215,0.500568,0.025200,0.950664
15.223000,6.705375,0.305067,4.056085,7.252319,0.555791,2.797857,0.000000,3.000000,7.273585,0.004985,0.000382,-0.023165,-0.000012,-0.005267,0.264966,0.006371,0.449239,0.235500,0.021219,0.500568,0.025200,0.968604
15.234000,6.737508,0.282045,3.941874,7.284452,0.532768,2.683646,0.000000,3.000000,7.303909,0.004987,0.000365,-0.023331,-0.000578,-0.006370,0.264708,0.006371,0.449171,0.235555,0.021223,0.500568,0.025200,0.979200
15.245000,7.026830,0.235267,3.792578,7.573774,0.485991,2.534350,0.000000,3.000000,7.589351,0.004990,0.000320,-0.024097,0.000516,-0.004729,0.264442,0.006374,0.449119,0.235610,0.021227,0.500568,0.025200,0.966206
15.256000,7.401662,0.162159,3.728928,7.948607,0.412883,2.470700,0.000000,3.000000,7.959323,0.004993,0.000259,-0.025167,0.000368,-0.004671,0.264168,0.006375,0.449064,0.235665,0.021230,0.500568,0.025200,0.966699
15.267000,7.597027,0.183732,3.668009,8.143972,0.434456,2.409781,0.000000,3.000000,8.155552,0.004993,0.000266,-0.026010,0.000176,-0.005426,0.263884,0.006373,0.449006,0.235719,0.021233,0.500568,0.025200,0.974148
15.278000,7.520024,0.200122,3.748577,8.066968,0.450846,2.490349,0.000000,3.000000,8.079557,0.004992,0.000279,-0.026610,-0.000068,-0.006022,0.263592,0.006373,0.448936,0.235774,0.021236,0.500568,0.025200,0.980465
15.289000,7.260614,0.201314,3.827073,7.807558,0.452037,2.568844,0.000000,3.000000,7.820633,0.004992,0.000289,-0.027500,0.000428,-0.006845,0.263298,0.006375,0.448862,0.235829,0.021239,0.500568,0.025200,0.988790
15.300000,6.502412,0.258710,4.065872,7.049356,0.509433,2.807643,0.000000,3.000000,7.067740,0.004987,0.000360,-0.026689,0.000093,-0.009252,0.263002,0.006373,0.448774,0.235884,0.021243,0.500568,0.025200,1.010789
15.311000,6.085082,0.282413,4.217594,6.632027,0.533136,2.959365,0.000000,3.000000,6.653421,0.004984,0.000401,-0.026947,-0.000411,-0.008810,0.262711,0.006371,0.448675,0.235939,0.021247,0.500568,0.025200,1.008830
15.322000,6.307066,0.295537,4.124895,6.854010,0.546261,2.866666,0.000000,3.000000,6.875744,0.004984,0.000397,-0.027783,-0.000641,-0.010139,0.262405,0.006372,0.448578,0.235994,0.021252,0.500568,0.025200,1.021858
15.333000,6.338453,0.315493,4.274512,6.885397,0.566217,3.016283,0.000000,3.000000,6.908639,0.004983,0.000410,-0.028305,0.000396,-0.011345,0.262096,0.006373,0.448456,0.236049,0.021256,0.500568,0.025200,1.034276
15.344000,6.832912,0.259708,4.253306,7.379856,0.510431,2.995077,0.000000,3.000000,7.397487,0.004988,0.000345,-0.029212,0.000126,-0.010154,0.261778,0.006372,0.448340,0.236103,0.021260,0.500568,0.025200,1.026253
15.355000,7.122755,0.269975,4.396295,7.669699,0.520699,3.138066,0.000000,3.000000,7.687354,0.004989,0.000339,-0.030224,0.000038,-0.011778,0.261444,0.006372,0.448216,0.236158,0.021264,0.500568,0.025200,1.042281
15.366000,6.865840,0.250329,4.483232,7.412784,0.501053,3.225004,0.000000,3.000000,7.429699,0.004989,0.000337,-0.030490,0.000082,-0.012155,0.261111,0.006370,0.448083,0.236213,0.021268,0.500568,0.025200,1.047863
15.377000,6.704783,0.305540,4.516537,7.251728,0.556264,3.258309,0.000000,3.000000,7.273031,0.004985,0.000382,-0.030411,0.000069,-0.012777,0.260779,0.006369,0.447944,0.236268,0.021272,0.500568,0.025200,1.055648
15.388000,5.902648,0.371487,4.614195,6.449592,0.622211,3.355966,0.000000,3.000000,6.479536,0.004977,0.000480,-0.028735,-0.000319,-0.014150,0.260455,0.006366,0.447800,0.236323,0.021276,0.500568,0.025200,1.069900
15.399000,5.025109,0.484050,4.804990,5.572053,0.734774,3.546762,0.000000,3.000000,5.620291,0.004957,0.000654,-0.027899,-0.000466,-0.014902,0.260147,0.006362,0.447630,0.236377,0.021283,0.500568,0.025200,1.079322
15.410000,5.007698,0.489223,4.726099,5.554642,0.739947,3.467871,0.000000,3.000000,5.603711,0.004956,0.000660,-0.027876,-0.000026,-0.013460,0.259845,0.006361,0.447481,0.236432,0.021290,0.500568,0.025200,1.069776
15.421000,5.408577,0.435776,4.682640,5.955522,0.686500,3.424411,0.000000,3.000000,5.994958,0.004967,0.000573,-0.026492,-0.000567,-0.010783,0.259551,0.006360,0.447355,0.236487,0.021297,0.500568,0.025200,1.049315
15.432000,5.860758,0.397904,4.574027,6.407702,0.648627,3.315798,0.000000,3.000000,6.440447,0.004975,0.000504,-0.025962,0.000030,-0.008763,0.259263,0.006362,0.447256,0.236541,0.021303,0.500568,0.025200,1.033974
15.443000,6.434593,0.316619,4.521651,6.981538,0.567343,3.263422,0.000000,3.000000,7.004552,0.004984,0.000405,-0.025357,0.000195,-0.004604,0.258978,0.006364,0.447199,0.236596,0.021307,0.500568,0.025200,0.999711
15.454000,6.378829,0.302831,4.419582,6.925773,0.553555,3.161354,0.000000,3.000000,6.947860,0.004984,0.000398,-0.024024,0.000121,-0.004004,0.258710,0.006368,0.447154,0.236651,0.021312,0.500568,0.025200,0.995417
15.465000,5.800981,0.363849,4.270221,6.347925,0.614573,3.011992,0.000000,3.000000,6.377606,0.004977,0.000482,-0.021900,0.000374,-0.002316,0.258467,0.006372,0.447128,0.236706,0.021317,0.500568,0.025200,0.981578
15.476000,5.077333,0.383051,4.166025,5.624277,0.633775,2.907796,0.000000,3.000000,5.659873,0.004969,0.000560,-0.020821,0.000658,-0.001750,0.258239,0.006376,0.447112,0.236760,0.021322,0.500568,0.025200,0.977045
15.487000,4.638572,0.408161,4.068888,5.185517,0.658885,2.810659,0.000000,3.000000,5.227209,0.004960,0.000630,-0.020035,0.000588,-0.001449,0.258022,0.006381,0.447098,0.236815,0.021329,0.500568,0.025200,0.974753
15.498000,4.383127,0.410343,4.098523,4.930072,0.661067,2.840294,0.000000,3.000000,4.974195,0.004956,0.000664,-0.020465,0.000665,-0.002616,0.257793,0.006384,0.447068,0.236870,0.021336,0.500568,0.025200,0.985189
15.509000,4.341781,0.404715,4.099763,4.888726,0.655439,2.841535,0.000000,3.000000,4.932468,0.004956,0.000664,-0.021078,0.000907,-0.004208,0.257563,0.006391,0.447026,0.236924,0.021343,0.500568,0.025200,0.999458
15.520000,4.754301,0.354665,4.015105,5.301246,0.605389,2.756876,0.000000,3.000000,5.335701,0.004968,0.000567,-0.022596,0.000424,-0.004244,0.257318,0.006395,0.446979,0.236979,0.021350,0.500568,0.025200,1.000604
15.531000,5.345366,0.263296,3.913907,5.892310,0.514020,2.655679,0.000000,3.000000,5.914688,0.004981,0.000435,-0.023233,0.000088,-0.003244,0.257061,0.006401,0.446944,0.237033,0.021356,0.500568,0.025200,0.992746
15.542000,5.741005,0.237189,3.832675,6.287949,0.487912,2.574446,0.000000,3.000000,6.306850,0.004985,0.000387,-0.023294,-0.000025,-0.003970,0.256802,0.006408,0.446904,0.237088,0.021360,0.500568,0.025200,0.999637
15.553000,5.541541,0.193723,3.786680,6.088486,0.444447,2.528451,0.000000,3.000000,6.104686,0.004987,0.000364,-0.022518,0.000865,-0.005802,0.256551,0.006413,0.446849,0.237143,0.021364,0.500568,0.025200,1.016173
15.564000,5.166919,0.166728,3.759805,5.713863,0.417452,2.501577,0.000000,3.000000,5.729092,0.004987,0.000364,-0.022274,0.001200,-0.007167,0.256306,0.006418,0.446779,0.237198,0.021368,0.500568,0.025200,1.029014
15.575000,4.828774,0.185662,3.770520,5.375718,0.436386,2.512292,0.000000,3.000000,5.393401,0.004984,0.000405,-0.020671,0.000142,-0.007375,0.256073,0.006420,0.446694,0.237253,0.021372,0.500568,0.025200,1.032313
15.586000,4.498860,0.166832,3.756514,5.045804,0.417556,2.498286,0.000000,3.000000,5.063052,0.004983,0.000412,-0.019658,-0.000124,-0.010059,0.255851,0.006420,0.446593,0.237308,0.021377,0.500568,0.025200,1.056905
15.597000,3.985577,0.153380,3.704905,4.532521,0.404104,2.446676,0.000000,3.000000,4.550500,0.004980,0.000444,-0.018243,0.000128,-0.010536,0.255647,0.006418,0.446480,0.237362,0.021382,0.500568,0.025200,1.062982
15.608000,3.559273,0.151530,3.673748,4.106217,0.402254,2.415519,0.000000,3.000000,4.125873,0.004976,0.000487,-0.017087,-0.000671,-0.012059,0.255460,0.006413,0.446357,0.237417,0.021387,0.500568,0.025200,1.078122
15.619000,3.272019,0.136150,3.548652,3.818963,0.386874,2.290423,0.000000,3.000000,3.838509,0.004975,0.000504,-0.016807,-0.000855,-0.012574,0.255276,0.006410,0.446221,0.237472,0.021392,0.500568,0.025200,1.084939
15.630000,2.840111,0.156318,3.446407,3.387055,0.407041,2.188178,0.000000,3.000000,3.411426,0.004964,0.000597,-0.015467,0.000072,-0.012499,0.255101,0.006407,0.446095,0.237526,0.021398,0.500568,0.025200,1.086567
15.641000,2.100290,0.198773,3.388246,2.647234,0.449497,2.130017,0.000000,3.000000,2.685125,0.004929,0.000837,-0.013325,-0.000414,-0.012366,0.254950,0.006402,0.445957,0.237581,0.021406,0.500568,0.025200,1.087913
15.652000,1.519254,0.226765,3.308930,2.066198,0.477489,2.050701,0.000000,3.000000,2.120653,0.004872,0.001126,-0.011066,0.000108,-0.012683,0.254822,0.006397,0.445826,0.237635,0.021417,0.500568,0.025200,1.092976
15.663000,1.255094,0.221097,3.216997,1.802038,0.471821,1.958769,0.000000,3.000000,1.862782,0.004837,0.001266,-0.009943,-0.000677,-0.011442,0.254709,0.006394,0.445701,0.237688,0.021430,0.500568,0.025200,1.084693
15.674000,1.248851,0.212124,3.043308,1.795795,0.462848,1.785079,0.000000,3.000000,1.854483,0.004842,0.001248,-0.008445,-0.000780,-0.010042,0.254613,0.006390,0.445591,0.237741,0.021445,0.500568,0.025200,1.074786
15.685000,1.389076,0.224960,2.803472,1.936021,0.475684,1.545244,0.000000,3.000000,1.993603,0.004856,0.001193,-0.006899,-0.000557,-0.006914,0.254531,0.006386,0.445512,0.237795,0.021458,0.500568,0.025200,1.049676
15.696000,1.270893,0.203358,2.536390,1.817837,0.454082,1.278162,0.000000,3.000000,1.873692,0.004851,0.001212,-0.004855,-0.000148,-0.004473,0.254471,0.006385,0.445455,0.237848,0.021471,0.500568,0.025200,1.029980
15.707000,0.825904,0.197283,2.332455,1.372849,0.448007,1.074226,0.000000,3.000000,1.444100,0.004753,0.001551,-0.002848,0.000067,-0.004250,0.254431,0.006386,0.445402,0.237901,0.021486,0.500568,0.025200,1.029047
15.718000,0.326270,0.174939,2.175146,0.873215,0.425663,0.916917,0.000000,3.000000,0.971439,0.000000,0.000000,-0.000868,0.000180,-0.001884,0.254415,0.006387,0.445370,0.237947,0.021505,0.500568,0.025200,1.009542
15.729000,0.268049,0.121690,2.019355,0.814993,0.372413,0.761126,0.000000,3.000000,0.896050,0.000000,0.000000,-0.000320,0.000518,-0.001105,0.254412,0.006388,0.445353,0.237947,0.021505,0.500568,0.025200,1.003234
15.740000,0.497542,0.025394,1.924469,1.044486,0.276118,0.666240,0.000000,3.000000,1.080367,0.004834,0.001278,0.000047,0.000095,0.000313,0.254413,0.006389,0.445358,0.237966,0.021511,0.500568,0.025200,0.991123
15.751000,0.807279,-0.030554,1.898727,1.354224,0.220170,0.640499,0.000000,3.000000,1.372005,0.004935,0.000802,-0.000026,0.000190,0.000273,0.254415,0.006390,0.445366,0.238020,0.021522,0.500568,0.025200,0.991312
15.762000,0.915795,-0.146750,1.836785,1.462740,0.103973,0.578557,0.000000,3.000000,1.466430,0.004987,0.000355,0.000192,-0.000153,0.000070,0.254417,0.006390,0.445372,0.238075,0.021528,0.500568,0.025200,0.992933
15.773000,0.938765,-0.235525,1.731739,1.485709,0.015198,0.473510,0.000000,3.000000,1.485787,0.005000,0.000051,-0.000062,0.000312,0.000553,0.254418,0.006395,0.445372,0.238130,0.021530,0.500568,0.025200,0.988833
15.784000,0.994317,-0.367822,1.677308,1.541261,-0.117099,0.419079,0.000000,3.000000,1.545703,0.004986,-0.000379,-0.000274,0.000218,-0.000093,0.254417,0.006397,0.445369,0.238185,0.021528,0.500568,0.025200,0.994367
15.795000,1.003619,-0.410660,1.599306,1.550564,-0.159936,0.341078,0.000000,3.000000,1.558790,0.004974,-0.000513,-0.000049,0.000494,-0.000449,0.254417,0.006398,0.445368,0.238240,0.021523,0.500568,0.025200,0.997406
15.806000,1.000335,-0.441401,1.588276,1.547279,-0.190678,0.330048,0.000000,3.000000,1.558984,0.004962,-0.000612,-0.000360,-0.000229,0.000115,0.254417,0.006395,0.445371,0.238294,0.021516,0.500568,0.025200,0.992573
15.817000,1.006644,-0.460960,1.552054,1.553588,-0.210236,0.293825,0.000000,3.000000,1.567748,0.004955,-0.000671,-0.000085,-0.000066,0.000044,0.254417,0.006393,0.445370,0.238349,0.021509,0.500568,0.025200,0.993192
15.828000,1.000081,-0.409210,1.558569,1.547025,-0.158486,0.300340,0.000000,3.000000,1.555122,0.004974,-0.000510,-0.000120,-0.000398,-0.000224,0.254417,0.006390,0.445369,0.238403,0.021503,0.500568,0.025200,0.995487
15.839000,1.099384,-0.403565,1.568872,1.646328,-0.152841,0.310643,0.000000,3.000000,1.653408,0.004979,-0.000462,-0.000137,-0.000123,-0.000252,0.254416,0.006389,0.445365,0.238458,0.021498,0.500568,0.025200,0.995783
15.850000,1.073023,-0.291225,1.664494,1.619967,-0.040502,0.406265,0.000000,3.000000,1.620473,0.004998,-0.000125,-0.000154,-0.000044,-0.001096,0.254415,0.006388,0.445356,0.238513,0.021495,0.500568,0.025200,1.003107
15.861000,1.083130,-0.231769,1.778252,1.630074,0.018954,0.520023,0.000000,3.000000,1.630185,0.005000,0.000058,-0.000291,-0.000936,-0.000882,0.254414,0.006385,0.445348,0.238568,0.021494,0.500568,0.025200,1.001429
15.872000,1.022507,-0.164172,1.928396,1.569451,0.086552,0.670167,0.000000,3.000000,1.571836,0.004992,0.000275,0.000710,-0.000329,-0.000801,0.254416,0.006383,0.445336,0.238623,0.021496,0.500568,0.025200,1.000971
15.883000,0.887165,-0.020828,2.068748,1.434110,0.229896,0.810519,0.000000,3.000000,1.452420,0.004937,0.000791,0.000359,-0.000471,-0.000332,0.254417,0.006378,0.445327,0.238678,0.021502,0.500568,0.025200,0.997150
15.894000,0.767752,0.026179,2.187340,1.314696,0.276903,0.929111,0.000000,3.000000,1.343541,0.004893,0.001030,-0.000330,-0.000675,-0.000135,0.254416,0.006376,0.445324,0.238732,0.021513,0.500568,0.025200,0.995536
15.905000,0.583306,0.130223,2.278865,1.130251,0.380947,1.020637,0.000000,3.000000,1.192723,0.004738,0.001597,-0.000270,-0.000240,-0.000880,0.254415,0.006375,0.445314,0.238785,0.021527,0.500568,0.025200,1.002023
15.916000,0.505239,0.223592,2.337525,1.052183,0.474316,1.079296,0.000000,3.000000,1.154151,0.004558,0.002055,0.000011,-0.000614,-0.000141,0.254415,0.006373,0.445308,0.238836,0.021548,0.500568,0.025200,0.995868
15.927000,0.396602,0.266211,2.386637,0.943546,0.516935,1.128408,0.000000,3.000000,1.075872,0.004385,0.002402,-0.000290,0.000052,-0.000240,0.254413,0.006375,0.445305,0.238885,0.021572,0.500568,0.025200,0.996770
15.938000,0.342067,0.282415,2.403047,0.889012,0.533139,1.144819,0.000000,3.000000,1.036619,0.004288,0.002572,0.000002,-0.000085,0.000118,0.254414,0.006375,0.445304,0.238932,0.021600,0.500568,0.025200,0.993739
15.949000,0.333146,0.306832,2.373609,0.880090,0.557556,1.115381,0.000000,3.000000,1.041839,0.004224,0.002676,-0.000125,-0.000089,0.000125,0.254413,0.006374,0.445304,0.238979,0.021629,0.500568,0.025200,0.993683
15.960000,0.308486,0.317727,2.260858,0.855431,0.568451,1.002629,0.000000,3.000000,1.027082,0.004164,0.002767,0.000079,-0.000469,0.000296,0.254415,0.006374,0.445309,0.239025,0.021658,0.500568,0.025200,0.992155
15.971000,0.243279,0.318435,2.205579,0.790224,0.569159,0.947350,0.000000,3.000000,0.973856,0.000000,0.000000,0.000409,0.000027,0.000571,0.254415,0.006375,0.445312,0.239046,0.021673,0.500568,0.025200,0.989761
15.982000,0.194511,0.335256,2.155742,0.741455,0.585980,0.897513,0.000000,3.000000,0.945055,0.000000,0.000000,-0.000324,0.000045,-0.000287,0.254414,0.006375,0.445310,0.239046,0.021673,0.500568,0.025200,0.997078
15.993000,0.139005,0.325901,2.149738,0.685950,0.576625,0.891509,0.000000,3.000000,0.896116,0.000000,0.000000,0.000012,-0.000152,-0.000066,0.254415,0.006375,0.445311,0.239046,0.021673,0.500568,0.025200,0.995179
16.004000,0.094743,0.312155,2.050653,0.641687,0.562878,0.792424,0.000000,3.000000,0.853577,0.000000,0.000000,0.000020,-0.000290,-0.000422,0.254414,0.006374,0.445309,0.239046,0.021673,0.500568,0.025200,0.998248
16.014000,0.053039,0.318321,2.023494,0.599983,0.569045,0.765266,0.000000,3.000000,0.826917,0.000000,0.000000,-0.000473,-0.000264,0.000021,0.254414,0.006373,0.445310,0.239046,0.021673,0.500568,0.025200,0.994464
16.024000,0.029646,0.331931,2.040981,0.576590,0.582655,0.782752,0.000000,3.000000,0.819721,0.000000,0.000000,-0.000248,0.000079,-0.000193,0.254415,0.006373,0.445308,0.239046,0.021673,0.500568,0.025200,0.996319
16.034000,0.032821,0.335048,2.036356,0.579765,0.585772,0.778128,0.000000,3.000000,0.824170,0.000000,0.000000,0.000296,0.000433,-0.000351,0.254416,0.006375,0.445309,0.239046,0.021673,0.500568,0.025200,0.997643
16.044000,-0.037198,0.368030,2.035764,0.509747,0.618754,0.777535,0.000000,3.000000,0.801684,0.000000,0.000000,0.000065,-0.000388,-0.000482,0.254416,0.006373,0.445308,0.239046,0.021673,0.500568,0.025200,0.998766
