time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
10.636000,0.399909,-0.057030,-0.807991,-0.548146,0.800857,-2.203653,2.203653,3.000000,0.970482,0.000000,0.000000,-0.000326,-0.000234,-0.000695,0.271950,0.001412,0.432997,0.266791,0.008512,0.357710,-0.074840,-1.349274
10.647000,0.425682,-0.099097,-0.850868,-0.522373,0.758790,-2.246529,2.246529,3.000000,0.921214,0.000000,0.000000,-0.000215,0.000496,-0.000429,0.271950,0.001414,0.432996,0.266791,0.008512,0.357710,-0.074840,-1.351514
10.658000,0.419789,-0.053571,-0.856231,-0.528265,0.804317,-2.251893,2.251893,3.000000,0.962283,0.000000,0.000000,-0.000304,-0.000253,-0.000183,0.271951,0.001412,0.432997,0.266791,0.008512,0.357710,-0.074840,-1.353609
10.669000,0.385654,-0.073047,-0.878252,-0.562400,0.784841,-2.273913,2.273913,3.000000,0.965541,0.000000,0.000000,0.000187,0.000407,-0.000086,0.271951,0.001414,0.432996,0.266791,0.008512,0.357710,-0.074840,-1.354427
10.680000,0.348741,-0.069783,-0.857859,-0.599313,0.788104,-2.253520,2.253520,3.000000,0.990093,0.000000,0.000000,0.000252,-0.000338,-0.001285,0.271951,0.001412,0.432994,0.266791,0.008512,0.357710,-0.074840,-1.344205
10.691000,0.253635,-0.027595,-0.840208,-0.694420,0.830293,-2.235869,2.235869,3.000000,1.082407,-0.003208,0.003835,0.000170,-0.000028,0.001274,0.271951,0.001413,0.432999,0.266756,0.008554,0.357710,-0.074840,-1.366018
10.702000,0.333357,-0.055117,-0.896027,-0.614697,0.802771,-2.291688,2.291688,3.000000,1.011085,-0.003040,0.003970,0.000080,-0.000374,-0.000057,0.271951,0.001412,0.432997,0.266728,0.008590,0.357710,-0.074840,-1.354691
10.713000,0.316012,-0.060468,-0.915946,-0.632043,0.797419,-2.311608,2.311608,3.000000,1.017524,-0.003106,0.003918,-0.000019,-0.000195,0.000647,0.271951,0.001412,0.433001,0.266694,0.008633,0.357710,-0.074840,-1.360721
10.724000,0.344760,-0.052346,-0.980032,-0.603294,0.805541,-2.375694,2.375694,3.000000,1.006410,-0.002997,0.004002,0.000269,-0.000702,0.000618,0.271952,0.001412,0.433002,0.266679,0.008653,0.357710,-0.074840,-1.360504
10.735000,0.278946,-0.071343,-1.000339,-0.669109,0.786545,-2.396001,2.396001,3.000000,1.032647,-0.003240,0.003808,0.000190,-0.000298,0.000495,0.271952,0.001412,0.433001,0.266644,0.008695,0.357710,-0.074840,-1.359447
10.746000,0.275293,-0.068434,-0.996495,-0.672761,0.789453,-2.392156,2.392156,3.000000,1.037229,-0.003243,0.003806,0.000154,0.000285,-0.000097,0.271952,0.001413,0.433001,0.266608,0.008737,0.357710,-0.074840,-1.354423
10.757000,0.292255,-0.064974,-1.033846,-0.655799,0.792913,-2.429508,2.429508,3.000000,1.028972,-0.003187,0.003853,0.000187,0.000073,0.000712,0.271952,0.001414,0.433003,0.266573,0.008779,0.357710,-0.074840,-1.361322
10.768000,0.292499,-0.031372,-1.071129,-0.655556,0.826516,-2.466790,2.466790,3.000000,1.054932,-0.003107,0.003917,-0.000018,-0.000892,-0.000407,0.271952,0.001411,0.433001,0.266539,0.008822,0.357710,-0.074840,-1.351794
10.779000,0.304192,-0.050654,-1.072229,-0.643863,0.807233,-2.467890,2.467890,3.000000,1.032562,-0.003118,0.003909,0.000086,0.000215,-0.000620,0.271952,0.001414,0.432999,0.266505,0.008866,0.357710,-0.074840,-1.349941
10.790000,0.286907,-0.091587,-1.076699,-0.661148,0.766301,-2.472361,2.472361,3.000000,1.012093,-0.003266,0.003786,0.000266,0.000670,0.000085,0.271952,0.001414,0.433000,0.266469,0.008908,0.357710,-0.074840,-1.355945
10.801000,0.263203,-0.070198,-1.066552,-0.684852,0.787690,-2.462213,2.462213,3.000000,1.043780,-0.003281,0.003773,0.000270,-0.000058,0.000155,0.271952,0.001413,0.433000,0.266433,0.008949,0.357710,-0.074840,-1.356541
10.812000,0.266191,-0.034796,-1.063030,-0.681864,0.823091,-2.458691,2.458691,3.000000,1.068839,-0.003190,0.003850,-0.000192,0.000031,-0.001044,0.271952,0.001412,0.432998,0.266398,0.008991,0.357710,-0.074840,-1.346335
10.823000,0.258108,-0.050193,-1.054813,-0.689946,0.807695,-2.450474,2.450474,3.000000,1.062260,-0.003248,0.003802,-0.000042,-0.000057,-0.000039,0.271952,0.001413,0.433001,0.266362,0.009033,0.357710,-0.074840,-1.354912
10.834000,0.269703,-0.044762,-1.088902,-0.678352,0.813125,-2.484563,2.484563,3.000000,1.058930,-0.003203,0.003839,-0.000151,0.000448,0.000070,0.271951,0.001414,0.433001,0.266327,0.009075,0.357710,-0.074840,-1.355827
10.845000,0.249902,-0.039743,-1.094469,-0.698152,0.818144,-2.490130,2.490130,3.000000,1.075535,-0.003246,0.003803,0.000181,-0.000696,0.000323,0.271952,0.001412,0.433003,0.266292,0.009117,0.357710,-0.074840,-1.358014
10.856000,0.264787,-0.035847,-1.142023,-0.683268,0.822041,-2.537684,2.537684,3.000000,1.068927,-0.003196,0.003845,-0.000270,-0.000636,0.000423,0.271952,0.001412,0.433003,0.266256,0.009159,0.357710,-0.074840,-1.358872
10.867000,0.242472,-0.048087,-1.141791,-0.705583,0.809801,-2.537453,2.537453,3.000000,1.074069,-0.003285,0.003770,0.000142,0.000095,0.001019,0.271952,0.001412,0.433007,0.266221,0.009201,0.357710,-0.074840,-1.363989
10.878000,0.243662,-0.050086,-1.167959,-0.704392,0.807802,-2.563620,2.563620,3.000000,1.071780,-0.003286,0.003769,-0.000098,0.000159,-0.000084,0.271952,0.001414,0.433005,0.266185,0.009243,0.357710,-0.074840,-1.354595
10.889000,0.267768,-0.043092,-1.153370,-0.680287,0.814795,-2.549031,2.549031,3.000000,1.061452,-0.003205,0.003838,-0.000308,-0.000094,0.000355,0.271952,0.001413,0.433007,0.266149,0.009285,0.357710,-0.074840,-1.358353
10.900000,0.310736,-0.035424,-1.205137,-0.637318,0.822463,-2.600798,2.600798,3.000000,1.040490,-0.003063,0.003952,0.000086,-0.000276,-0.000138,0.271952,0.001413,0.433005,0.266115,0.009328,0.357710,-0.074840,-1.354136
10.911000,0.297514,-0.064271,-1.163921,-0.650540,0.793616,-2.559582,2.559582,3.000000,1.026172,-0.003170,0.003867,0.000029,0.000373,-0.000833,0.271952,0.001414,0.433003,0.266081,0.009371,0.357710,-0.074840,-1.348212
10.922000,0.309225,-0.062667,-1.182198,-0.638830,0.795220,-2.577859,2.577859,3.000000,1.020039,-0.003131,0.003898,-0.000117,0.000109,-0.000010,0.271952,0.001413,0.433003,0.266046,0.009414,0.357710,-0.074840,-1.355193
10.933000,0.308884,-0.058104,-1.217340,-0.639170,0.799783,-2.613002,2.613002,3.000000,1.023812,-0.003122,0.003906,-0.000417,-0.000218,-0.000600,0.271951,0.001412,0.433002,0.266012,0.009457,0.357710,-0.074840,-1.350168
10.944000,0.258001,-0.047429,-1.174881,-0.690054,0.810459,-2.570542,2.570542,3.000000,1.064433,-0.003241,0.003807,-0.000087,0.000337,-0.000972,0.271952,0.001414,0.433002,0.265977,0.009500,0.357710,-0.074840,-1.347016
10.955000,0.293941,-0.037255,-1.237711,-0.654113,0.820632,-2.633372,2.633372,3.000000,1.049429,-0.003117,0.003910,0.000045,0.000112,-0.000151,0.271952,0.001412,0.433001,0.265942,0.009542,0.357710,-0.074840,-1.353963
10.966000,0.309138,-0.044122,-1.211996,-0.638916,0.813765,-2.607657,2.607657,3.000000,1.034615,-0.003088,0.003933,-0.000041,-0.000054,-0.000481,0.271952,0.001412,0.433003,0.265908,0.009585,0.357710,-0.074840,-1.351203
10.977000,0.293288,-0.037724,-1.181889,-0.654766,0.820163,-2.577550,2.577550,3.000000,1.049469,-0.003120,0.003908,-0.000183,-0.000050,-0.000648,0.271952,0.001413,0.433005,0.265874,0.009628,0.357710,-0.074840,-1.349804
10.988000,0.311790,-0.036671,-1.194785,-0.636265,0.821217,-2.590446,2.590446,3.000000,1.038860,-0.003062,0.003952,-0.000004,-0.000146,-0.000064,0.271952,0.001412,0.433004,0.265840,0.009671,0.357710,-0.074840,-1.354740
10.999000,0.283005,-0.038422,-1.240584,-0.665050,0.819465,-2.636245,2.636245,3.000000,1.055374,-0.003151,0.003882,0.000487,-0.000608,0.001172,0.271953,0.001412,0.433008,0.265806,0.009715,0.357710,-0.074840,-1.365301
11.010000,0.338820,-0.015643,-1.250446,-0.609235,0.842244,-2.646107,2.646107,3.000000,1.039491,-0.002930,0.004051,0.000279,0.000388,0.000384,0.271953,0.001414,0.433006,0.265773,0.009759,0.357710,-0.074840,-1.358593
11.021000,0.325121,-0.028463,-1.215621,-0.622934,0.829425,-2.611282,2.611282,3.000000,1.037300,-0.003003,0.003998,-0.000287,-0.000471,-0.001267,0.271952,0.001412,0.433003,0.265740,0.009803,0.357710,-0.074840,-1.344527
11.032000,0.324239,-0.038842,-1.203114,-0.623816,0.819045,-2.598775,2.598775,3.000000,1.029554,-0.003030,0.003978,0.000030,-0.000235,0.000509,0.271953,0.001412,0.433006,0.265707,0.009847,0.357710,-0.074840,-1.359639
11.043000,0.324198,-0.071725,-1.219727,-0.623857,0.786163,-2.615388,2.615388,3.000000,1.003618,-0.003108,0.003917,-0.000239,-0.000177,-0.001164,0.271952,0.001413,0.433002,0.265676,0.009886,0.357710,-0.074840,-1.345378
11.054000,0.352809,-0.066687,-1.250183,-0.595245,0.791200,-2.645845,2.645845,3.000000,0.990109,0.000000,0.000000,-0.000069,-0.000082,0.000197,0.271952,0.001413,0.433006,0.265654,0.009913,0.357710,-0.074840,-1.356990
11.065000,0.318493,-0.069059,-1.212250,-0.629561,0.788829,-2.607911,2.607911,3.000000,1.009256,-0.003119,0.003908,-0.000042,-0.000020,0.000444,0.271953,0.001413,0.433006,0.265639,0.009933,0.357710,-0.074840,-1.359100
11.076000,0.329717,-0.052600,-1.251377,-0.618337,0.805287,-2.647038,2.647038,3.000000,1.015297,-0.003045,0.003966,-0.000037,0.000179,0.000132,0.271953,0.001412,0.433008,0.265605,0.009977,0.357710,-0.074840,-1.356488
11.087000,0.305318,-0.059088,-1.266556,-0.642737,0.798799,-2.662217,2.662217,3.000000,1.025276,-0.003134,0.003896,0.000074,-0.000081,0.000293,0.271953,0.001413,0.433007,0.265571,0.010020,0.357710,-0.074840,-1.357841
11.098000,0.299524,-0.040782,-1.310651,-0.648531,0.817105,-2.706312,2.706312,3.000000,1.043194,-0.003108,0.003916,0.000173,-0.000569,0.000517,0.271954,0.001413,0.433011,0.265537,0.010063,0.357710,-0.074840,-1.359794
11.109000,0.275083,-0.020958,-1.327269,-0.672972,0.836929,-2.722930,2.722930,3.000000,1.073937,-0.003133,0.003897,-0.000174,0.000105,0.000634,0.271953,0.001413,0.433011,0.265502,0.010106,0.357710,-0.074840,-1.360805
11.120000,0.285424,-0.071577,-1.321130,-0.662631,0.786311,-2.716791,2.716791,3.000000,1.028282,-0.003222,0.003823,-0.000045,-0.000429,-0.000771,0.271953,0.001412,0.433008,0.265468,0.010149,0.357710,-0.074840,-1.348824
11.131000,0.358779,-0.060910,-1.380228,-0.589276,0.796978,-2.775889,2.775889,3.000000,0.991171,0.000000,0.000000,0.000074,-0.000051,-0.000145,0.271954,0.001413,0.433011,0.265439,0.010183,0.357710,-0.074840,-1.354188
11.142000,0.385513,-0.054582,-1.417903,-0.562542,0.803305,-2.813564,2.813564,3.000000,0.980690,0.000000,0.000000,-0.000057,0.000048,-0.000438,0.271953,0.001413,0.433009,0.265439,0.010183,0.357710,-0.074840,-1.351672
11.153000,0.283846,-0.044885,-1.412477,-0.664208,0.813002,-2.808138,2.808138,3.000000,1.049831,-0.003163,0.003872,-0.000091,-0.000837,-0.000289,0.271953,0.001412,0.433008,0.265412,0.010219,0.357710,-0.074840,-1.352920
11.164000,0.362302,-0.049640,-1.464790,-0.585753,0.808247,-2.860451,2.860451,3.000000,0.998183,0.000000,0.000000,-0.000002,-0.000923,0.000340,0.271954,0.001411,0.433010,0.265381,0.010258,0.357710,-0.074840,-1.358287
11.175000,0.249814,-0.052572,-1.426764,-0.698240,0.805316,-2.822425,2.822425,3.000000,1.065867,-0.003275,0.003778,0.000014,0.000299,-0.000553,0.271954,0.001414,0.433009,0.265350,0.010297,0.357710,-0.074840,-1.350690
11.186000,0.290224,-0.065278,-1.441029,-0.657831,0.792610,-2.836690,2.836690,3.000000,1.030034,-0.003193,0.003847,-0.000192,0.000185,0.000243,0.271953,0.001412,0.433010,0.265314,0.010339,0.357710,-0.074840,-1.357469
11.197000,0.220788,-0.090529,-1.445737,-0.727267,0.767359,-2.841398,2.841398,3.000000,1.057240,-0.003439,0.003629,-0.000075,0.000118,-0.000091,0.271953,0.001413,0.433010,0.265278,0.010380,0.357710,-0.074840,-1.354635
11.208000,0.231723,-0.065932,-1.487597,-0.716331,0.791956,-2.883258,2.883258,3.000000,1.067860,-0.003354,0.003708,0.000230,0.000649,0.001097,0.271954,0.001415,0.433014,0.265241,0.010421,0.357710,-0.074840,-1.364784
11.219000,0.204854,-0.056875,-1.460156,-0.743200,0.801013,-2.855817,2.855817,3.000000,1.092688,-0.003401,0.003665,-0.000477,-0.000481,-0.000725,0.271953,0.001412,0.433012,0.265203,0.010461,0.357710,-0.074840,-1.349284
11.230000,0.242684,-0.058235,-1.474378,-0.705371,0.799653,-2.870040,2.870040,3.000000,1.066298,-0.003308,0.003750,0.000204,-0.000291,0.000760,0.271955,0.001412,0.433017,0.265167,0.010502,0.357710,-0.074840,-1.361974
11.241000,0.277546,-0.039177,-1.564723,-0.670508,0.818710,-2.960384,2.960384,3.000000,1.058238,-0.003168,0.003868,0.000299,-0.000225,0.000390,0.271955,0.001413,0.433017,0.265131,0.010544,0.357710,-0.074840,-1.358842
11.252000,0.287110,-0.048602,-1.575644,-0.660945,0.809285,-2.971305,2.971305,3.000000,1.044888,-0.003163,0.003873,-0.000176,-0.000094,-0.000933,0.271954,0.001414,0.433014,0.265096,0.010586,0.357710,-0.074840,-1.347550
11.263000,0.285340,-0.047831,-1.588937,-0.662714,0.810056,-2.984598,2.984598,3.000000,1.046605,-0.003166,0.003870,0.000031,0.000023,-0.000326,0.271954,0.001413,0.433016,0.265061,0.010629,0.357710,-0.074840,-1.352737
11.274000,0.315843,-0.053624,-1.599740,-0.632211,0.804264,-2.995402,2.995402,3.000000,1.023001,-0.003090,0.003931,0.000134,-0.000510,-0.000253,0.271955,0.001412,0.433015,0.265026,0.010672,0.357710,-0.074840,-1.353341
11.285000,0.308604,-0.046977,-1.593195,-0.639450,0.810910,-2.988856,2.988856,3.000000,1.032701,-0.003096,0.003926,-0.000252,0.000025,-0.000474,0.271954,0.001412,0.433013,0.264993,0.010715,0.357710,-0.074840,-1.351424
11.296000,0.357932,-0.060589,-1.608203,-0.590123,0.797298,-3.003865,3.003865,3.000000,0.991932,0.000000,0.000000,-0.000298,-0.000120,-0.000658,0.271953,0.001413,0.433011,0.264987,0.010723,0.357710,-0.074840,-1.349826
11.307000,0.350249,-0.070313,-1.613276,-0.597806,0.787575,-3.008938,3.008938,3.000000,0.988760,0.000000,0.000000,-0.000147,0.000475,-0.000267,0.271954,0.001413,0.433013,0.264969,0.010747,0.357710,-0.074840,-1.353181
11.318000,0.353780,-0.054562,-1.611358,-0.594275,0.803326,-3.007020,3.007020,3.000000,0.999247,0.000000,0.000000,0.000227,-0.000448,-0.000068,0.271955,0.001411,0.433015,0.264969,0.010747,0.357710,-0.074840,-1.354915
11.329000,0.296407,-0.006841,-1.590373,-0.651647,0.851047,-2.986034,2.986034,3.000000,1.071879,-0.003040,0.003970,0.000208,-0.000300,0.000209,0.271954,0.001411,0.433015,0.264935,0.010791,0.357710,-0.074840,-1.357262
11.340000,0.299501,-0.011572,-1.579235,-0.648553,0.846315,-2.974896,2.974896,3.000000,1.066242,-0.003041,0.003969,-0.000060,0.000390,-0.000129,0.271954,0.001412,0.433015,0.264902,0.010835,0.357710,-0.074840,-1.354393
11.351000,0.375041,-0.016378,-1.573226,-0.573014,0.841509,-2.968887,2.968887,3.000000,1.018078,-0.002814,0.004133,0.000327,0.000337,0.000659,0.271955,0.001412,0.433017,0.264869,0.010879,0.357710,-0.074840,-1.361126
11.362000,0.343699,0.031157,-1.603161,-0.604356,0.889045,-2.998823,2.998823,3.000000,1.075010,-0.002811,0.004135,0.000054,-0.000557,-0.001025,0.271955,0.001410,0.433016,0.264839,0.010925,0.357710,-0.074840,-1.346817
11.373000,0.353795,-0.005207,-1.585847,-0.594259,0.852681,-2.981509,2.981509,3.000000,1.039331,-0.002859,0.004102,0.000164,0.000257,-0.000208,0.271955,0.001412,0.433017,0.264807,0.010970,0.357710,-0.074840,-1.353767
11.384000,0.270600,0.004551,-1.641134,-0.677455,0.862438,-3.036795,3.036795,3.000000,1.096697,-0.003089,0.003932,-0.000019,-0.000122,-0.000179,0.271954,0.001412,0.433017,0.264774,0.011014,0.357710,-0.074840,-1.354006
11.395000,0.328832,0.038556,-1.649817,-0.619222,0.896444,-3.045479,3.045479,3.000000,1.089517,-0.002842,0.004114,-0.000083,-0.000192,-0.000818,0.271954,0.001413,0.433014,0.264741,0.011058,0.357710,-0.074840,-1.348520
11.406000,0.321265,0.025254,-1.684646,-0.626789,0.883141,-3.080308,3.080308,3.000000,1.082960,-0.002894,0.004077,0.000182,0.000316,-0.000215,0.271955,0.001413,0.433017,0.264710,0.011103,0.357710,-0.074840,-1.353700
11.417000,0.290831,0.001380,-1.660180,-0.657224,0.859267,-3.055841,3.055841,3.000000,1.081796,-0.003038,0.003971,-0.000202,-0.000771,-0.001096,0.271955,0.001411,0.433015,0.264677,0.011147,0.357710,-0.074840,-1.346186
11.428000,0.280942,-0.009478,-1.680363,-0.667112,0.848409,-3.076024,3.076024,3.000000,1.079276,-0.003091,0.003930,-0.000001,-0.000101,0.000034,0.271955,0.001412,0.433017,0.264644,0.011191,0.357710,-0.074840,-1.355819
11.439000,0.265812,0.025403,-1.715191,-0.682242,0.883290,-3.110852,3.110852,3.000000,1.116090,-0.003056,0.003957,-0.000122,0.000151,0.000315,0.271955,0.001411,0.433019,0.264610,0.011234,0.357710,-0.074840,-1.358239
11.450000,0.263642,0.003550,-1.730091,-0.684412,0.861437,-3.125753,3.125753,3.000000,1.100224,-0.003110,0.003915,0.000071,-0.000348,0.000236,0.271956,0.001410,0.433020,0.264577,0.011278,0.357710,-0.074840,-1.357580
11.461000,0.224387,0.024121,-1.719804,-0.723667,0.882009,-3.115465,3.115465,3.000000,1.140892,-0.003171,0.003865,-0.000138,-0.000375,-0.000434,0.271956,0.001410,0.433020,0.264542,0.011321,0.357710,-0.074840,-1.351908
11.472000,0.174404,0.051636,-1.765358,-0.773650,0.909523,-3.161019,3.161019,3.000000,1.194055,-0.003240,0.003809,-0.000128,-0.000502,0.000279,0.271957,0.001410,0.433025,0.264507,0.011363,0.357710,-0.074840,-1.358033
11.483000,0.221803,0.012248,-1.834490,-0.726252,0.870136,-3.230151,3.230151,3.000000,1.133392,-0.003204,0.003839,0.000145,0.000590,0.000526,0.271957,0.001411,0.433027,0.264471,0.011405,0.357710,-0.074840,-1.360161
11.494000,0.222378,0.017991,-1.898148,-0.725676,0.875878,-3.293809,3.293809,3.000000,1.137440,-0.003190,0.003850,-0.000100,-0.000185,0.000261,0.271958,0.001410,0.433030,0.264436,0.011447,0.357710,-0.074840,-1.357977
11.505000,0.186405,0.017640,-1.923470,-0.761649,0.875528,-3.319131,3.319131,3.000000,1.160456,-0.003282,0.003772,-0.000156,0.000141,-0.000037,0.271959,0.001410,0.433034,0.264400,0.011489,0.357710,-0.074840,-1.355511
11.516000,0.160199,0.061520,-1.970032,-0.787856,0.919407,-3.365694,3.365694,3.000000,1.210796,-0.003253,0.003797,-0.000116,0.000058,0.000296,0.271959,0.001410,0.433036,0.264364,0.011531,0.357710,-0.074840,-1.358376
11.527000,0.221310,0.083760,-2.027131,-0.726745,0.941648,-3.422792,3.422792,3.000000,1.189478,-0.003055,0.003958,0.000195,-0.000400,-0.000523,0.271960,0.001409,0.433036,0.264330,0.011574,0.357710,-0.074840,-1.351428
11.538000,0.179437,0.113489,-2.032273,-0.768617,0.971376,-3.427935,3.427935,3.000000,1.238687,-0.003103,0.003921,0.000224,0.000357,0.000414,0.271962,0.001409,0.433041,0.264296,0.011617,0.357710,-0.074840,-1.359480
11.549000,0.178255,0.122787,-2.058059,-0.769799,0.980674,-3.453720,3.453720,3.000000,1.246721,-0.003087,0.003933,-0.000153,0.000199,-0.000126,0.271963,0.001407,0.433044,0.264262,0.011660,0.357710,-0.074840,-1.354938
11.560000,0.171437,0.152399,-2.091325,-0.776617,1.010286,-3.486986,3.486986,3.000000,1.274289,-0.003047,0.003964,-0.000087,-0.000420,-0.000464,0.271964,0.001405,0.433046,0.264229,0.011704,0.357710,-0.074840,-1.352108
11.571000,0.141785,0.187527,-2.098339,-0.806270,1.045415,-3.494000,3.494000,3.000000,1.320213,-0.003054,0.003959,-0.000005,-0.000107,-0.000352,0.271965,0.001406,0.433050,0.264195,0.011747,0.357710,-0.074840,-1.353144
11.582000,0.099534,0.197004,-2.129267,-0.848521,1.054892,-3.524928,3.524928,3.000000,1.353804,-0.003134,0.003896,0.000054,-0.000255,0.000132,0.271967,0.001406,0.433055,0.264161,0.011790,0.357710,-0.074840,-1.357326
11.593000,0.094647,0.226674,-2.175085,-0.853407,1.084562,-3.570746,3.570746,3.000000,1.380065,-0.003092,0.003929,0.000109,-0.000106,0.001363,0.271968,0.001407,0.433063,0.264126,0.011833,0.357710,-0.074840,-1.367924
11.604000,0.113335,0.230040,-2.240447,-0.834719,1.087927,-3.636109,3.636109,3.000000,1.371256,-0.003044,0.003967,0.000237,0.000057,0.001126,0.271969,0.001407,0.433069,0.264093,0.011877,0.357710,-0.074840,-1.366019
11.615000,0.081114,0.253100,-2.291112,-0.866940,1.110988,-3.686773,3.686773,3.000000,1.409212,-0.003076,0.003942,0.000430,0.000036,0.001382,0.271971,0.001408,0.433078,0.264059,0.011920,0.357710,-0.074840,-1.368361
11.626000,0.098270,0.211568,-2.317240,-0.849785,1.069455,-3.712902,3.712902,3.000000,1.365968,-0.003111,0.003915,-0.000082,0.000785,0.001263,0.271974,0.001410,0.433089,0.264025,0.011964,0.357710,-0.074840,-1.367545
11.637000,0.112804,0.191957,-2.343794,-0.835251,1.049844,-3.739456,3.739456,3.000000,1.341573,-0.003113,0.003913,0.000243,0.000232,0.001624,0.271978,0.001409,0.433102,0.263991,0.012007,0.357710,-0.074840,-1.370839
11.648000,0.124000,0.206701,-2.432088,-0.824054,1.064588,-3.827750,3.827750,3.000000,1.346259,-0.003061,0.003954,0.000144,0.000281,0.000350,0.271980,0.001410,0.433112,0.263958,0.012050,0.357710,-0.074840,-1.360199
11.659000,0.144568,0.204884,-2.458965,-0.803486,1.062772,-3.854626,3.854626,3.000000,1.332319,-0.003015,0.003988,0.000708,0.000144,0.002731,0.271986,0.001410,0.433131,0.263924,0.012094,0.357710,-0.074840,-1.380742
11.670000,0.266196,0.201801,-2.473641,-0.681858,1.059689,-3.869302,3.869302,3.000000,1.260107,-0.002706,0.004205,0.001472,0.000473,0.004823,0.271997,0.001413,0.433167,0.263892,0.012139,0.357710,-0.074840,-1.399156
11.681000,0.425999,0.170276,-2.380709,-0.522055,1.028164,-3.776371,3.776371,3.000000,1.153110,-0.002264,0.004458,0.001546,0.000295,0.004405,0.272011,0.001414,0.433215,0.263865,0.012186,0.357710,-0.074840,-1.396465
