time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
16.354000,0.800385,0.274978,-1.500189,0.682510,1.089967,-3.359189,3.359189,3.000000,1.286020,0.002654,0.004238,0.000201,0.000105,0.000247,0.284112,0.003925,0.489340,0.314002,0.061057,0.456231,0.005080,-0.598057
16.364000,0.767998,0.299159,-1.490518,0.650122,1.114148,-3.349518,3.349518,3.000000,1.289955,0.002520,0.004319,0.000195,-0.000058,-0.000106,0.284112,0.003924,0.489339,0.314027,0.061100,0.456231,0.005080,-0.595048
16.374000,0.763321,0.309558,-1.437241,0.645446,1.124547,-3.296241,3.296241,3.000000,1.296614,0.002489,0.004336,-0.000109,0.000224,0.000852,0.284112,0.003926,0.489342,0.314052,0.061143,0.456231,0.005080,-0.603226
16.384000,0.769363,0.260942,-1.478791,0.651487,1.075931,-3.337791,3.337791,3.000000,1.257800,0.002590,0.004277,0.000121,0.000133,0.000255,0.284112,0.003924,0.489341,0.314078,0.061186,0.456231,0.005080,-0.598139
16.394000,0.771443,0.288023,-1.476014,0.653567,1.103012,-3.335014,3.335014,3.000000,1.282102,0.002549,0.004302,-0.000074,-0.000236,-0.001382,0.284112,0.003925,0.489335,0.314104,0.061229,0.456231,0.005080,-0.584134
16.404000,0.725577,0.287262,-1.452143,0.607702,1.102251,-3.311142,3.311142,3.000000,1.258673,0.002414,0.004379,0.000224,-0.000116,-0.000390,0.284112,0.003925,0.489338,0.314128,0.061273,0.456231,0.005080,-0.592610
16.414000,0.758086,0.309286,-1.443773,0.640211,1.124275,-3.302773,3.302773,3.000000,1.293779,0.002474,0.004345,-0.000306,-0.000596,-0.000047,0.284111,0.003923,0.489338,0.314153,0.061316,0.456231,0.005080,-0.595520
16.424000,0.776656,0.307022,-1.461872,0.658781,1.122011,-3.320872,3.320872,3.000000,1.301115,0.002532,0.004312,-0.000188,-0.000297,0.000315,0.284113,0.003925,0.489339,0.314178,0.061360,0.456231,0.005080,-0.598620
16.434000,0.776169,0.311716,-1.462436,0.658294,1.126705,-3.321436,3.321436,3.000000,1.304919,0.002522,0.004317,-0.000214,-0.000481,-0.000128,0.284112,0.003924,0.489338,0.314203,0.061403,0.456231,0.005080,-0.594829
16.444000,0.762900,0.271134,-1.443558,0.645025,1.086123,-3.302558,3.302558,3.000000,1.263218,0.002553,0.004299,-0.000220,0.000008,0.000155,0.284112,0.003925,0.489340,0.314229,0.061446,0.456231,0.005080,-0.597279
16.454000,0.766965,0.262419,-1.477980,0.649090,1.077408,-3.336979,3.336979,3.000000,1.257825,0.002580,0.004283,0.000167,0.000043,-0.000158,0.284112,0.003926,0.489338,0.314254,0.061489,0.456231,0.005080,-0.594584
16.464000,0.731326,0.281995,-1.479765,0.613450,1.096984,-3.338765,3.338765,3.000000,1.256859,0.002440,0.004364,-0.000179,0.000741,0.000451,0.284111,0.003927,0.489339,0.314279,0.061532,0.456231,0.005080,-0.599762
16.474000,0.740304,0.254147,-1.503707,0.622429,1.069136,-3.362707,3.362707,3.000000,1.237121,0.002516,0.004321,-0.000208,-0.000185,0.000159,0.284112,0.003925,0.489340,0.314304,0.061575,0.456231,0.005080,-0.597303
16.484000,0.769371,0.285083,-1.467690,0.651495,1.100071,-3.326690,3.326690,3.000000,1.278516,0.002548,0.004302,-0.000326,0.000603,-0.000023,0.284112,0.003926,0.489341,0.314330,0.061618,0.456231,0.005080,-0.595789
16.494000,0.761099,0.268166,-1.486505,0.643223,1.083155,-3.345505,3.345505,3.000000,1.259746,0.002553,0.004299,-0.000162,0.000026,-0.000116,0.284111,0.003925,0.489341,0.314355,0.061661,0.456231,0.005080,-0.594988
16.504000,0.749623,0.293325,-1.485526,0.631747,1.108313,-3.344525,3.344525,3.000000,1.275721,0.002476,0.004344,0.000014,-0.000224,-0.000012,0.284112,0.003925,0.489341,0.314380,0.061705,0.456231,0.005080,-0.595865
16.514000,0.715984,0.277242,-1.474837,0.598109,1.092231,-3.333836,3.333836,3.000000,1.245272,0.002402,0.004386,0.000139,0.000120,-0.000498,0.284113,0.003926,0.489341,0.314405,0.061748,0.456231,0.005080,-0.591757
16.524000,0.724701,0.265302,-1.506042,0.606826,1.080291,-3.365042,3.365042,3.000000,1.239059,0.002449,0.004359,0.000165,0.000406,-0.000662,0.284113,0.003925,0.489341,0.314429,0.061792,0.456231,0.005080,-0.590354
16.534000,0.747290,0.265265,-1.521646,0.629414,1.080253,-3.380645,3.380645,3.000000,1.250244,0.002517,0.004320,0.000082,-0.000326,0.000661,0.284113,0.003925,0.489344,0.314454,0.061835,0.456231,0.005080,-0.601628
16.544000,0.716961,0.290717,-1.522853,0.599086,1.105705,-3.381853,3.381853,3.000000,1.257572,0.002382,0.004396,0.000292,-0.000230,0.000346,0.284113,0.003925,0.489342,0.314479,0.061879,0.456231,0.005080,-0.598925
16.554000,0.687509,0.262561,-1.544072,0.569633,1.077550,-3.403072,3.403072,3.000000,1.218850,0.002337,0.004420,0.000036,0.000987,0.000021,0.284112,0.003926,0.489342,0.314502,0.061923,0.456231,0.005080,-0.596175
16.564000,0.737465,0.258509,-1.531842,0.619589,1.073498,-3.390842,3.390842,3.000000,1.239471,0.002499,0.004330,-0.000267,-0.000500,0.000004,0.284112,0.003924,0.489341,0.314527,0.061967,0.456231,0.005080,-0.596007
16.574000,0.723452,0.300668,-1.502464,0.605577,1.115657,-3.361464,3.361464,3.000000,1.269414,0.002385,0.004394,0.000221,0.000303,0.000987,0.284113,0.003925,0.489341,0.314551,0.062010,0.456231,0.005080,-0.604348
16.584000,0.729924,0.268968,-1.522756,0.612048,1.083957,-3.381756,3.381756,3.000000,1.244816,0.002458,0.004354,0.000278,0.000174,0.000362,0.284113,0.003925,0.489342,0.314575,0.062054,0.456231,0.005080,-0.599063
16.594000,0.728800,0.267281,-1.469870,0.610924,1.082270,-3.328870,3.328870,3.000000,1.242794,0.002458,0.004354,-0.000233,0.000375,-0.000583,0.284112,0.003925,0.489338,0.314600,0.062098,0.456231,0.005080,-0.590979
16.604000,0.790894,0.286884,-1.484181,0.673019,1.101873,-3.343181,3.343181,3.000000,1.291154,0.002606,0.004267,0.000224,0.000297,0.000077,0.284113,0.003925,0.489340,0.314626,0.062140,0.456231,0.005080,-0.596613
16.614000,0.773141,0.279967,-1.527790,0.655266,1.094956,-3.386790,3.386790,3.000000,1.276049,0.002568,0.004290,-0.000083,0.000665,-0.000345,0.284112,0.003926,0.489340,0.314651,0.062183,0.456231,0.005080,-0.593024
16.624000,0.747238,0.250901,-1.499713,0.629363,1.065890,-3.358713,3.358713,3.000000,1.237829,0.002542,0.004305,0.000338,0.000031,-0.000054,0.284113,0.003926,0.489341,0.314677,0.062226,0.456231,0.005080,-0.595529
16.634000,0.799303,0.279580,-1.458691,0.681427,1.094569,-3.317690,3.317690,3.000000,1.289350,0.002643,0.004245,-0.000501,-0.000434,0.000021,0.284112,0.003924,0.489341,0.314702,0.062269,0.456231,0.005080,-0.596153
16.644000,0.800742,0.297008,-1.463721,0.682866,1.111997,-3.322721,3.322721,3.000000,1.304930,0.002616,0.004261,0.000222,-0.000334,0.000087,0.284113,0.003925,0.489340,0.314729,0.062312,0.456231,0.005080,-0.596698
16.654000,0.731140,0.303385,-1.434227,0.613264,1.118374,-3.293227,3.293227,3.000000,1.275481,0.002404,0.004384,0.000047,-0.000066,-0.000500,0.284112,0.003923,0.489339,0.314754,0.062355,0.456231,0.005080,-0.591687
16.664000,0.716910,0.266448,-1.451364,0.599034,1.081437,-3.310364,3.310364,3.000000,1.236264,0.002423,0.004374,0.000013,-0.000132,-0.000486,0.284112,0.003924,0.489338,0.314778,0.062399,0.456231,0.005080,-0.591798
16.674000,0.747488,0.281802,-1.453954,0.629613,1.096791,-3.312954,3.312954,3.000000,1.264659,0.002489,0.004336,0.000184,-0.000042,-0.000545,0.284113,0.003924,0.489338,0.314802,0.062442,0.456231,0.005080,-0.591303
16.684000,0.766783,0.307360,-1.471779,0.648908,1.122349,-3.330779,3.330779,3.000000,1.296436,0.002503,0.004329,-0.000031,-0.000068,-0.000046,0.284112,0.003925,0.489340,0.314827,0.062486,0.456231,0.005080,-0.595569
16.694000,0.698228,0.287479,-1.494962,0.580352,1.102468,-3.353961,3.353961,3.000000,1.245891,0.002329,0.004424,0.000252,0.000524,-0.000307,0.284113,0.003925,0.489339,0.314851,0.062529,0.456231,0.005080,-0.593327
16.704000,0.725637,0.260270,-1.465187,0.607761,1.075259,-3.324187,3.324187,3.000000,1.235134,0.002460,0.004353,0.000072,0.000174,0.000532,0.284112,0.003926,0.489340,0.314875,0.062573,0.456231,0.005080,-0.600472
16.714000,0.778405,0.287361,-1.472320,0.660530,1.102350,-3.331320,3.331320,3.000000,1.285097,0.002570,0.004289,-0.000139,0.000318,-0.000198,0.284112,0.003925,0.489339,0.314900,0.062617,0.456231,0.005080,-0.594263
16.724000,0.737295,0.302732,-1.461583,0.619419,1.117721,-3.320583,3.320583,3.000000,1.277881,0.002424,0.004373,0.000398,-0.000309,-0.000042,0.284113,0.003925,0.489341,0.314926,0.062660,0.456231,0.005080,-0.595625
16.734000,0.724247,0.284155,-1.456345,0.606371,1.099144,-3.315345,3.315345,3.000000,1.255310,0.002415,0.004378,-0.000187,-0.000011,-0.000613,0.284112,0.003925,0.489339,0.314949,0.062704,0.456231,0.005080,-0.590749
16.744000,0.764938,0.273398,-1.494883,0.647063,1.088387,-3.353883,3.353883,3.000000,1.266206,0.002555,0.004298,-0.000198,0.000308,-0.000162,0.284112,0.003925,0.489341,0.314974,0.062747,0.456231,0.005080,-0.594602
16.754000,0.771587,0.263913,-1.488873,0.653712,1.078902,-3.347872,3.347872,3.000000,1.261494,0.002591,0.004276,0.000472,0.000230,0.000142,0.284114,0.003926,0.489342,0.315000,0.062790,0.456231,0.005080,-0.597193
16.764000,0.763782,0.243923,-1.486232,0.645907,1.058912,-3.345232,3.345232,3.000000,1.240359,0.002604,0.004269,0.000258,0.000137,-0.000500,0.284113,0.003926,0.489339,0.315026,0.062833,0.456231,0.005080,-0.591706
16.774000,0.763892,0.273153,-1.476023,0.646017,1.088142,-3.335023,3.335023,3.000000,1.265461,0.002552,0.004299,0.000086,-0.000284,0.000095,0.284112,0.003925,0.489339,0.315052,0.062876,0.456231,0.005080,-0.596742
16.784000,0.789032,0.283118,-1.449879,0.671157,1.098107,-3.308879,3.308879,3.000000,1.286969,0.002608,0.004266,0.000072,0.000362,-0.000071,0.284113,0.003927,0.489339,0.315077,0.062919,0.456231,0.005080,-0.595348
16.794000,0.805501,0.290092,-1.448352,0.687626,1.105081,-3.307352,3.307352,3.000000,1.301550,0.002642,0.004245,-0.000305,-0.000216,0.001185,0.284112,0.003925,0.489342,0.315104,0.062961,0.456231,0.005080,-0.606050
16.804000,0.813206,0.276094,-1.445133,0.695330,1.091083,-3.304133,3.304133,3.000000,1.293811,0.002687,0.004217,-0.000386,-0.000087,0.000823,0.284112,0.003925,0.489341,0.315130,0.063003,0.456231,0.005080,-0.602965
16.814000,0.792239,0.292718,-1.453260,0.674364,1.107707,-3.312260,3.312260,3.000000,1.296835,0.002600,0.004271,-0.000051,0.000068,-0.000373,0.284112,0.003924,0.489339,0.315157,0.063046,0.456231,0.005080,-0.592775
16.824000,0.784172,0.274711,-1.452541,0.666296,1.089700,-3.311540,3.311540,3.000000,1.277262,0.002608,0.004266,-0.000100,0.000613,0.000335,0.284112,0.003927,0.489341,0.315183,0.063088,0.456231,0.005080,-0.598815
16.834000,0.773615,0.282610,-1.429404,0.655739,1.097598,-3.288404,3.288404,3.000000,1.278560,0.002564,0.004292,0.000013,-0.000221,-0.000119,0.284112,0.003924,0.489337,0.315208,0.063131,0.456231,0.005080,-0.594901
16.844000,0.748804,0.297129,-1.424267,0.630929,1.112117,-3.283266,3.283266,3.000000,1.278623,0.002467,0.004349,0.000012,0.000506,0.000211,0.284113,0.003926,0.489338,0.315233,0.063175,0.456231,0.005080,-0.597717
16.854000,0.751051,0.298687,-1.430865,0.633176,1.113675,-3.289865,3.289865,3.000000,1.281087,0.002471,0.004347,0.000018,-0.000020,-0.000037,0.284112,0.003924,0.489338,0.315258,0.063218,0.456231,0.005080,-0.595610
16.864000,0.742940,0.298808,-1.426873,0.625064,1.113797,-3.285872,3.285872,3.000000,1.277204,0.002447,0.004360,-0.000163,0.000410,-0.000623,0.284112,0.003925,0.489339,0.315283,0.063261,0.456231,0.005080,-0.590653
16.874000,0.726333,0.296081,-1.406171,0.608458,1.111070,-3.265171,3.265171,3.000000,1.266767,0.002402,0.004385,-0.000432,0.000154,-0.000724,0.284111,0.003925,0.489339,0.315307,0.063305,0.456231,0.005080,-0.589790
16.884000,0.738616,0.283039,-1.418015,0.620740,1.098028,-3.277015,3.277015,3.000000,1.261342,0.002461,0.004353,0.000310,0.001012,0.000052,0.284113,0.003927,0.489340,0.315332,0.063349,0.456231,0.005080,-0.596406
16.894000,0.757605,0.289960,-1.428887,0.639730,1.104949,-3.287887,3.287887,3.000000,1.276780,0.002505,0.004327,0.000041,0.000086,-0.000075,0.284112,0.003925,0.489340,0.315357,0.063392,0.456231,0.005080,-0.595317
16.904000,0.765324,0.320724,-1.463085,0.647448,1.135712,-3.322085,3.322085,3.000000,1.307299,0.002476,0.004344,0.000084,0.000549,0.000869,0.284113,0.003925,0.489341,0.315381,0.063436,0.456231,0.005080,-0.603342
16.914000,0.826091,0.301920,-1.437235,0.708215,1.116909,-3.296235,3.296235,3.000000,1.322518,0.002678,0.004223,0.000424,-0.000371,0.000505,0.284113,0.003925,0.489341,0.315408,0.063478,0.456231,0.005080,-0.600266
16.924000,0.737060,0.307099,-1.450770,0.619184,1.122088,-3.309770,3.309770,3.000000,1.281589,0.002416,0.004378,-0.000243,-0.000249,0.000569,0.284112,0.003925,0.489339,0.315432,0.063522,0.456231,0.005080,-0.600774
16.934000,0.747864,0.280530,-1.451477,0.629988,1.095518,-3.310477,3.310477,3.000000,1.263743,0.002493,0.004334,0.000089,-0.000225,0.000412,0.284112,0.003924,0.489340,0.315457,0.063565,0.456231,0.005080,-0.599451
16.944000,0.725090,0.273154,-1.431126,0.607214,1.088143,-3.290126,3.290126,3.000000,1.246100,0.002436,0.004366,-0.000238,-0.000017,-0.000677,0.284112,0.003925,0.489338,0.315482,0.063608,0.456231,0.005080,-0.590170
16.954000,0.729318,0.288254,-1.407150,0.611442,1.103243,-3.266149,3.266149,3.000000,1.261351,0.002424,0.004373,-0.000176,0.000313,-0.000687,0.284113,0.003926,0.489338,0.315506,0.063652,0.456231,0.005080,-0.590104
16.964000,0.803284,0.293226,-1.424059,0.685408,1.108215,-3.283059,3.283059,3.000000,1.303045,0.002630,0.004252,-0.000104,0.000166,0.000053,0.284112,0.003924,0.489339,0.315531,0.063695,0.456231,0.005080,-0.596385
16.974000,0.739906,0.318886,-1.411692,0.622031,1.133875,-3.270691,3.270691,3.000000,1.293288,0.002405,0.004384,0.000173,-0.000223,-0.000847,0.284113,0.003924,0.489337,0.315557,0.063738,0.456231,0.005080,-0.588721
16.984000,0.779127,0.332932,-1.416961,0.661252,1.147921,-3.275961,3.275961,3.000000,1.324755,0.002496,0.004333,-0.000333,0.000206,-0.000308,0.284112,0.003926,0.489339,0.315580,0.063782,0.456231,0.005080,-0.593323
16.994000,0.776963,0.304381,-1.411427,0.659087,1.119370,-3.270426,3.270426,3.000000,1.298994,0.002537,0.004309,-0.000107,0.000007,0.000246,0.284112,0.003925,0.489339,0.315606,0.063825,0.456231,0.005080,-0.598037
17.004000,0.751806,0.310156,-1.407189,0.633931,1.125145,-3.266189,3.266189,3.000000,1.291441,0.002454,0.004356,-0.000254,-0.000148,0.000326,0.284111,0.003923,0.489341,0.315631,0.063869,0.456231,0.005080,-0.598736
17.014000,0.741691,0.277388,-1.396357,0.623816,1.092377,-3.255357,3.255357,3.000000,1.257948,0.002479,0.004342,0.000055,-0.000432,-0.000536,0.284112,0.003923,0.489338,0.315656,0.063912,0.456231,0.005080,-0.591380
17.024000,0.748148,0.256436,-1.425691,0.630272,1.071425,-3.284691,3.284691,3.000000,1.243059,0.002535,0.004310,-0.000212,-0.000022,-0.000857,0.284111,0.003924,0.489339,0.315681,0.063955,0.456231,0.005080,-0.588674
17.034000,0.727677,0.282161,-1.407573,0.609802,1.097150,-3.266573,3.266573,3.000000,1.255227,0.002429,0.004370,-0.000124,0.000246,-0.000346,0.284112,0.003926,0.489339,0.315705,0.063999,0.456231,0.005080,-0.593006
17.044000,0.759217,0.293890,-1.453294,0.641342,1.108879,-3.312294,3.312294,3.000000,1.280988,0.002503,0.004328,-0.000356,-0.000023,0.000307,0.284111,0.003925,0.489341,0.315730,0.064042,0.456231,0.005080,-0.598584
17.054000,0.787906,0.284297,-1.425247,0.670031,1.099286,-3.284247,3.284247,3.000000,1.287389,0.002602,0.004269,0.000190,0.000558,-0.000256,0.284113,0.003926,0.489340,0.315756,0.064085,0.456231,0.005080,-0.593792
17.064000,0.784543,0.270611,-1.430219,0.666668,1.085600,-3.289219,3.289219,3.000000,1.273960,0.002617,0.004261,-0.000126,-0.000409,-0.000712,0.284111,0.003925,0.489337,0.315782,0.064128,0.456231,0.005080,-0.589862
17.074000,0.784939,0.283759,-1.452001,0.667063,1.098748,-3.311001,3.311001,3.000000,1.285387,0.002595,0.004274,0.000248,0.000173,-0.000164,0.284113,0.003925,0.489339,0.315808,0.064171,0.456231,0.005080,-0.594545
17.084000,0.820367,0.247094,-1.447870,0.702492,1.062083,-3.306870,3.306870,3.000000,1.273387,0.002758,0.004170,0.000165,0.000813,-0.000116,0.284112,0.003926,0.489338,0.315835,0.064213,0.456231,0.005080,-0.594936
17.094000,0.785901,0.255326,-1.476154,0.668026,1.070315,-3.335154,3.335154,3.000000,1.261678,0.002647,0.004242,0.000252,-0.000050,-0.000601,0.284113,0.003924,0.489338,0.315862,0.064255,0.456231,0.005080,-0.590819
17.104000,0.723019,0.287078,-1.441009,0.605143,1.102067,-3.300009,3.300009,3.000000,1.257279,0.002407,0.004383,-0.000274,-0.000614,0.000199,0.284111,0.003924,0.489340,0.315887,0.064298,0.456231,0.005080,-0.597655
17.114000,0.745677,0.306719,-1.438248,0.627801,1.121708,-3.297248,3.297248,3.000000,1.285443,0.002442,0.004363,0.000219,-0.000518,-0.000175,0.284113,0.003923,0.489340,0.315911,0.064342,0.456231,0.005080,-0.594477
17.124000,0.759783,0.282623,-1.441444,0.641908,1.097612,-3.300444,3.300444,3.000000,1.271533,0.002524,0.004316,0.000001,0.000086,0.000163,0.284113,0.003925,0.489341,0.315935,0.064386,0.456231,0.005080,-0.597352
17.134000,0.756310,0.279882,-1.422762,0.638434,1.094871,-3.281762,3.281762,3.000000,1.267415,0.002519,0.004319,-0.000164,-0.000151,-0.000742,0.284112,0.003923,0.489338,0.315961,0.064428,0.456231,0.005080,-0.589638
17.144000,0.737117,0.283872,-1.415273,0.619242,1.098861,-3.274273,3.274273,3.000000,1.261331,0.002455,0.004356,0.000274,0.000458,0.000313,0.284112,0.003926,0.489339,0.315985,0.064472,0.456231,0.005080,-0.598607
17.154000,0.789759,0.288433,-1.417884,0.671884,1.103422,-3.276884,3.276884,3.000000,1.291886,0.002600,0.004271,-0.000448,0.000293,-0.000733,0.284112,0.003926,0.489339,0.316011,0.064515,0.456231,0.005080,-0.589714
17.164000,0.748721,0.300306,-1.406625,0.630845,1.115294,-3.265624,3.265624,3.000000,1.281346,0.002462,0.004352,-0.000406,-0.000395,-0.000323,0.284111,0.003924,0.489339,0.316036,0.064558,0.456231,0.005080,-0.593205
17.174000,0.794036,0.289280,-1.428014,0.676161,1.104269,-3.287014,3.287014,3.000000,1.294837,0.002611,0.004264,0.000137,-0.000267,0.000147,0.284112,0.003924,0.489339,0.316062,0.064601,0.456231,0.005080,-0.597185
17.184000,0.788405,0.263276,-1.447763,0.670530,1.078264,-3.306763,3.306763,3.000000,1.269750,0.002640,0.004246,0.000196,-0.000139,0.000480,0.284113,0.003924,0.489342,0.316088,0.064644,0.456231,0.005080,-0.600064
17.194000,0.738758,0.272878,-1.462530,0.620883,1.087867,-3.321529,3.321529,3.000000,1.252577,0.002478,0.004343,0.000135,0.000852,0.000339,0.284112,0.003927,0.489341,0.316113,0.064687,0.456231,0.005080,-0.598846
17.204000,0.799166,0.269100,-1.466677,0.681290,1.084089,-3.325677,3.325677,3.000000,1.280392,0.002660,0.004233,0.000006,0.000330,0.000435,0.284113,0.003926,0.489341,0.316139,0.064730,0.456231,0.005080,-0.599660
17.214000,0.764798,0.269184,-1.425887,0.646923,1.084173,-3.284886,3.284886,3.000000,1.262513,0.002562,0.004294,0.000054,0.000430,-0.000254,0.284112,0.003926,0.489338,0.316165,0.064772,0.456231,0.005080,-0.593771
17.224000,0.757614,0.305403,-1.428059,0.639739,1.120392,-3.287059,3.287059,3.000000,1.290172,0.002479,0.004342,0.000086,-0.000380,0.000519,0.284113,0.003924,0.489340,0.316190,0.064816,0.456231,0.005080,-0.600372
17.234000,0.748679,0.302597,-1.436071,0.630804,1.117585,-3.295071,3.295071,3.000000,1.283320,0.002458,0.004354,-0.000053,-0.000234,-0.000618,0.284112,0.003924,0.489337,0.316215,0.064859,0.456231,0.005080,-0.590657
17.244000,0.812948,0.276463,-1.393838,0.695073,1.091452,-3.252838,3.252838,3.000000,1.293983,0.002686,0.004217,0.000033,0.000120,0.000046,0.284113,0.003926,0.489338,0.316240,0.064902,0.456231,0.005080,-0.596322
17.254000,0.784808,0.297133,-1.409812,0.666933,1.112122,-3.268812,3.268812,3.000000,1.296771,0.002572,0.004288,0.000061,0.000374,0.000288,0.284113,0.003926,0.489342,0.316267,0.064945,0.456231,0.005080,-0.598438
17.264000,0.756248,0.282118,-1.427158,0.638372,1.097107,-3.286158,3.286158,3.000000,1.269316,0.002515,0.004322,0.000024,-0.000284,0.000599,0.284112,0.003926,0.489343,0.316292,0.064988,0.456231,0.005080,-0.601089
17.274000,0.812007,0.238417,-1.437057,0.694131,1.053406,-3.296057,3.296057,3.000000,1.261539,0.002751,0.004175,-0.000073,-0.000016,-0.000049,0.284112,0.003924,0.489340,0.316318,0.065031,0.456231,0.005080,-0.595549
17.284000,0.792530,0.270709,-1.436557,0.674655,1.085698,-3.295556,3.295556,3.000000,1.278240,0.002639,0.004247,-0.000128,-0.000301,0.000593,0.284112,0.003924,0.489341,0.316345,0.065073,0.456231,0.005080,-0.601011
17.294000,0.767573,0.307806,-1.434552,0.649698,1.122794,-3.293552,3.293552,3.000000,1.297218,0.002504,0.004328,0.000247,0.000499,0.000554,0.284112,0.003927,0.489341,0.316371,0.065115,0.456231,0.005080,-0.600672
17.304000,0.785905,0.289741,-1.420736,0.668030,1.104729,-3.279736,3.279736,3.000000,1.291004,0.002587,0.004279,-0.000007,-0.000382,-0.000491,0.284112,0.003924,0.489338,0.316396,0.065158,0.456231,0.005080,-0.591768
