time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
12.748000,1.360326,0.253158,-1.483346,1.098249,0.222855,-2.825435,2.825435,3.000000,1.120632,0.004900,0.000994,-0.000199,-0.000326,0.000223,0.271719,0.001366,0.432212,0.276203,0.004470,0.386712,-0.017500,-0.820882
12.759000,1.337401,0.227392,-1.459135,1.075323,0.197089,-2.801223,2.801223,3.000000,1.093236,0.004918,0.000901,0.000057,-0.000148,0.000813,0.271719,0.001366,0.432213,0.276257,0.004481,0.386712,-0.017500,-0.825910
12.770000,1.278376,0.263797,-1.437014,1.016298,0.233494,-2.779103,2.779103,3.000000,1.042776,0.004873,0.001120,-0.000130,-0.000108,0.000384,0.271719,0.001365,0.432212,0.276311,0.004492,0.386712,-0.017500,-0.822262
12.781000,1.325627,0.268802,-1.447733,1.063550,0.238498,-2.789822,2.789822,3.000000,1.089963,0.004879,0.001094,0.000002,-0.000288,-0.000050,0.271720,0.001365,0.432213,0.276365,0.004505,0.386712,-0.017500,-0.818578
12.792000,1.261400,0.249658,-1.422977,0.999322,0.219355,-2.765066,2.765066,3.000000,1.023114,0.004884,0.001072,0.000096,0.000095,0.000243,0.271720,0.001367,0.432212,0.276419,0.004516,0.386712,-0.017500,-0.821055
12.803000,1.333543,0.249262,-1.429843,1.071466,0.218959,-2.771932,2.771932,3.000000,1.093610,0.004899,0.001001,0.000237,-0.000405,0.001025,0.271721,0.001365,0.432216,0.276472,0.004528,0.386712,-0.017500,-0.827761
12.814000,1.248330,0.270643,-1.424358,0.986253,0.240340,-2.766447,2.766447,3.000000,1.015115,0.004858,0.001184,0.000155,-0.000159,0.000375,0.271720,0.001367,0.432216,0.276526,0.004540,0.386712,-0.017500,-0.822243
12.825000,1.224808,0.270050,-1.417158,0.962730,0.239747,-2.759246,2.759246,3.000000,0.992133,0.000000,0.000000,0.000093,0.000094,-0.000056,0.271719,0.001366,0.432213,0.276565,0.004550,0.386712,-0.017500,-0.818546
12.836000,1.248533,0.249898,-1.468357,0.986456,0.219594,-2.810446,2.810446,3.000000,1.010602,0.004881,0.001086,0.000412,0.000089,0.000132,0.271720,0.001366,0.432213,0.276570,0.004551,0.386712,-0.017500,-0.820141
12.847000,1.308932,0.223335,-1.455203,1.046855,0.193032,-2.797291,2.797291,3.000000,1.064503,0.004917,0.000907,0.000104,-0.000013,0.000686,0.271720,0.001367,0.432214,0.276623,0.004562,0.386712,-0.017500,-0.824853
12.858000,1.267266,0.251217,-1.406871,1.005188,0.220914,-2.748960,2.748960,3.000000,1.029177,0.004883,0.001073,0.000036,0.000301,-0.000465,0.271719,0.001367,0.432212,0.276677,0.004573,0.386712,-0.017500,-0.815040
12.869000,1.252884,0.256863,-1.411772,0.990806,0.226560,-2.753861,2.753861,3.000000,1.016379,0.004874,0.001115,-0.000082,0.000096,-0.000244,0.271720,0.001366,0.432213,0.276731,0.004585,0.386712,-0.017500,-0.816933
12.880000,1.290904,0.250679,-1.422411,1.028827,0.220375,-2.764499,2.764499,3.000000,1.052165,0.004889,0.001047,0.000041,-0.000222,0.000800,0.271720,0.001366,0.432214,0.276785,0.004597,0.386712,-0.017500,-0.825820
12.891000,1.276223,0.257291,-1.454292,1.014145,0.226988,-2.796381,2.796381,3.000000,1.039237,0.004879,0.001092,-0.000126,-0.000073,-0.000696,0.271720,0.001366,0.432211,0.276838,0.004609,0.386712,-0.017500,-0.813078
12.902000,1.217815,0.270416,-1.432950,0.955737,0.240113,-2.775039,2.775039,3.000000,0.985438,0.000000,0.000000,0.000286,-0.000195,0.000272,0.271720,0.001366,0.432213,0.276858,0.004613,0.386712,-0.017500,-0.821318
12.913000,1.268923,0.268677,-1.433050,1.006845,0.238373,-2.775139,2.775139,3.000000,1.034678,0.004865,0.001152,-0.000124,-0.000218,0.000242,0.271720,0.001365,0.432214,0.276902,0.004624,0.386712,-0.017500,-0.821075
12.924000,1.309608,0.248685,-1.436364,1.047531,0.218382,-2.778453,2.778453,3.000000,1.070052,0.004895,0.001020,-0.000465,0.000448,-0.000293,0.271719,0.001366,0.432212,0.276955,0.004636,0.386712,-0.017500,-0.816514
12.935000,1.238713,0.264990,-1.423358,0.976636,0.234687,-2.765446,2.765446,3.000000,1.004438,0.004862,0.001168,0.000234,-0.000299,-0.001148,0.271720,0.001365,0.432212,0.277009,0.004647,0.386712,-0.017500,-0.809260
12.946000,1.287187,0.294036,-1.452312,1.025109,0.263733,-2.794401,2.794401,3.000000,1.058491,0.004842,0.001246,0.000020,-0.000122,-0.000541,0.271721,0.001366,0.432213,0.277033,0.004654,0.386712,-0.017500,-0.814428
12.957000,1.284579,0.296425,-1.435598,1.022501,0.266122,-2.777686,2.777686,3.000000,1.056565,0.004839,0.001259,-0.000149,-0.000130,-0.000614,0.271719,0.001366,0.432213,0.277087,0.004667,0.386712,-0.017500,-0.813808
12.968000,1.301558,0.278870,-1.457375,1.039480,0.248566,-2.799464,2.799464,3.000000,1.068786,0.004863,0.001163,0.000246,0.000357,-0.000324,0.271720,0.001366,0.432214,0.277140,0.004681,0.386712,-0.017500,-0.816281
12.979000,1.292387,0.289081,-1.498842,1.030309,0.258777,-2.840930,2.840930,3.000000,1.062310,0.004849,0.001218,0.000090,-0.000478,-0.000197,0.271720,0.001364,0.432213,0.277194,0.004693,0.386712,-0.017500,-0.817345
12.990000,1.368939,0.284580,-1.477987,1.106861,0.254276,-2.820076,2.820076,3.000000,1.135693,0.004873,0.001119,0.000297,0.000416,0.000383,0.271721,0.001366,0.432216,0.277247,0.004706,0.386712,-0.017500,-0.822315
13.001000,1.307450,0.303056,-1.461381,1.045373,0.272753,-2.803470,2.803470,3.000000,1.080370,0.004838,0.001262,0.000021,-0.000332,0.000325,0.271720,0.001364,0.432215,0.277300,0.004719,0.386712,-0.017500,-0.821805
13.012000,1.254588,0.313867,-1.466377,0.992511,0.283564,-2.808465,2.808465,3.000000,1.032224,0.004808,0.001374,0.000012,0.000259,0.000255,0.271720,0.001365,0.432215,0.277353,0.004734,0.386712,-0.017500,-0.821211
13.023000,1.258143,0.280115,-1.482845,0.996066,0.249812,-2.824934,2.824934,3.000000,1.026914,0.004850,0.001216,-0.000216,0.000261,-0.000108,0.271720,0.001366,0.432214,0.277407,0.004748,0.386712,-0.017500,-0.818112
13.034000,1.205404,0.295786,-1.464660,0.943327,0.265483,-2.806749,2.806749,3.000000,0.979973,0.000000,0.000000,-0.000257,0.000461,0.000281,0.271719,0.001366,0.432216,0.277445,0.004757,0.386712,-0.017500,-0.821453
13.045000,1.221747,0.281225,-1.477579,0.959670,0.250922,-2.819668,2.819668,3.000000,0.991931,0.000000,0.000000,-0.000113,-0.000104,-0.000424,0.271721,0.001366,0.432216,0.277479,0.004767,0.386712,-0.017500,-0.815464
13.056000,1.271462,0.290622,-1.509016,1.009385,0.260319,-2.851105,2.851105,3.000000,1.042412,0.004842,0.001249,0.000164,0.000274,0.000461,0.271721,0.001366,0.432220,0.277499,0.004772,0.386712,-0.017500,-0.823042
13.067000,1.300214,0.304713,-1.558863,1.038137,0.274409,-2.900951,2.900951,3.000000,1.073792,0.004834,0.001278,-0.000068,0.000523,0.000019,0.271721,0.001366,0.432220,0.277552,0.004786,0.386712,-0.017500,-0.819303
13.078000,1.241971,0.299761,-1.564968,0.979893,0.269458,-2.907056,2.907056,3.000000,1.016267,0.004821,0.001326,-0.000088,0.000240,-0.000704,0.271721,0.001366,0.432220,0.277605,0.004800,0.386712,-0.017500,-0.813162
13.089000,1.216650,0.321646,-1.593760,0.954572,0.291343,-2.935849,2.935849,3.000000,0.998042,0.000000,0.000000,0.000137,0.000415,-0.000563,0.271722,0.001367,0.432221,0.277624,0.004806,0.386712,-0.017500,-0.814384
13.100000,1.251127,0.304264,-1.639257,0.989050,0.273961,-2.981346,2.981346,3.000000,1.026291,0.004819,0.001335,0.000027,0.000016,0.000686,0.271723,0.001365,0.432225,0.277653,0.004814,0.386712,-0.017500,-0.825040
13.111000,1.266799,0.297059,-1.668404,1.004721,0.266756,-3.010493,3.010493,3.000000,1.039530,0.004833,0.001283,-0.000061,0.000470,0.000313,0.271724,0.001367,0.432226,0.277706,0.004828,0.386712,-0.017500,-0.821906
13.122000,1.185625,0.310824,-1.669721,0.923547,0.280520,-3.011809,3.011809,3.000000,0.965210,0.000000,0.000000,0.000054,0.000560,0.000588,0.271723,0.001366,0.432225,0.277725,0.004833,0.386712,-0.017500,-0.824221
13.133000,1.204238,0.320861,-1.704432,0.942161,0.290558,-3.046520,3.046520,3.000000,0.985946,0.000000,0.000000,0.000242,-0.000131,-0.000070,0.271724,0.001366,0.432225,0.277725,0.004833,0.386712,-0.017500,-0.818636
13.144000,1.119827,0.333228,-1.670239,0.857749,0.302925,-3.012328,3.012328,3.000000,0.909669,0.000000,0.000000,0.000193,-0.000499,0.000207,0.271724,0.001365,0.432227,0.277725,0.004833,0.386712,-0.017500,-0.821020
13.155000,1.141254,0.303328,-1.675669,0.879176,0.273025,-3.017757,3.017757,3.000000,0.920594,0.000000,0.000000,0.000105,0.000208,-0.000164,0.271725,0.001366,0.432229,0.277725,0.004833,0.386712,-0.017500,-0.817907
13.166000,1.118608,0.341034,-1.675536,0.856531,0.310731,-3.017625,3.017625,3.000000,0.911152,0.000000,0.000000,0.000068,-0.000245,0.000246,0.271725,0.001365,0.432230,0.277725,0.004833,0.386712,-0.017500,-0.821399
13.177000,1.087105,0.328967,-1.715839,0.825027,0.298664,-3.057927,3.057927,3.000000,0.877422,0.000000,0.000000,0.000125,-0.000038,0.000654,0.271725,0.001366,0.432234,0.277725,0.004833,0.386712,-0.017500,-0.824932
13.188000,1.140373,0.310012,-1.743242,0.878296,0.279709,-3.085331,3.085331,3.000000,0.921760,0.000000,0.000000,0.000230,-0.000145,0.000459,0.271726,0.001366,0.432235,0.277725,0.004833,0.386712,-0.017500,-0.823315
13.199000,1.106270,0.330998,-1.740237,0.844192,0.300695,-3.082325,3.082325,3.000000,0.896146,0.000000,0.000000,0.000001,-0.000018,-0.000015,0.271725,0.001366,0.432235,0.277725,0.004833,0.386712,-0.017500,-0.819276
13.210000,1.152539,0.321985,-1.815425,0.890462,0.291682,-3.157514,3.157514,3.000000,0.937017,0.000000,0.000000,0.000022,-0.000329,0.000200,0.271727,0.001366,0.432240,0.277725,0.004833,0.386712,-0.017500,-0.821184
13.221000,1.153580,0.296991,-1.806718,0.891503,0.266687,-3.148807,3.148807,3.000000,0.930537,0.000000,0.000000,0.000013,0.000417,0.000595,0.271728,0.001367,0.432241,0.277725,0.004833,0.386712,-0.017500,-0.824569
13.232000,1.204063,0.287697,-1.807136,0.941986,0.257394,-3.149224,3.149224,3.000000,0.976519,0.000000,0.000000,0.000215,-0.000200,0.000007,0.271728,0.001365,0.432241,0.277725,0.004833,0.386712,-0.017500,-0.819580
13.243000,1.140107,0.339235,-1.820603,0.878029,0.308932,-3.162692,3.162692,3.000000,0.930792,0.000000,0.000000,-0.000094,0.000397,-0.000875,0.271728,0.001367,0.432243,0.277725,0.004833,0.386712,-0.017500,-0.812126
13.254000,1.147222,0.289854,-1.791652,0.885144,0.259550,-3.133741,3.133741,3.000000,0.922413,0.000000,0.000000,0.000024,0.000293,-0.000542,0.271729,0.001365,0.432243,0.277725,0.004833,0.386712,-0.017500,-0.814958
13.265000,1.174919,0.289943,-1.812204,0.912841,0.259640,-3.154292,3.154292,3.000000,0.949048,0.000000,0.000000,0.000121,0.000128,0.000100,0.271729,0.001366,0.432247,0.277725,0.004833,0.386712,-0.017500,-0.820467
13.276000,1.108081,0.332590,-1.808735,0.846003,0.302287,-3.150824,3.150824,3.000000,0.898387,0.000000,0.000000,0.000094,-0.000005,0.000456,0.271731,0.001366,0.432251,0.277725,0.004833,0.386712,-0.017500,-0.823569
13.287000,1.125292,0.304528,-1.793254,0.863214,0.274225,-3.135342,3.135342,3.000000,0.905725,0.000000,0.000000,0.000310,-0.000140,0.000057,0.271732,0.001366,0.432255,0.277725,0.004833,0.386712,-0.017500,-0.820253
13.298000,1.145503,0.307115,-1.804019,0.883426,0.276812,-3.146108,3.146108,3.000000,0.925778,0.000000,0.000000,0.000479,0.000085,0.000937,0.271734,0.001367,0.432265,0.277725,0.004833,0.386712,-0.017500,-0.827904
13.309000,1.156440,0.320487,-1.790984,0.894363,0.290184,-3.133073,3.133073,3.000000,0.940261,0.000000,0.000000,0.000653,0.000632,0.002140,0.271741,0.001368,0.432288,0.277725,0.004833,0.386712,-0.017500,-0.838515
13.320000,1.347179,0.299866,-1.792437,1.085102,0.269563,-3.134525,3.134525,3.000000,1.118083,0.004853,0.001205,0.000777,0.000196,0.002733,0.271750,0.001368,0.432320,0.277769,0.004844,0.386712,-0.017500,-0.844127
13.331000,1.282935,0.309588,-1.782572,1.020857,0.279284,-3.124660,3.124660,3.000000,1.058371,0.004823,0.001319,0.000749,0.000213,0.002498,0.271760,0.001370,0.432354,0.277822,0.004858,0.386712,-0.017500,-0.842734
13.342000,1.223423,0.322939,-1.813048,0.961346,0.292636,-3.155137,3.155137,3.000000,1.004899,0.004783,0.001456,0.000995,0.000341,0.003414,0.271770,0.001371,0.432391,0.277875,0.004874,0.386712,-0.017500,-0.851178
13.353000,1.235685,0.304603,-1.765906,0.973607,0.274299,-3.107994,3.107994,3.000000,1.011509,0.004813,0.001356,0.000799,0.000129,0.002954,0.271780,0.001373,0.432423,0.277889,0.004878,0.386712,-0.017500,-0.847863
13.364000,1.283327,0.338531,-1.763104,1.021249,0.308227,-3.105193,3.105193,3.000000,1.066750,0.004787,0.001445,0.000926,0.000014,0.004046,0.271789,0.001375,0.432460,0.277942,0.004893,0.386712,-0.017500,-0.857789
13.375000,1.226910,0.347368,-1.748462,0.964832,0.317064,-3.090551,3.090551,3.000000,1.015594,0.004750,0.001561,0.000699,0.000221,0.002175,0.271799,0.001376,0.432491,0.277995,0.004909,0.386712,-0.017500,-0.842471
13.386000,1.175452,0.364192,-1.717061,0.913375,0.333889,-3.059150,3.059150,3.000000,0.972489,0.000000,0.000000,0.000954,0.000094,0.003015,0.271809,0.001378,0.432526,0.278004,0.004912,0.386712,-0.017500,-0.850237
13.397000,1.137767,0.352834,-1.727769,0.875689,0.322531,-3.069858,3.069858,3.000000,0.933197,0.000000,0.000000,0.000962,0.000553,0.002967,0.271819,0.001380,0.432561,0.278004,0.004912,0.386712,-0.017500,-0.850448
13.408000,1.148887,0.331154,-1.741785,0.886810,0.300850,-3.083874,3.083874,3.000000,0.936452,0.000000,0.000000,0.001195,-0.000188,0.003278,0.271830,0.001380,0.432599,0.278004,0.004912,0.386712,-0.017500,-0.853764
13.419000,1.183957,0.325885,-1.762750,0.921879,0.295582,-3.104839,3.104839,3.000000,0.968107,0.000000,0.000000,0.001223,0.000139,0.002944,0.271841,0.001384,0.432639,0.278004,0.004912,0.386712,-0.017500,-0.851659
13.430000,1.159983,0.315707,-1.756968,0.897906,0.285403,-3.099057,3.099057,3.000000,0.942173,0.000000,0.000000,0.001175,-0.000136,0.003975,0.271854,0.001385,0.432682,0.278004,0.004912,0.386712,-0.017500,-0.861187
13.441000,1.196801,0.301851,-1.750119,0.934723,0.271548,-3.092208,3.092208,3.000000,0.973368,0.000000,0.000000,0.001475,-0.000295,0.004696,0.271867,0.001386,0.432730,0.278004,0.004912,0.386712,-0.017500,-0.868159
13.452000,1.221145,0.309866,-1.762529,0.959067,0.279563,-3.104618,3.104618,3.000000,0.998982,0.000000,0.000000,0.001308,0.000348,0.004849,0.271880,0.001390,0.432777,0.278004,0.004912,0.386712,-0.017500,-0.870301
13.463000,1.150547,0.283284,-1.720755,0.888469,0.252981,-3.062844,3.062844,3.000000,0.923784,0.000000,0.000000,0.001688,0.000907,0.005323,0.271895,0.001393,0.432827,0.278019,0.004916,0.386712,-0.017500,-0.875238
13.474000,1.147659,0.277079,-1.709552,0.885581,0.246776,-3.051641,3.051641,3.000000,0.919322,0.000000,0.000000,0.001287,0.000328,0.005267,0.271909,0.001393,0.432879,0.278019,0.004916,0.386712,-0.017500,-0.875697
13.485000,1.225434,0.317746,-1.715460,0.963356,0.287443,-3.057549,3.057549,3.000000,1.005325,0.004791,0.001430,0.001090,-0.000278,0.004461,0.271923,0.001395,0.432927,0.278023,0.004918,0.386712,-0.017500,-0.869712
13.496000,1.168186,0.325864,-1.689710,0.906109,0.295561,-3.031798,3.031798,3.000000,0.953095,0.000000,0.000000,0.001221,-0.000076,0.004993,0.271938,0.001396,0.432977,0.278033,0.004921,0.386712,-0.017500,-0.875136
13.507000,1.179276,0.265278,-1.668867,0.917198,0.234975,-3.010956,3.010956,3.000000,0.946819,0.000000,0.000000,0.001539,0.000826,0.004324,0.271952,0.001400,0.433026,0.278033,0.004921,0.386712,-0.017500,-0.870344
13.518000,1.169025,0.288004,-1.648149,0.906948,0.257701,-2.990237,2.990237,3.000000,0.942849,0.000000,0.000000,0.001100,0.000363,0.004426,0.271965,0.001402,0.433078,0.278033,0.004921,0.386712,-0.017500,-0.872136
13.529000,1.096205,0.302966,-1.612128,0.834128,0.272663,-2.954216,2.954216,3.000000,0.877561,0.000000,0.000000,0.001659,0.000206,0.005295,0.271980,0.001404,0.433126,0.278033,0.004921,0.386712,-0.017500,-0.880382
13.540000,1.184796,0.300479,-1.654460,0.922718,0.270176,-2.996549,2.996549,3.000000,0.961459,0.000000,0.000000,0.001494,0.000151,0.004142,0.271994,0.001405,0.433177,0.278033,0.004921,0.386712,-0.017500,-0.871516
13.551000,1.157606,0.317221,-1.633241,0.895528,0.286918,-2.975329,2.975329,3.000000,0.940368,0.000000,0.000000,0.001674,-0.000709,0.005667,0.272009,0.001407,0.433231,0.278033,0.004921,0.386712,-0.017500,-0.885417
13.562000,1.169314,0.336490,-1.631219,0.907237,0.306187,-2.973307,2.973307,3.000000,0.957512,0.000000,0.000000,0.001361,0.000187,0.004268,0.272023,0.001411,0.433278,0.278033,0.004921,0.386712,-0.017500,-0.874391
13.573000,1.211642,0.316424,-1.602793,0.949565,0.286121,-2.944882,2.944882,3.000000,0.991735,0.000000,0.000000,0.001240,0.000192,0.005032,0.272037,0.001413,0.433330,0.278033,0.004921,0.386712,-0.017500,-0.881818
13.584000,1.255131,0.312419,-1.625873,0.993054,0.282115,-2.967962,2.967962,3.000000,1.032349,0.004810,0.001366,0.000955,0.000173,0.004608,0.272050,0.001415,0.433376,0.278076,0.004933,0.386712,-0.017500,-0.879044
13.595000,1.236734,0.336438,-1.565383,0.974657,0.306134,-2.907472,2.907472,3.000000,1.021604,0.004770,0.001498,0.000655,0.000027,0.003830,0.272062,0.001418,0.433420,0.278115,0.004945,0.386712,-0.017500,-0.873231
13.606000,1.185360,0.340166,-1.542417,0.923283,0.309862,-2.884506,2.884506,3.000000,0.973892,0.000000,0.000000,0.001116,-0.000245,0.003426,0.272074,0.001418,0.433458,0.278153,0.004957,0.386712,-0.017500,-0.870492
13.617000,1.166135,0.328529,-1.528495,0.904058,0.298226,-2.870583,2.870583,3.000000,0.951977,0.000000,0.000000,0.000429,-0.000061,0.003220,0.272083,0.001420,0.433494,0.278153,0.004957,0.386712,-0.017500,-0.869383
13.628000,1.161096,0.324410,-1.548828,0.899018,0.294106,-2.890917,2.890917,3.000000,0.945903,0.000000,0.000000,0.000619,0.000306,0.002616,0.272092,0.001422,0.433522,0.278153,0.004957,0.386712,-0.017500,-0.864783
13.639000,1.137466,0.305436,-1.520882,0.875389,0.275133,-2.862971,2.862971,3.000000,0.917608,0.000000,0.000000,0.000596,0.000135,0.001802,0.272099,0.001422,0.433549,0.278153,0.004957,0.386712,-0.017500,-0.858356
13.650000,1.109061,0.308746,-1.594306,0.846983,0.278443,-2.936395,2.936395,3.000000,0.891578,0.000000,0.000000,0.000415,0.000366,0.002629,0.272106,0.001425,0.433577,0.278153,0.004957,0.386712,-0.017500,-0.865879
13.661000,1.105460,0.354139,-1.595060,0.843383,0.323836,-2.937149,2.937149,3.000000,0.903418,0.000000,0.000000,0.000438,0.000245,0.002408,0.272112,0.001425,0.433600,0.278153,0.004957,0.386712,-0.017500,-0.864411
13.672000,1.145874,0.298926,-1.636691,0.883796,0.268622,-2.978780,2.978780,3.000000,0.923717,0.000000,0.000000,0.000080,-0.000170,0.001135,0.272118,0.001425,0.433618,0.278153,0.004957,0.386712,-0.017500,-0.853934
13.683000,1.197394,0.307703,-1.638117,0.935316,0.277399,-2.980205,2.980205,3.000000,0.975585,0.000000,0.000000,0.000225,0.000339,0.001768,0.272124,0.001427,0.433640,0.278153,0.004957,0.386712,-0.017500,-0.859704
13.694000,1.166774,0.342389,-1.662783,0.904697,0.312086,-3.004871,3.004871,3.000000,0.957013,0.000000,0.000000,0.000948,-0.000705,0.001416,0.272130,0.001426,0.433655,0.278153,0.004957,0.386712,-0.017500,-0.856975
13.705000,1.161589,0.318891,-1.598178,0.899511,0.288588,-2.940267,2.940267,3.000000,0.944671,0.000000,0.000000,0.000680,-0.000598,0.001632,0.272133,0.001427,0.433667,0.278153,0.004957,0.386712,-0.017500,-0.859032
13.716000,1.154698,0.285947,-1.598770,0.892621,0.255644,-2.940859,2.940859,3.000000,0.928507,0.000000,0.000000,0.000223,-0.000567,0.000542,0.272134,0.001428,0.433673,0.278153,0.004957,0.386712,-0.017500,-0.849881
13.727000,1.144857,0.294483,-1.583147,0.882780,0.264180,-2.925235,2.925235,3.000000,0.921461,0.000000,0.000000,0.000386,0.000597,0.000082,0.272136,0.001430,0.433677,0.278153,0.004957,0.386712,-0.017500,-0.846057
13.738000,1.200244,0.314791,-1.570710,0.938167,0.284488,-2.912798,2.912798,3.000000,0.980352,0.000000,0.000000,-0.000078,0.000157,0.000535,0.272137,0.001430,0.433682,0.278153,0.004957,0.386712,-0.017500,-0.850003
13.749000,1.217985,0.296171,-1.592499,0.955908,0.265868,-2.934587,2.934587,3.000000,0.992192,0.000000,0.000000,-0.000021,0.000433,0.000345,0.272138,0.001429,0.433684,0.278172,0.004963,0.386712,-0.017500,-0.848421
13.760000,1.146664,0.323644,-1.603417,0.884587,0.293341,-2.945506,2.945506,3.000000,0.931956,0.000000,0.000000,-0.000170,0.000281,-0.000079,0.272139,0.001429,0.433688,0.278172,0.004963,0.386712,-0.017500,-0.844902
13.771000,1.084177,0.308697,-1.574113,0.822099,0.278393,-2.916201,2.916201,3.000000,0.867957,0.000000,0.000000,-0.000083,0.000740,0.000548,0.272139,0.001430,0.433691,0.278172,0.004963,0.386712,-0.017500,-0.850266
13.782000,1.171217,0.302708,-1.629297,0.909139,0.272404,-2.971385,2.971385,3.000000,0.949072,0.000000,0.000000,0.000014,-0.000254,0.000774,0.272141,0.001429,0.433695,0.278172,0.004963,0.386712,-0.017500,-0.852254
13.793000,1.149558,0.300250,-1.631230,0.887480,0.269947,-2.973318,2.973318,3.000000,0.927628,0.000000,0.000000,-0.000056,0.000265,-0.000144,0.272140,0.001432,0.433695,0.278172,0.004963,0.386712,-0.017500,-0.844462
13.804000,1.142064,0.298652,-1.628238,0.879986,0.268349,-2.970327,2.970327,3.000000,0.919993,0.000000,0.000000,0.000316,-0.000242,0.001125,0.272141,0.001429,0.433699,0.278172,0.004963,0.386712,-0.017500,-0.855300
