time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
1.158000,0.686656,-0.005455,0.555558,-0.827233,0.001947,-1.555834,1.555834,3.000000,0.827235,0.000000,0.000000,0.000489,-0.000020,0.000392,0.328046,0.004742,0.531185,0.328042,0.004741,0.529061,-0.002100,-0.041562
1.169000,0.741593,-0.026100,0.552833,-0.772296,-0.018698,-1.558559,1.558559,3.000000,0.772523,0.000000,0.000000,-0.000147,0.000596,0.000175,0.328044,0.004742,0.531189,0.328042,0.004741,0.528841,-0.002320,-0.043741
1.180000,0.760455,-0.009778,0.560192,-0.753434,-0.002376,-1.551201,1.551201,3.000000,0.753437,0.000000,0.000000,0.000138,0.001050,-0.000792,0.328044,0.004745,0.531192,0.328042,0.004741,0.528621,-0.002540,-0.039552
1.191000,0.781414,0.075395,0.506077,-0.732475,0.082797,-1.605315,1.605315,3.000000,0.737140,0.000000,0.000000,0.000010,-0.000788,0.000582,0.328044,0.004739,0.531200,0.328042,0.004741,0.528401,-0.002760,-0.055319
1.202000,0.809885,0.091457,0.358692,-0.704004,0.098859,-1.752700,1.752700,3.000000,0.710911,0.000000,0.000000,0.000652,0.000053,0.000743,0.328046,0.004740,0.531207,0.328042,0.004741,0.528181,-0.002980,-0.060766
1.213000,0.801853,0.090286,0.202542,-0.712035,0.097688,-1.908850,1.908850,3.000000,0.718705,0.000000,0.000000,0.000140,0.000159,0.000675,0.328045,0.004741,0.531208,0.328042,0.004741,0.527961,-0.003200,-0.064181
1.224000,0.775550,0.079712,0.068315,-0.738339,0.087114,-2.043077,2.043077,3.000000,0.743460,0.000000,0.000000,0.000190,-0.000364,0.000388,0.328047,0.004740,0.531208,0.328042,0.004741,0.527821,-0.003340,-0.064257
1.235000,0.688341,0.117472,0.010161,-0.825548,0.124875,-2.101231,2.101231,3.000000,0.834939,0.000000,0.000000,0.000055,0.000761,0.000468,0.328046,0.004742,0.531207,0.328042,0.004741,0.527821,-0.003340,-0.064917
1.246000,0.664715,0.110779,-0.030130,-0.849174,0.118181,-2.141522,2.141522,3.000000,0.857358,0.000000,0.000000,0.000097,0.000478,0.000421,0.328047,0.004741,0.531205,0.328042,0.004741,0.527821,-0.003340,-0.064482
1.257000,0.601614,0.104406,-0.092632,-0.912275,0.111808,-2.204025,2.204025,3.000000,0.919101,0.000000,0.000000,0.000147,0.000019,0.000150,0.328047,0.004743,0.531205,0.328042,0.004741,0.527821,-0.003340,-0.062182
1.268000,0.581740,0.134416,-0.114019,-0.932149,0.141818,-2.225411,2.225411,3.000000,0.942876,0.000000,0.000000,-0.000213,-0.000480,0.000223,0.328046,0.004740,0.531203,0.328042,0.004741,0.527821,-0.003340,-0.062762
1.279000,0.621777,0.098463,-0.129016,-0.892112,0.105865,-2.240408,2.240408,3.000000,0.898371,0.000000,0.000000,-0.000161,0.000300,0.000336,0.328046,0.004741,0.531204,0.328042,0.004741,0.527821,-0.003340,-0.063745
1.290000,0.631361,0.102583,-0.103396,-0.882528,0.109985,-2.214788,2.214788,3.000000,0.889355,0.000000,0.000000,-0.000258,0.000356,-0.000430,0.328045,0.004741,0.531202,0.328042,0.004741,0.527821,-0.003340,-0.057202
1.301000,0.611164,0.148685,-0.087407,-0.902725,0.156087,-2.198799,2.198799,3.000000,0.916120,0.000000,0.000000,-0.000562,-0.000202,0.000093,0.328044,0.004738,0.531204,0.328042,0.004741,0.527821,-0.003340,-0.061678
1.312000,0.656567,0.108537,-0.059478,-0.857322,0.115939,-2.170870,2.170870,3.000000,0.865126,0.000000,0.000000,0.000030,0.000377,0.000312,0.328045,0.004740,0.531203,0.328042,0.004741,0.527821,-0.003340,-0.063526
1.323000,0.643937,0.091967,-0.041468,-0.869951,0.099369,-2.152860,2.152860,3.000000,0.875608,0.000000,0.000000,-0.000068,-0.000006,0.001006,0.328045,0.004741,0.531206,0.328042,0.004741,0.527821,-0.003340,-0.069472
1.334000,0.711525,0.102155,-0.030851,-0.802364,0.109557,-2.142243,2.142243,3.000000,0.809809,0.000000,0.000000,-0.000077,-0.000252,-0.000795,0.328045,0.004740,0.531202,0.328042,0.004741,0.527821,-0.003340,-0.054113
1.345000,0.755378,0.087404,-0.041958,-0.758510,0.094806,-2.153350,2.153350,3.000000,0.764412,0.000000,0.000000,-0.000073,-0.000039,0.000603,0.328046,0.004740,0.531204,0.328042,0.004741,0.527821,-0.003340,-0.066012
1.356000,0.714725,0.106441,-0.042238,-0.799164,0.113843,-2.153630,2.153630,3.000000,0.807231,0.000000,0.000000,-0.000534,0.000366,-0.000116,0.328045,0.004740,0.531201,0.328042,0.004741,0.527821,-0.003340,-0.059846
1.367000,0.633376,0.136421,-0.049705,-0.880513,0.143823,-2.161097,2.161097,3.000000,0.892182,0.000000,0.000000,0.000012,0.000107,0.000588,0.328046,0.004739,0.531202,0.328042,0.004741,0.527821,-0.003340,-0.065850
1.378000,0.652476,0.124465,-0.077322,-0.861413,0.131867,-2.188714,2.188714,3.000000,0.871447,0.000000,0.000000,-0.000303,-0.000470,-0.000193,0.328046,0.004739,0.531202,0.328042,0.004741,0.527821,-0.003340,-0.059213
1.389000,0.639594,0.069283,-0.054959,-0.874295,0.076685,-2.166351,2.166351,3.000000,0.877651,0.000000,0.000000,0.000307,-0.000101,0.000854,0.328046,0.004741,0.531202,0.328042,0.004741,0.527821,-0.003340,-0.068110
1.400000,0.678780,0.116586,-0.079517,-0.835109,0.123988,-2.190909,2.190909,3.000000,0.844263,0.000000,0.000000,-0.000508,-0.000645,-0.000103,0.328045,0.004740,0.531202,0.328042,0.004741,0.527821,-0.003340,-0.059987
1.411000,0.656411,0.096680,-0.053414,-0.857478,0.104082,-2.164806,2.164806,3.000000,0.863772,0.000000,0.000000,0.000484,0.000016,-0.000378,0.328046,0.004741,0.531202,0.328042,0.004741,0.527821,-0.003340,-0.057651
1.422000,0.649759,0.075529,-0.054453,-0.864130,0.082931,-2.165845,2.165845,3.000000,0.868100,0.000000,0.000000,-0.000068,-0.000190,-0.000299,0.328044,0.004740,0.531202,0.328042,0.004741,0.527821,-0.003340,-0.058327
1.433000,0.643747,0.100736,-0.062418,-0.870142,0.108138,-2.173810,2.173810,3.000000,0.876835,0.000000,0.000000,0.000350,0.000225,0.000168,0.328046,0.004741,0.531206,0.328042,0.004741,0.527821,-0.003340,-0.062344
1.444000,0.696277,0.068225,-0.069736,-0.817612,0.075627,-2.181128,2.181128,3.000000,0.821102,0.000000,0.000000,0.000344,-0.000032,-0.000413,0.328045,0.004741,0.531203,0.328042,0.004741,0.527821,-0.003340,-0.057366
1.455000,0.679517,0.075519,-0.049406,-0.834372,0.082922,-2.160798,2.160798,3.000000,0.838483,0.000000,0.000000,0.000057,0.000246,0.000481,0.328045,0.004742,0.531206,0.328042,0.004741,0.527821,-0.003340,-0.065016
1.466000,0.708342,0.096692,-0.053542,-0.805547,0.104094,-2.164934,2.164934,3.000000,0.812245,0.000000,0.000000,-0.000090,0.000211,0.000054,0.328046,0.004743,0.531204,0.328042,0.004741,0.527821,-0.003340,-0.061347
1.477000,0.705130,0.049817,-0.068891,-0.808758,0.057219,-2.180283,2.180283,3.000000,0.810780,0.000000,0.000000,0.000255,0.000330,-0.000593,0.328046,0.004743,0.531202,0.328042,0.004741,0.527821,-0.003340,-0.055825
1.488000,0.660348,0.071410,-0.069973,-0.853541,0.078812,-2.181365,2.181365,3.000000,0.857172,0.000000,0.000000,0.000858,-0.000692,-0.000841,0.328047,0.004740,0.531201,0.328042,0.004741,0.527821,-0.003340,-0.053696
1.499000,0.688081,0.098408,-0.096697,-0.825808,0.105810,-2.208089,2.208089,3.000000,0.832559,0.000000,0.000000,-0.000085,-0.000004,-0.000560,0.328046,0.004741,0.531200,0.328042,0.004741,0.527821,-0.003340,-0.056069
1.510000,0.733365,0.069332,-0.061529,-0.780524,0.076734,-2.172921,2.172921,3.000000,0.784287,0.000000,0.000000,-0.000221,0.000167,-0.000116,0.328046,0.004741,0.531200,0.328042,0.004741,0.527821,-0.003340,-0.059840
1.521000,0.718689,0.052139,-0.071578,-0.795200,0.059541,-2.182970,2.182970,3.000000,0.797426,0.000000,0.000000,0.000438,-0.000028,0.000475,0.328047,0.004740,0.531201,0.328042,0.004741,0.527821,-0.003340,-0.064876
1.532000,0.612954,0.071385,-0.036982,-0.900935,0.078787,-2.148374,2.148374,3.000000,0.904373,0.000000,0.000000,-0.000084,-0.000188,-0.000498,0.328047,0.004740,0.531199,0.328042,0.004741,0.527821,-0.003340,-0.056580
1.543000,0.666699,0.078724,-0.045277,-0.847190,0.086127,-2.156669,2.156669,3.000000,0.851556,0.000000,0.000000,-0.000386,0.000559,-0.000020,0.328046,0.004742,0.531201,0.328042,0.004741,0.527821,-0.003340,-0.060660
1.554000,0.667612,0.103622,-0.018652,-0.846277,0.111024,-2.130044,2.130044,3.000000,0.853529,0.000000,0.000000,0.000221,-0.000988,-0.000150,0.328045,0.004738,0.531201,0.328042,0.004741,0.527821,-0.003340,-0.059571
1.565000,0.653368,0.094018,0.001888,-0.860521,0.101420,-2.109504,2.109504,3.000000,0.866477,0.000000,0.000000,-0.000332,0.000175,0.000060,0.328044,0.004741,0.531203,0.328042,0.004741,0.527821,-0.003340,-0.061395
1.576000,0.673670,0.154498,0.033195,-0.840218,0.161901,-2.078197,2.078197,3.000000,0.855674,0.000000,0.000000,0.000315,-0.000696,0.000405,0.328046,0.004737,0.531203,0.328042,0.004741,0.527821,-0.003340,-0.064322
1.587000,0.747587,0.136618,-0.000965,-0.766302,0.144020,-2.112357,2.112357,3.000000,0.779719,0.000000,0.000000,0.000136,-0.000817,0.000612,0.328045,0.004738,0.531203,0.328042,0.004741,0.527821,-0.003340,-0.066072
1.598000,0.685163,0.134370,0.039207,-0.828725,0.141772,-2.072185,2.072185,3.000000,0.840765,0.000000,0.000000,0.000118,0.000042,-0.000121,0.328045,0.004740,0.531200,0.328042,0.004741,0.527821,-0.003340,-0.059793
1.609000,0.677220,0.116272,0.063664,-0.836668,0.123674,-2.047729,2.047729,3.000000,0.845760,0.000000,0.000000,0.000017,0.000450,-0.001127,0.328045,0.004740,0.531198,0.328042,0.004741,0.527821,-0.003340,-0.051220
1.620000,0.653611,0.112489,0.070286,-0.860277,0.119891,-2.041106,2.041106,3.000000,0.868591,0.000000,0.000000,-0.000177,-0.000751,-0.000653,0.328045,0.004738,0.531199,0.328042,0.004741,0.527821,-0.003340,-0.055269
1.631000,0.662314,0.145742,0.061520,-0.851575,0.153144,-2.049872,2.049872,3.000000,0.865236,0.000000,0.000000,-0.000253,0.000340,0.000506,0.328045,0.004740,0.531199,0.328042,0.004741,0.527821,-0.003340,-0.065107
1.642000,0.726568,0.107523,0.059858,-0.787321,0.114925,-2.051534,2.051534,3.000000,0.795665,0.000000,0.000000,-0.000134,0.000035,0.000129,0.328046,0.004739,0.531199,0.328042,0.004741,0.527821,-0.003340,-0.061903
1.653000,0.684595,0.151343,0.051644,-0.829294,0.158745,-2.059748,2.059748,3.000000,0.844351,0.000000,0.000000,0.000565,0.000198,0.000155,0.328047,0.004741,0.531200,0.328042,0.004741,0.527821,-0.003340,-0.062133
1.664000,0.670611,0.171386,0.059207,-0.843277,0.178788,-2.052185,2.052185,3.000000,0.862022,0.000000,0.000000,-0.000047,-0.000853,-0.000108,0.328046,0.004739,0.531200,0.328042,0.004741,0.527821,-0.003340,-0.059895
1.675000,0.685542,0.127385,0.061557,-0.828347,0.134788,-2.049835,2.049835,3.000000,0.839241,0.000000,0.000000,0.000204,0.000441,-0.000078,0.328046,0.004741,0.531202,0.328042,0.004741,0.527821,-0.003340,-0.060203
1.686000,0.676885,0.133319,0.074995,-0.837004,0.140721,-2.036397,2.036397,3.000000,0.848751,0.000000,0.000000,-0.000436,0.000403,-0.000521,0.328046,0.004741,0.531202,0.328042,0.004741,0.527821,-0.003340,-0.056435
1.697000,0.705536,0.140566,0.025185,-0.808353,0.147969,-2.086207,2.086207,3.000000,0.821784,0.000000,0.000000,0.000266,-0.000012,-0.000062,0.328046,0.004740,0.531204,0.328042,0.004741,0.527821,-0.003340,-0.060366
1.708000,0.702649,0.121255,-0.025026,-0.811240,0.128657,-2.136418,2.136418,3.000000,0.821379,0.000000,0.000000,-0.000313,0.000329,-0.000053,0.328045,0.004739,0.531206,0.328042,0.004741,0.527821,-0.003340,-0.060471
1.719000,0.749861,0.146171,-0.043501,-0.764028,0.153573,-2.154893,2.154893,3.000000,0.779310,0.000000,0.000000,0.000275,0.000414,0.000106,0.328045,0.004741,0.531204,0.328042,0.004741,0.527821,-0.003340,-0.061794
1.730000,0.690247,0.147831,-0.031504,-0.823642,0.155233,-2.142896,2.142896,3.000000,0.838143,0.000000,0.000000,0.000245,-0.000463,0.000564,0.328046,0.004739,0.531204,0.328042,0.004741,0.527821,-0.003340,-0.065682
1.741000,0.695454,0.136660,-0.035335,-0.818435,0.144062,-2.146727,2.146727,3.000000,0.831017,0.000000,0.000000,-0.000159,-0.000876,-0.000439,0.328045,0.004738,0.531203,0.328042,0.004741,0.527821,-0.003340,-0.057142
1.752000,0.679146,0.139598,-0.032876,-0.834743,0.147001,-2.144269,2.144269,3.000000,0.847588,0.000000,0.000000,-0.000288,-0.000243,-0.000419,0.328045,0.004739,0.531202,0.328042,0.004741,0.527821,-0.003340,-0.057314
1.763000,0.635467,0.130097,-0.035340,-0.878422,0.137499,-2.146732,2.146732,3.000000,0.889118,0.000000,0.000000,-0.000059,0.000103,-0.000481,0.328045,0.004740,0.531199,0.328042,0.004741,0.527821,-0.003340,-0.056721
1.774000,0.678120,0.133111,-0.057204,-0.835769,0.140513,-2.168597,2.168597,3.000000,0.847499,0.000000,0.000000,-0.000114,-0.000035,0.000101,0.328045,0.004740,0.531203,0.328042,0.004741,0.527821,-0.003340,-0.061735
1.785000,0.638955,0.141887,-0.027133,-0.874934,0.149289,-2.138525,2.138525,3.000000,0.887579,0.000000,0.000000,0.000047,0.000234,-0.000250,0.328046,0.004740,0.531201,0.328042,0.004741,0.527821,-0.003340,-0.058708
1.796000,0.620658,0.129659,-0.025859,-0.893231,0.137061,-2.137251,2.137251,3.000000,0.903685,0.000000,0.000000,-0.000146,0.000041,-0.000222,0.328046,0.004739,0.531202,0.328042,0.004741,0.527821,-0.003340,-0.058971
1.807000,0.662378,0.118733,-0.063519,-0.851511,0.126135,-2.174911,2.174911,3.000000,0.860802,0.000000,0.000000,0.000140,0.000599,0.000823,0.328047,0.004741,0.531206,0.328042,0.004741,0.527821,-0.003340,-0.067918
1.818000,0.655505,0.151775,-0.068182,-0.858384,0.159177,-2.179574,2.179574,3.000000,0.873018,0.000000,0.000000,-0.000334,-0.000028,0.000037,0.328045,0.004740,0.531206,0.328042,0.004741,0.527821,-0.003340,-0.061248
1.829000,0.632463,0.140195,-0.094333,-0.881426,0.147597,-2.205725,2.205725,3.000000,0.893698,0.000000,0.000000,0.000068,-0.000273,-0.000592,0.328046,0.004739,0.531208,0.328042,0.004741,0.527821,-0.003340,-0.055938
1.840000,0.653118,0.115048,-0.182363,-0.860771,0.122450,-2.293755,2.293755,3.000000,0.869437,0.000000,0.000000,-0.000050,-0.000618,-0.000118,0.328046,0.004738,0.531209,0.328042,0.004741,0.527821,-0.003340,-0.059977
1.851000,0.667925,0.144501,-0.252233,-0.845963,0.151903,-2.363625,2.363625,3.000000,0.859493,0.000000,0.000000,-0.000254,0.000350,-0.000733,0.328047,0.004740,0.531208,0.328042,0.004741,0.527821,-0.003340,-0.054748
1.862000,0.580955,0.124035,-0.245948,-0.932934,0.131437,-2.357340,2.357340,3.000000,0.942147,0.000000,0.000000,0.000332,0.000753,0.000679,0.328047,0.004742,0.531211,0.328042,0.004741,0.527821,-0.003340,-0.066779
1.873000,0.577940,0.145510,-0.333770,-0.935949,0.152913,-2.445162,2.445162,3.000000,0.948357,0.000000,0.000000,-0.000076,-0.000172,0.000704,0.328047,0.004740,0.531213,0.328042,0.004741,0.527821,-0.003340,-0.067031
1.884000,0.552047,0.175884,-0.363253,-0.961842,0.183286,-2.474645,2.474645,3.000000,0.979150,0.000000,0.000000,0.000061,-0.000209,0.000262,0.328047,0.004741,0.531211,0.328042,0.004741,0.527821,-0.003340,-0.063244
1.895000,0.551778,0.145726,-0.382907,-0.962111,0.153128,-2.494299,2.494299,3.000000,0.974220,0.000000,0.000000,0.000067,0.000124,0.000226,0.328047,0.004741,0.531212,0.328042,0.004741,0.527821,-0.003340,-0.062947
1.906000,0.510316,0.115134,-0.383149,-1.003573,0.122537,-2.494541,2.494541,3.000000,1.011026,-0.004963,0.000606,-0.000279,-0.000069,-0.000243,0.328046,0.004739,0.531211,0.328032,0.004742,0.527821,-0.003340,-0.058960
1.917000,0.489725,0.124599,-0.364171,-1.024164,0.132001,-2.475563,2.475563,3.000000,1.032636,-0.004959,0.000639,-0.000176,-0.000747,-0.000186,0.328047,0.004736,0.531210,0.327977,0.004748,0.527821,-0.003340,-0.059429
1.928000,0.507491,0.102230,-0.412599,-1.006398,0.109632,-2.523991,2.523991,3.000000,1.012352,-0.004971,0.000541,-0.000224,-0.000465,0.001240,0.328046,0.004739,0.531214,0.327923,0.004755,0.527821,-0.003340,-0.071588
1.939000,0.504184,0.120380,-0.412807,-1.009705,0.127782,-2.524199,2.524199,3.000000,1.017758,-0.004960,0.000628,-0.000202,0.000254,0.000476,0.328047,0.004740,0.531212,0.327868,0.004762,0.527821,-0.003340,-0.065087
1.950000,0.501445,0.129758,-0.396023,-1.012444,0.137160,-2.507416,2.507416,3.000000,1.021692,-0.004955,0.000671,-0.000061,-0.000236,-0.000142,0.328047,0.004738,0.531211,0.327814,0.004769,0.527821,-0.003340,-0.059822
1.961000,0.497156,0.133345,-0.392693,-1.016733,0.140747,-2.504085,2.504085,3.000000,1.026429,-0.004953,0.000686,0.000292,0.000086,0.000282,0.328048,0.004740,0.531213,0.327759,0.004776,0.527821,-0.003340,-0.063453
1.972000,0.462774,0.135807,-0.423976,-1.051115,0.143210,-2.535368,2.535368,3.000000,1.060825,-0.004954,0.000675,0.000428,0.000095,0.000337,0.328048,0.004740,0.531214,0.327705,0.004784,0.527821,-0.003340,-0.063935
1.983000,0.484932,0.121632,-0.465626,-1.028957,0.129035,-2.577018,2.577018,3.000000,1.037016,-0.004961,0.000622,0.000367,0.000216,0.000280,0.328047,0.004738,0.531215,0.327650,0.004791,0.527821,-0.003340,-0.063458
1.994000,0.489282,0.145816,-0.450751,-1.024607,0.153218,-2.562143,2.562143,3.000000,1.036000,-0.004945,0.000739,0.000080,-0.000237,0.000490,0.328048,0.004737,0.531214,0.327596,0.004798,0.527821,-0.003340,-0.065225
2.005000,0.449396,0.171245,-0.466644,-1.064492,0.178648,-2.578036,2.578036,3.000000,1.079379,-0.004931,0.000828,-0.000049,-0.000320,-0.000679,0.328047,0.004736,0.531213,0.327541,0.004807,0.527821,-0.003340,-0.055293
2.016000,0.407918,0.171309,-0.467035,-1.105971,0.178712,-2.578427,2.578427,3.000000,1.120317,-0.004936,0.000798,-0.000325,-0.000155,0.000627,0.328047,0.004738,0.531215,0.327487,0.004816,0.527821,-0.003340,-0.066419
2.027000,0.415643,0.208913,-0.460211,-1.098246,0.216315,-2.571603,2.571603,3.000000,1.119346,-0.004906,0.000966,-0.000332,-0.000222,-0.001526,0.328047,0.004739,0.531211,0.327433,0.004825,0.527821,-0.003340,-0.048065
2.038000,0.408699,0.226447,-0.458337,-1.105190,0.233849,-2.569729,2.569729,3.000000,1.129660,-0.004892,0.001035,0.000373,-0.000360,0.000284,0.328048,0.004737,0.531213,0.327379,0.004837,0.527821,-0.003340,-0.063463
2.049000,0.404195,0.219735,-0.489734,-1.109694,0.227137,-2.601126,2.601126,3.000000,1.132701,-0.004898,0.001003,-0.000042,0.000492,-0.000294,0.328048,0.004738,0.531211,0.327325,0.004848,0.527821,-0.003340,-0.058526
2.060000,0.410805,0.186077,-0.452873,-1.103083,0.193480,-2.564265,2.564265,3.000000,1.119923,-0.004925,0.000864,0.000119,-0.000858,-0.000083,0.328048,0.004735,0.531213,0.327271,0.004858,0.527821,-0.003340,-0.060349
2.071000,0.447410,0.205872,-0.454641,-1.066479,0.213274,-2.566033,2.566033,3.000000,1.087595,-0.004903,0.000980,-0.000091,-0.000905,-0.001146,0.328047,0.004736,0.531211,0.327217,0.004868,0.527821,-0.003340,-0.051303
2.082000,0.451221,0.216885,-0.438987,-1.062668,0.224287,-2.550379,2.550379,3.000000,1.086079,-0.004892,0.001033,-0.000581,0.000236,-0.000681,0.328047,0.004738,0.531212,0.327163,0.004879,0.527821,-0.003340,-0.055261
2.093000,0.460842,0.200573,-0.416495,-1.053047,0.207975,-2.527887,2.527887,3.000000,1.073388,-0.004905,0.000969,-0.000327,0.000314,-0.000470,0.328046,0.004739,0.531212,0.327109,0.004890,0.527821,-0.003340,-0.057046
2.104000,0.396023,0.237944,-0.415598,-1.117866,0.245346,-2.526990,2.526990,3.000000,1.144473,-0.004884,0.001072,-0.000174,0.000283,-0.000335,0.328047,0.004739,0.531213,0.327056,0.004901,0.527821,-0.003340,-0.058222
2.115000,0.447006,0.212679,-0.447716,-1.066882,0.220081,-2.559108,2.559108,3.000000,1.089345,-0.004897,0.001010,-0.000159,0.000042,0.000948,0.328046,0.004738,0.531214,0.327002,0.004912,0.527821,-0.003340,-0.069124
2.126000,0.462517,0.177775,-0.442328,-1.051372,0.185178,-2.553720,2.553720,3.000000,1.067555,-0.004924,0.000867,-0.000250,0.000334,0.000083,0.328047,0.004738,0.531215,0.326948,0.004923,0.527821,-0.003340,-0.061796
2.137000,0.428623,0.194317,-0.469436,-1.085266,0.201719,-2.580828,2.580828,3.000000,1.103854,-0.004916,0.000914,-0.000182,-0.000334,-0.000104,0.328047,0.004736,0.531213,0.326894,0.004932,0.527821,-0.003340,-0.060176
2.148000,0.438712,0.235723,-0.463056,-1.075176,0.243125,-2.574448,2.574448,3.000000,1.102322,-0.004877,0.001103,-0.000103,-0.000456,0.000186,0.328049,0.004737,0.531214,0.326840,0.004944,0.527821,-0.003340,-0.062658
2.159000,0.476975,0.227557,-0.486321,-1.036913,0.234959,-2.597713,2.597713,3.000000,1.063200,-0.004876,0.001105,-0.000340,0.000350,-0.000343,0.328048,0.004738,0.531213,0.326786,0.004956,0.527821,-0.003340,-0.058136
2.170000,0.410123,0.224474,-0.463915,-1.103766,0.231876,-2.575307,2.575307,3.000000,1.127859,-0.004893,0.001028,-0.000022,-0.000659,-0.001130,0.328048,0.004736,0.531209,0.326732,0.004967,0.527821,-0.003340,-0.051399
2.181000,0.387048,0.226984,-0.469655,-1.126841,0.234386,-2.581047,2.581047,3.000000,1.150960,-0.004895,0.001018,0.000013,0.000181,-0.000049,0.328048,0.004738,0.531213,0.326679,0.004979,0.527821,-0.003340,-0.060645
2.192000,0.396889,0.212568,-0.467734,-1.116999,0.219970,-2.579126,2.579126,3.000000,1.138453,-0.004906,0.000966,0.000017,0.000183,0.000218,0.328048,0.004737,0.531214,0.326625,0.004990,0.527821,-0.003340,-0.062912
2.203000,0.405212,0.196264,-0.448978,-1.108677,0.203666,-2.560371,2.560371,3.000000,1.127228,-0.004918,0.000903,-0.000201,-0.000622,-0.000321,0.328048,0.004735,0.531214,0.326571,0.005000,0.527821,-0.003340,-0.058350
2.214000,0.375002,0.251859,-0.436846,-1.138887,0.259261,-2.548238,2.548238,3.000000,1.168023,-0.004875,0.001110,0.000160,-0.000036,0.000177,0.328048,0.004737,0.531213,0.326517,0.005012,0.527821,-0.003340,-0.062562
