time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
1.158000,0.326051,-0.379378,-0.302536,-0.806755,0.301639,-2.227470,2.227470,3.000000,0.861301,0.000000,0.000000,0.000556,-0.000443,0.001114,0.284082,0.003936,0.489124,0.284106,0.003949,0.484446,-0.004820,-0.093669
1.169000,0.332303,-0.358206,-0.366589,-0.800503,0.322811,-2.291523,2.291523,3.000000,0.863141,0.000000,0.000000,0.000063,0.000070,0.000286,0.284082,0.003936,0.489124,0.284106,0.003949,0.484446,-0.004820,-0.086627
1.180000,0.260646,-0.389820,-0.344507,-0.872159,0.291197,-2.269440,2.269440,3.000000,0.919488,0.000000,0.000000,-0.000039,0.000237,0.000590,0.284081,0.003937,0.489124,0.284106,0.003949,0.484446,-0.004820,-0.089222
1.191000,0.326847,-0.354374,-0.375638,-0.805959,0.326643,-2.300572,2.300572,3.000000,0.869635,0.000000,0.000000,0.000028,-0.000734,0.000211,0.284082,0.003934,0.489123,0.284106,0.003949,0.484446,-0.004820,-0.085975
1.202000,0.300197,-0.313020,-0.360946,-0.832608,0.367997,-2.285880,2.285880,3.000000,0.910307,0.000000,0.000000,0.000192,-0.000012,-0.000109,0.284082,0.003934,0.489122,0.284106,0.003949,0.484446,-0.004820,-0.083245
1.213000,0.307242,-0.355259,-0.371596,-0.825563,0.325758,-2.296529,2.296529,3.000000,0.887509,0.000000,0.000000,-0.000450,0.000091,-0.000215,0.284082,0.003936,0.489123,0.284106,0.003949,0.484446,-0.004820,-0.082373
1.224000,0.302156,-0.329301,-0.379446,-0.830649,0.351716,-2.304379,2.304379,3.000000,0.902043,0.000000,0.000000,-0.000512,0.000098,-0.000340,0.284081,0.003935,0.489123,0.284106,0.003949,0.484446,-0.004820,-0.081305
1.235000,0.265162,-0.330326,-0.379634,-0.867643,0.350691,-2.304567,2.304567,3.000000,0.935836,0.000000,0.000000,-0.000051,0.000281,0.000064,0.284082,0.003936,0.489124,0.284106,0.003949,0.484446,-0.004820,-0.084748
1.246000,0.241568,-0.345380,-0.434628,-0.891237,0.335637,-2.359561,2.359561,3.000000,0.952343,0.000000,0.000000,-0.000071,0.000185,-0.000859,0.284082,0.003937,0.489124,0.284106,0.003949,0.484446,-0.004820,-0.076908
1.257000,0.269412,-0.309437,-0.481996,-0.863394,0.371580,-2.406930,2.406930,3.000000,0.939958,0.000000,0.000000,-0.000185,-0.000127,0.000651,0.284081,0.003935,0.489128,0.284106,0.003949,0.484446,-0.004820,-0.089808
1.268000,0.223469,-0.334526,-0.475401,-0.909337,0.346491,-2.400334,2.400334,3.000000,0.973113,0.000000,0.000000,0.000365,0.000606,-0.000074,0.284082,0.003936,0.489126,0.284106,0.003949,0.484446,-0.004820,-0.083607
1.279000,0.222624,-0.322273,-0.492490,-0.910182,0.358744,-2.417424,2.417424,3.000000,0.978329,0.000000,0.000000,0.000220,0.000031,0.000044,0.284082,0.003935,0.489126,0.284106,0.003949,0.484446,-0.004820,-0.084615
1.290000,0.262590,-0.288849,-0.484805,-0.870215,0.392168,-2.409739,2.409739,3.000000,0.954500,0.000000,0.000000,-0.000071,-0.000078,-0.000676,0.284082,0.003935,0.489127,0.284106,0.003949,0.484446,-0.004820,-0.078518
1.301000,0.283219,-0.299610,-0.500427,-0.849586,0.381407,-2.425360,2.425360,3.000000,0.931273,0.000000,0.000000,0.000460,0.000023,-0.000106,0.284083,0.003936,0.489126,0.284106,0.003949,0.484446,-0.004820,-0.083348
1.312000,0.329598,-0.289351,-0.483440,-0.803207,0.391666,-2.408373,2.408373,3.000000,0.893613,0.000000,0.000000,-0.000232,-0.000283,-0.000706,0.284082,0.003935,0.489126,0.284106,0.003949,0.484446,-0.004820,-0.078253
1.323000,0.328819,-0.312524,-0.539072,-0.803987,0.368493,-2.464005,2.464005,3.000000,0.884410,0.000000,0.000000,0.000105,-0.000683,0.000006,0.284082,0.003933,0.489129,0.284106,0.003949,0.484446,-0.004820,-0.084345
1.334000,0.313085,-0.319154,-0.587981,-0.819720,0.361863,-2.512914,2.512914,3.000000,0.896039,0.000000,0.000000,-0.000031,0.000124,0.000256,0.284083,0.003932,0.489130,0.284106,0.003949,0.484446,-0.004820,-0.086487
1.345000,0.285475,-0.265957,-0.578801,-0.847331,0.415060,-2.503735,2.503735,3.000000,0.943527,0.000000,0.000000,-0.000035,0.000387,0.001043,0.284082,0.003933,0.489132,0.284106,0.003949,0.484446,-0.004820,-0.093210
1.356000,0.238537,-0.223712,-0.587200,-0.894269,0.457305,-2.512133,2.512133,3.000000,1.004413,-0.004452,0.002276,0.000378,-0.000035,-0.000121,0.284083,0.003934,0.489131,0.284097,0.003954,0.484446,-0.004820,-0.083306
1.367000,0.206929,-0.210326,-0.585563,-0.925876,0.470691,-2.510496,2.510496,3.000000,1.038652,-0.004457,0.002266,-0.000018,0.000045,0.000241,0.284083,0.003933,0.489131,0.284048,0.003978,0.484446,-0.004820,-0.086378
1.378000,0.181563,-0.212742,-0.593425,-0.951243,0.468275,-2.518359,2.518359,3.000000,1.060257,-0.004486,0.002208,0.000056,0.000529,-0.000083,0.284082,0.003934,0.489131,0.283999,0.004003,0.484446,-0.004820,-0.083622
1.389000,0.235315,-0.221146,-0.658086,-0.897490,0.459871,-2.583019,2.583019,3.000000,1.008449,-0.004450,0.002280,0.000096,0.000080,0.000552,0.284083,0.003934,0.489133,0.283949,0.004027,0.484446,-0.004820,-0.089047
1.400000,0.252015,-0.254675,-0.646147,-0.880791,0.426342,-2.571080,2.571080,3.000000,0.978550,0.000000,0.000000,0.000101,-0.000207,-0.000412,0.284082,0.003932,0.489131,0.283923,0.004041,0.484446,-0.004820,-0.080835
1.411000,0.262699,-0.235849,-0.628596,-0.870106,0.445168,-2.553529,2.553529,3.000000,0.977374,0.000000,0.000000,0.000039,-0.000661,-0.000067,0.284083,0.003933,0.489134,0.283923,0.004041,0.484446,-0.004820,-0.083815
1.422000,0.265076,-0.232016,-0.640319,-0.867730,0.449001,-2.565252,2.565252,3.000000,0.977014,0.000000,0.000000,-0.000059,-0.000244,0.000264,0.284082,0.003933,0.489134,0.283923,0.004041,0.484446,-0.004820,-0.086621
1.433000,0.289504,-0.228406,-0.677377,-0.843302,0.452611,-2.602311,2.602311,3.000000,0.957086,0.000000,0.000000,0.000091,-0.000217,0.000362,0.284083,0.003933,0.489134,0.283923,0.004041,0.484446,-0.004820,-0.087462
1.444000,0.327025,-0.252983,-0.690440,-0.805781,0.428034,-2.615373,2.615373,3.000000,0.912412,0.000000,0.000000,-0.000072,-0.000280,-0.000192,0.284082,0.003932,0.489133,0.283923,0.004041,0.484446,-0.004820,-0.082738
1.455000,0.289372,-0.194138,-0.687258,-0.843433,0.486879,-2.612191,2.612191,3.000000,0.973874,0.000000,0.000000,0.000165,0.000107,-0.000747,0.284084,0.003932,0.489132,0.283923,0.004041,0.484446,-0.004820,-0.078003
1.466000,0.254028,-0.202245,-0.681681,-0.878778,0.478772,-2.606614,2.606614,3.000000,1.000736,-0.004391,0.002392,-0.000164,-0.000483,0.000220,0.284083,0.003931,0.489136,0.283918,0.004043,0.484446,-0.004820,-0.086287
1.477000,0.198141,-0.144695,-0.722900,-0.934664,0.536322,-2.647833,2.647833,3.000000,1.077608,-0.004337,0.002488,-0.000052,0.000232,-0.000383,0.284083,0.003929,0.489133,0.283870,0.004070,0.484446,-0.004820,-0.081121
1.488000,0.273882,-0.128459,-0.732306,-0.858923,0.552558,-2.657239,2.657239,3.000000,1.021308,-0.004205,0.002705,0.000111,-0.000146,-0.000200,0.284084,0.003927,0.489134,0.283823,0.004099,0.484446,-0.004820,-0.082680
1.499000,0.194631,-0.064967,-0.701073,-0.938175,0.616050,-2.626006,2.626006,3.000000,1.122359,-0.004179,0.002744,-0.000234,-0.000579,-0.000037,0.284083,0.003927,0.489134,0.283777,0.004129,0.484446,-0.004820,-0.084071
1.510000,0.228602,-0.042960,-0.689077,-0.904203,0.638057,-2.614010,2.614010,3.000000,1.106662,-0.004085,0.002883,-0.000089,-0.000265,-0.000262,0.284083,0.003929,0.489134,0.283732,0.004160,0.484446,-0.004820,-0.082167
1.521000,0.236401,-0.038423,-0.715935,-0.896404,0.642594,-2.640869,2.640869,3.000000,1.102936,-0.004064,0.002913,-0.000060,0.000109,0.000306,0.284083,0.003930,0.489137,0.283687,0.004192,0.484446,-0.004820,-0.087032
1.532000,0.241929,-0.013712,-0.721856,-0.890877,0.667305,-2.646790,2.646790,3.000000,1.113085,-0.004002,0.002998,0.000248,0.000031,0.000500,0.284084,0.003929,0.489134,0.283643,0.004225,0.484446,-0.004820,-0.088635
1.543000,0.175695,-0.017081,-0.700050,-0.957111,0.663936,-2.624983,2.624983,3.000000,1.164848,-0.004108,0.002850,-0.000258,0.000409,-0.000257,0.284082,0.003928,0.489133,0.283598,0.004257,0.484446,-0.004820,-0.082179
1.554000,0.204139,0.013668,-0.698046,-0.928666,0.694685,-2.622979,2.622979,3.000000,1.159745,-0.004004,0.002995,-0.000296,0.000013,-0.000645,0.284083,0.003929,0.489134,0.283554,0.004289,0.484446,-0.004820,-0.078915
1.565000,0.182146,0.009659,-0.686652,-0.950659,0.690676,-2.611585,2.611585,3.000000,1.175069,-0.004045,0.002939,-0.000153,-0.000324,-0.000765,0.284083,0.003927,0.489132,0.283509,0.004321,0.484446,-0.004820,-0.077861
1.576000,0.232480,-0.025245,-0.694981,-0.900326,0.655772,-2.619914,2.619914,3.000000,1.113833,-0.004042,0.002944,-0.000042,-0.000277,0.000663,0.284083,0.003926,0.489137,0.283465,0.004354,0.484446,-0.004820,-0.090062
1.587000,0.184537,0.022695,-0.680812,-0.948268,0.703712,-2.605746,2.605746,3.000000,1.180857,-0.004015,0.002980,-0.000448,-0.000614,-0.000306,0.284083,0.003924,0.489134,0.283421,0.004386,0.484446,-0.004820,-0.081782
1.598000,0.209108,0.045093,-0.710766,-0.923698,0.726110,-2.635700,2.635700,3.000000,1.174927,-0.003931,0.003090,0.000139,-0.000222,0.001117,0.284084,0.003926,0.489138,0.283378,0.004421,0.484446,-0.004820,-0.093944
1.609000,0.111542,0.066344,-0.682825,-1.021264,0.747361,-2.607759,2.607759,3.000000,1.265515,-0.004035,0.002953,-0.000016,-0.000144,0.000243,0.284084,0.003925,0.489133,0.283334,0.004454,0.484446,-0.004820,-0.086430
1.620000,0.184368,0.075681,-0.718062,-0.948437,0.756698,-2.642996,2.642996,3.000000,1.213311,-0.003908,0.003118,0.000049,0.000118,0.000202,0.284083,0.003925,0.489135,0.283290,0.004487,0.484446,-0.004820,-0.086119
1.631000,0.160579,0.053436,-0.683930,-0.972227,0.734453,-2.608863,2.608863,3.000000,1.218460,-0.003990,0.003014,0.000002,-0.000455,-0.000589,0.284084,0.003925,0.489136,0.283247,0.004521,0.484446,-0.004820,-0.079420
1.642000,0.145910,0.086222,-0.680893,-0.986895,0.767239,-2.605826,2.605826,3.000000,1.250047,-0.003947,0.003069,0.000125,0.000557,0.000616,0.284084,0.003926,0.489137,0.283203,0.004555,0.484446,-0.004820,-0.089661
1.653000,0.225663,0.093539,-0.720058,-0.907142,0.774556,-2.644991,2.644991,3.000000,1.192830,-0.003802,0.003247,-0.000351,0.000570,0.000242,0.284083,0.003927,0.489138,0.283160,0.004589,0.484446,-0.004820,-0.086508
1.664000,0.237210,0.101773,-0.739956,-0.895595,0.782790,-2.664890,2.664890,3.000000,1.189475,-0.003765,0.003290,-0.000215,0.000018,0.000268,0.284084,0.003925,0.489139,0.283119,0.004625,0.484446,-0.004820,-0.086752
1.675000,0.150514,0.086900,-0.711249,-0.982291,0.767917,-2.636182,2.636182,3.000000,1.246833,-0.003939,0.003079,-0.000172,-0.000059,0.000394,0.284084,0.003927,0.489140,0.283076,0.004660,0.484446,-0.004820,-0.087846
1.686000,0.202329,0.082666,-0.768442,-0.930476,0.763683,-2.693375,2.693375,3.000000,1.203743,-0.003865,0.003172,-0.000036,-0.000333,-0.000502,0.284084,0.003925,0.489139,0.283033,0.004694,0.484446,-0.004820,-0.080226
1.697000,0.147789,0.053230,-0.787336,-0.985016,0.734247,-2.712269,2.712269,3.000000,1.228567,-0.004009,0.002988,-0.000352,0.000060,-0.000346,0.284083,0.003927,0.489139,0.282990,0.004728,0.484446,-0.004820,-0.081538
1.708000,0.140154,0.067564,-0.802257,-0.992651,0.748581,-2.727190,2.727190,3.000000,1.243274,-0.003992,0.003011,0.000448,0.000359,-0.000880,0.284085,0.003929,0.489137,0.282946,0.004762,0.484446,-0.004820,-0.076985
1.719000,0.178098,0.074704,-0.893017,-0.954707,0.755721,-2.817950,2.817950,3.000000,1.217612,-0.003920,0.003103,0.000202,0.000302,-0.000242,0.284085,0.003928,0.489141,0.282903,0.004795,0.484446,-0.004820,-0.082451
1.730000,0.144054,0.043663,-0.877367,-0.988751,0.724680,-2.802300,2.802300,3.000000,1.225883,-0.004033,0.002956,0.000156,-0.000581,0.000346,0.284085,0.003925,0.489142,0.282859,0.004828,0.484446,-0.004820,-0.087469
1.741000,0.099583,0.035085,-0.876630,-1.033223,0.716102,-2.801563,2.801563,3.000000,1.257120,-0.004109,0.002848,0.000034,-0.000177,0.000401,0.284084,0.003927,0.489142,0.282814,0.004860,0.484446,-0.004820,-0.087931
1.752000,0.099912,0.030590,-0.881185,-1.032894,0.711608,-2.806119,2.806119,3.000000,1.254295,-0.004117,0.002837,-0.000214,0.000095,-0.000431,0.284085,0.003926,0.489141,0.282769,0.004892,0.484446,-0.004820,-0.080848
1.763000,0.106927,0.039272,-0.883079,-1.025879,0.720289,-2.808013,2.808013,3.000000,1.253492,-0.004092,0.002873,-0.000047,0.000090,0.000738,0.284085,0.003927,0.489144,0.282724,0.004923,0.484446,-0.004820,-0.090837
1.774000,0.091526,0.061144,-0.894409,-1.041280,0.742161,-2.819342,2.819342,3.000000,1.278697,-0.004072,0.002902,0.000231,-0.000725,-0.000451,0.284085,0.003926,0.489141,0.282679,0.004955,0.484446,-0.004820,-0.080694
1.785000,0.071978,0.063883,-0.870033,-1.060827,0.744900,-2.794966,2.794966,3.000000,1.296237,-0.004092,0.002873,-0.000165,-0.000047,0.000596,0.284084,0.003927,0.489143,0.282634,0.004987,0.484446,-0.004820,-0.089612
1.796000,0.094819,0.013319,-0.917577,-1.037987,0.694336,-2.842510,2.842510,3.000000,1.248807,-0.004156,0.002780,-0.000132,0.000069,0.000401,0.284084,0.003926,0.489143,0.282589,0.005018,0.484446,-0.004820,-0.087946
1.807000,0.151754,0.007574,-0.921942,-0.981052,0.688591,-2.846876,2.846876,3.000000,1.198591,-0.004093,0.002873,0.000090,-0.000097,-0.000113,0.284084,0.003926,0.489142,0.282544,0.005049,0.484446,-0.004820,-0.083565
1.818000,0.159154,0.068852,-0.909494,-0.973652,0.749869,-2.834428,2.834428,3.000000,1.228943,-0.003961,0.003051,-0.000486,0.000210,0.000370,0.284084,0.003927,0.489144,0.282499,0.005082,0.484446,-0.004820,-0.087711
1.829000,0.169939,0.040388,-0.941281,-0.962867,0.721405,-2.866215,2.866215,3.000000,1.203136,-0.004001,0.002998,0.000393,0.000244,0.000657,0.284085,0.003929,0.489144,0.282456,0.005115,0.484446,-0.004820,-0.090141
1.840000,0.117303,0.039109,-0.896958,-1.015502,0.720126,-2.821891,2.821891,3.000000,1.244920,-0.004079,0.002892,0.000077,0.000163,0.000032,0.284086,0.003927,0.489144,0.282411,0.005148,0.484446,-0.004820,-0.084833
1.851000,0.102148,0.064506,-0.887219,-1.030657,0.745523,-2.812152,2.812152,3.000000,1.272029,-0.004051,0.002930,0.000054,-0.000806,0.000514,0.284085,0.003927,0.489145,0.282366,0.005179,0.484446,-0.004820,-0.088941
1.862000,0.125981,0.072048,-0.907567,-1.006824,0.753065,-2.832500,2.832500,3.000000,1.257299,-0.004004,0.002995,-0.000040,0.000502,0.000063,0.284085,0.003928,0.489143,0.282322,0.005212,0.484446,-0.004820,-0.085080
1.873000,0.147740,0.006627,-0.909754,-0.985066,0.687644,-2.834687,2.834687,3.000000,1.201336,-0.004100,0.002862,-0.000156,0.000053,0.000118,0.284084,0.003927,0.489142,0.282277,0.005244,0.484446,-0.004820,-0.085543
1.884000,0.136728,0.010892,-0.948313,-0.996078,0.691909,-2.873246,2.873246,3.000000,1.212810,-0.004106,0.002853,-0.000066,0.000463,0.000201,0.284084,0.003927,0.489143,0.282232,0.005276,0.484446,-0.004820,-0.086246
1.895000,0.132586,0.010782,-0.926468,-1.000219,0.691799,-2.851402,2.851402,3.000000,1.216152,-0.004112,0.002844,-0.000129,0.000244,-0.000399,0.284084,0.003927,0.489141,0.282187,0.005307,0.484446,-0.004820,-0.081127
1.906000,0.133545,0.024681,-0.922373,-0.999260,0.705698,-2.847306,2.847306,3.000000,1.223327,-0.004084,0.002884,0.000079,0.000424,0.000328,0.284085,0.003928,0.489144,0.282142,0.005338,0.484446,-0.004820,-0.087353
1.917000,0.103376,0.014757,-0.902053,-1.029430,0.695774,-2.826986,2.826986,3.000000,1.242508,-0.004143,0.002800,0.000031,0.000042,0.000358,0.284084,0.003927,0.489143,0.282096,0.005369,0.484446,-0.004820,-0.087581
1.928000,0.109734,0.023339,-0.924247,-1.023072,0.704356,-2.849180,2.849180,3.000000,1.242092,-0.004118,0.002835,0.000135,0.000548,0.000053,0.284085,0.003927,0.489144,0.282052,0.005401,0.484446,-0.004820,-0.085019
1.939000,0.124051,0.043198,-0.902845,-1.008755,0.724215,-2.827779,2.827779,3.000000,1.241802,-0.004062,0.002916,-0.000147,-0.000327,0.000636,0.284085,0.003925,0.489144,0.282006,0.005432,0.484446,-0.004820,-0.089954
1.950000,0.181045,0.040040,-0.905461,-0.951760,0.721057,-2.830394,2.830394,3.000000,1.194056,-0.003985,0.003019,0.000225,0.000475,0.000346,0.284085,0.003928,0.489143,0.281962,0.005465,0.484446,-0.004820,-0.087487
1.961000,0.111146,0.082980,-0.886135,-1.021660,0.763997,-2.811068,2.811068,3.000000,1.275727,-0.004004,0.002994,-0.000149,0.000401,-0.000099,0.284084,0.003928,0.489141,0.281918,0.005498,0.484446,-0.004820,-0.083674
1.972000,0.078017,0.063132,-0.875886,-1.054788,0.744149,-2.800819,2.800819,3.000000,1.290866,-0.004086,0.002882,0.000290,-0.000295,0.000105,0.284085,0.003926,0.489143,0.281873,0.005530,0.484446,-0.004820,-0.085428
1.983000,0.107846,0.026252,-0.892593,-1.024960,0.707269,-2.817526,2.817526,3.000000,1.245300,-0.004115,0.002840,0.000211,0.000524,0.000756,0.284085,0.003927,0.489144,0.281828,0.005562,0.484446,-0.004820,-0.090985
1.994000,0.152760,0.103666,-0.856260,-0.980046,0.784683,-2.781193,2.781193,3.000000,1.255475,-0.003903,0.003125,0.000005,0.000253,0.001518,0.284085,0.003927,0.489146,0.281784,0.005594,0.484446,-0.004820,-0.097483
2.005000,0.218230,0.060666,-0.887499,-0.914575,0.741683,-2.812433,2.812433,3.000000,1.177515,-0.003883,0.003149,0.000149,0.000031,0.000602,0.284085,0.003926,0.489143,0.281742,0.005629,0.484446,-0.004820,-0.089659
2.016000,0.164473,0.085280,-0.902156,-0.968332,0.766297,-2.827089,2.827089,3.000000,1.234859,-0.003921,0.003103,0.000346,-0.000429,-0.000177,0.284084,0.003927,0.489141,0.281698,0.005663,0.484446,-0.004820,-0.083003
2.027000,0.113723,0.065115,-0.876580,-1.019082,0.746132,-2.801513,2.801513,3.000000,1.263029,-0.004034,0.002954,0.000353,0.000334,-0.000021,0.284085,0.003927,0.489142,0.281655,0.005696,0.484446,-0.004820,-0.084359
2.038000,0.138812,0.028271,-0.862678,-0.993993,0.709288,-2.787611,2.787611,3.000000,1.221111,-0.004070,0.002904,0.000124,-0.000326,0.000102,0.284085,0.003928,0.489142,0.281610,0.005728,0.484446,-0.004820,-0.085396
2.049000,0.123945,0.027821,-0.847360,-1.008860,0.708838,-2.772293,2.772293,3.000000,1.232984,-0.004091,0.002874,0.000056,0.001097,0.000063,0.284085,0.003930,0.489141,0.281565,0.005760,0.484446,-0.004820,-0.085044
2.060000,0.149336,0.016056,-0.855431,-0.983470,0.697073,-2.780364,2.780364,3.000000,1.205456,-0.004079,0.002891,-0.000025,0.000144,0.000284,0.284085,0.003929,0.489144,0.281520,0.005792,0.484446,-0.004820,-0.086975
2.071000,0.191440,-0.020920,-0.867986,-0.941366,0.660097,-2.792919,2.792919,3.000000,1.149738,-0.004094,0.002871,-0.000097,0.000210,0.001099,0.284085,0.003929,0.489145,0.281475,0.005824,0.484446,-0.004820,-0.093917
2.082000,0.146712,-0.023631,-0.875221,-0.986093,0.657386,-2.800155,2.800155,3.000000,1.185131,-0.004160,0.002773,0.000134,-0.000879,0.000126,0.284084,0.003927,0.489141,0.281429,0.005854,0.484446,-0.004820,-0.085582
2.093000,0.175063,-0.052815,-0.846450,-0.957742,0.628202,-2.771384,2.771384,3.000000,1.145385,-0.004181,0.002742,-0.000284,0.000534,0.000237,0.284084,0.003930,0.489142,0.281384,0.005885,0.484446,-0.004820,-0.086554
2.104000,0.184879,-0.028971,-0.873455,-0.947927,0.652046,-2.798389,2.798389,3.000000,1.150534,-0.004120,0.002834,-0.000079,-0.000238,-0.000241,0.284084,0.003929,0.489142,0.281338,0.005916,0.484446,-0.004820,-0.082490
2.115000,0.139319,-0.056436,-0.853417,-0.993486,0.624581,-2.778350,2.778350,3.000000,1.173506,-0.004233,0.002661,0.000075,0.000460,0.000620,0.284085,0.003930,0.489143,0.281292,0.005946,0.484446,-0.004820,-0.089814
2.126000,0.209635,-0.072249,-0.884570,-0.923171,0.608768,-2.809503,2.809503,3.000000,1.105822,-0.004174,0.002753,-0.000249,-0.000488,0.000330,0.284084,0.003927,0.489143,0.281246,0.005976,0.484446,-0.004820,-0.087354
2.137000,0.156025,-0.056224,-0.868189,-0.976780,0.624793,-2.793122,2.793122,3.000000,1.159511,-0.004212,0.002694,-0.000046,-0.000003,-0.000547,0.284085,0.003928,0.489142,0.281200,0.006006,0.484446,-0.004820,-0.079884
2.148000,0.115498,-0.033287,-0.872790,-1.017308,0.647730,-2.797723,2.797723,3.000000,1.206014,-0.004218,0.002685,0.000294,0.000091,-0.000425,0.284085,0.003928,0.489142,0.281153,0.006035,0.484446,-0.004820,-0.080925
2.159000,0.113913,-0.030965,-0.849865,-1.018893,0.650052,-2.774798,2.774798,3.000000,1.208598,-0.004215,0.002689,0.000119,-0.000020,-0.000238,0.284085,0.003929,0.489144,0.281107,0.006065,0.484446,-0.004820,-0.082552
2.170000,0.157922,-0.031951,-0.867128,-0.974883,0.649066,-2.792061,2.792061,3.000000,1.171189,-0.004162,0.002771,0.000064,-0.000251,0.000207,0.284084,0.003929,0.489145,0.281061,0.006095,0.484446,-0.004820,-0.086335
2.181000,0.156957,-0.045984,-0.841956,-0.975848,0.635033,-2.766889,2.766889,3.000000,1.164279,-0.004191,0.002727,-0.000068,-0.000064,0.000040,0.284084,0.003929,0.489143,0.281015,0.006125,0.484446,-0.004820,-0.084887
2.192000,0.174873,-0.063155,-0.845956,-0.957933,0.617862,-2.770889,2.770889,3.000000,1.139907,-0.004202,0.002710,-0.000008,-0.000523,-0.000800,0.284084,0.003928,0.489141,0.280969,0.006155,0.484446,-0.004820,-0.077720
2.203000,0.167293,-0.063694,-0.839414,-0.965512,0.617323,-2.764348,2.764348,3.000000,1.145993,-0.004213,0.002693,0.000234,0.000596,0.000283,0.284086,0.003931,0.489143,0.280922,0.006184,0.484446,-0.004820,-0.086961
2.214000,0.199319,-0.060648,-0.863956,-0.933486,0.620369,-2.788889,2.788889,3.000000,1.120827,-0.004164,0.002767,-0.000137,-0.000117,-0.000589,0.284085,0.003928,0.489140,0.280876,0.006214,0.484446,-0.004820,-0.079502
