time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
1.136000,0.222398,-0.401404,0.772342,-0.336927,0.157522,-0.442791,0.442791,3.000000,0.371931,0.000000,0.000000,0.000075,0.001331,-0.000321,0.415185,-0.016350,0.482180,0.415184,-0.016352,0.482180,0.000000,0.002724
1.147000,0.244633,-0.410111,0.770180,-0.314691,0.148815,-0.444952,0.444952,3.000000,0.348104,0.000000,0.000000,-0.000106,0.000440,0.000058,0.415184,-0.016351,0.482180,0.415184,-0.016352,0.482180,0.000000,-0.000491
1.158000,0.232678,-0.362393,0.797539,-0.326647,0.196533,-0.417593,0.417593,3.000000,0.381213,0.000000,0.000000,0.000097,0.000309,0.000065,0.415184,-0.016350,0.482180,0.415184,-0.016352,0.482180,0.000000,-0.000562
1.169000,0.230639,-0.403995,0.801793,-0.328685,0.154932,-0.413339,0.413339,3.000000,0.363370,0.000000,0.000000,-0.000154,-0.000650,0.000092,0.415184,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.000823
1.180000,0.167042,-0.382396,0.841612,-0.392282,0.176530,-0.373520,0.373520,3.000000,0.430172,0.000000,0.000000,0.000000,0.000259,-0.000465,0.415184,-0.016353,0.482180,0.415184,-0.016352,0.482180,0.000000,0.003940
1.191000,0.207589,-0.430717,0.845236,-0.351736,0.128209,-0.369896,0.369896,3.000000,0.374373,0.000000,0.000000,-0.000085,0.000815,0.000977,0.415184,-0.016349,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.008340
1.202000,0.245890,-0.409154,0.816224,-0.313435,0.149772,-0.398908,0.398908,3.000000,0.347381,0.000000,0.000000,-0.000534,0.000725,-0.000439,0.415183,-0.016351,0.482179,0.415184,-0.016352,0.482180,0.000000,0.003745
1.213000,0.228993,-0.376750,0.792158,-0.330331,0.182176,-0.422974,0.422974,3.000000,0.377236,0.000000,0.000000,0.000334,0.000695,-0.000184,0.415184,-0.016351,0.482181,0.415184,-0.016352,0.482180,0.000000,0.001547
1.224000,0.179519,-0.410074,0.843663,-0.379806,0.148852,-0.371469,0.371469,3.000000,0.407933,0.000000,0.000000,0.000195,0.000703,-0.001006,0.415183,-0.016350,0.482178,0.415184,-0.016352,0.482180,0.000000,0.008572
1.235000,0.237154,-0.412396,0.804878,-0.322171,0.146530,-0.410254,0.410254,3.000000,0.353928,0.000000,0.000000,-0.000038,0.000669,0.001214,0.415184,-0.016351,0.482184,0.415184,-0.016352,0.482180,0.000000,-0.010372
1.246000,0.261722,-0.389823,0.812049,-0.297603,0.169103,-0.403083,0.403083,3.000000,0.342291,0.000000,0.000000,-0.000325,0.000074,-0.000208,0.415183,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,0.001741
1.257000,0.224797,-0.324008,0.836403,-0.334528,0.234918,-0.378730,0.378730,3.000000,0.408773,0.000000,0.000000,-0.000212,-0.000593,0.000766,0.415184,-0.016354,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.006548
1.268000,0.283881,-0.360379,0.785227,-0.275444,0.198547,-0.429905,0.429905,3.000000,0.339544,0.000000,0.000000,-0.000188,-0.000401,-0.000103,0.415184,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,0.000851
1.279000,0.264039,-0.413748,0.813683,-0.295285,0.145178,-0.401449,0.401449,3.000000,0.329044,0.000000,0.000000,0.000020,-0.000732,0.000652,0.415184,-0.016353,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.005572
1.290000,0.253302,-0.382592,0.795343,-0.306023,0.176334,-0.419789,0.419789,3.000000,0.353191,0.000000,0.000000,-0.000045,0.000319,0.000533,0.415183,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.004545
1.301000,0.242207,-0.462247,0.801538,-0.317118,0.096679,-0.413594,0.413594,3.000000,0.331528,0.000000,0.000000,0.000300,-0.000424,0.000328,0.415184,-0.016352,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.002832
1.312000,0.244977,-0.393259,0.820481,-0.314348,0.165667,-0.394651,0.394651,3.000000,0.355331,0.000000,0.000000,-0.000045,-0.000019,-0.000158,0.415184,-0.016354,0.482181,0.415184,-0.016352,0.482180,0.000000,0.001314
1.323000,0.215951,-0.387924,0.837973,-0.343374,0.171002,-0.377159,0.377159,3.000000,0.383598,0.000000,0.000000,-0.000510,-0.000813,-0.001038,0.415183,-0.016354,0.482181,0.415184,-0.016352,0.482180,0.000000,0.008793
1.334000,0.210782,-0.388830,0.869098,-0.348542,0.170096,-0.346034,0.346034,3.000000,0.387833,0.000000,0.000000,0.000036,-0.000378,-0.000936,0.415185,-0.016354,0.482180,0.415184,-0.016352,0.482180,0.000000,0.007943
1.345000,0.228512,-0.407341,0.810801,-0.330813,0.151585,-0.404332,0.404332,3.000000,0.363889,0.000000,0.000000,0.000205,-0.000117,0.000578,0.415185,-0.016353,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.004962
1.356000,0.237893,-0.401667,0.747140,-0.321432,0.157259,-0.467992,0.467992,3.000000,0.357839,0.000000,0.000000,0.000728,0.001383,0.001188,0.415184,-0.016348,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.010146
1.367000,0.270928,-0.421476,0.717783,-0.288397,0.137450,-0.497349,0.497349,3.000000,0.319476,0.000000,0.000000,0.000255,-0.000034,0.000226,0.415185,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.001961
1.378000,0.225150,-0.369916,0.789105,-0.334175,0.189010,-0.426027,0.426027,3.000000,0.383924,0.000000,0.000000,-0.000223,-0.000322,-0.000099,0.415184,-0.016353,0.482180,0.415184,-0.016352,0.482180,0.000000,0.000835
1.389000,0.236012,-0.401202,0.818889,-0.323313,0.157724,-0.396243,0.396243,3.000000,0.359733,0.000000,0.000000,0.000568,0.000070,0.000151,0.415185,-0.016351,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.001313
1.400000,0.200139,-0.340908,0.838864,-0.359186,0.218018,-0.376268,0.376268,3.000000,0.420174,0.000000,0.000000,-0.000337,-0.000764,0.000307,0.415183,-0.016352,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.002659
1.411000,0.194519,-0.377653,0.822173,-0.364805,0.181273,-0.392959,0.392959,3.000000,0.407361,0.000000,0.000000,-0.000383,-0.000782,-0.000581,0.415183,-0.016353,0.482180,0.415184,-0.016352,0.482180,0.000000,0.004921
1.422000,0.247672,-0.387703,0.770423,-0.311652,0.171223,-0.444709,0.444709,3.000000,0.355591,0.000000,0.000000,-0.000103,-0.000987,0.000202,0.415184,-0.016354,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.001733
1.433000,0.237394,-0.372364,0.762973,-0.321931,0.186562,-0.452159,0.452159,3.000000,0.372082,0.000000,0.000000,0.000122,-0.000255,0.001181,0.415184,-0.016352,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.010068
1.444000,0.167157,-0.414455,0.788362,-0.392168,0.144471,-0.426770,0.426770,3.000000,0.417932,0.000000,0.000000,0.000195,-0.000188,0.000507,0.415184,-0.016352,0.482180,0.415184,-0.016352,0.482180,0.000000,-0.004309
1.455000,0.197800,-0.395966,0.816225,-0.361525,0.162960,-0.398907,0.398907,3.000000,0.396556,0.000000,0.000000,0.000121,-0.000362,-0.000620,0.415184,-0.016355,0.482183,0.415184,-0.016352,0.482180,0.000000,0.005208
1.466000,0.160069,-0.410859,0.837301,-0.399256,0.148067,-0.377831,0.377831,3.000000,0.425827,0.000000,0.000000,0.000119,-0.000294,-0.000714,0.415183,-0.016353,0.482179,0.415184,-0.016352,0.482180,0.000000,0.006073
1.477000,0.197249,-0.405733,0.794383,-0.362076,0.153193,-0.420749,0.420749,3.000000,0.393150,0.000000,0.000000,-0.000055,-0.000001,0.000257,0.415184,-0.016351,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.002220
1.488000,0.225733,-0.397062,0.781373,-0.333592,0.161864,-0.433759,0.433759,3.000000,0.370788,0.000000,0.000000,-0.000115,0.000283,-0.000872,0.415185,-0.016351,0.482180,0.415184,-0.016352,0.482180,0.000000,0.007397
1.499000,0.201288,-0.379305,0.817722,-0.358037,0.179621,-0.397410,0.397410,3.000000,0.400567,0.000000,0.000000,0.000110,0.000657,0.000142,0.415185,-0.016350,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.001268
1.510000,0.240440,-0.406361,0.783851,-0.318885,0.152565,-0.431281,0.431281,3.000000,0.353502,0.000000,0.000000,-0.000321,0.000157,-0.000086,0.415183,-0.016353,0.482181,0.415184,-0.016352,0.482180,0.000000,0.000720
1.521000,0.227208,-0.409212,0.768894,-0.332117,0.149714,-0.446239,0.446239,3.000000,0.364302,0.000000,0.000000,0.000369,0.000385,0.000532,0.415185,-0.016353,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.004538
1.532000,0.179352,-0.375860,0.825506,-0.379973,0.183066,-0.389626,0.389626,3.000000,0.421773,0.000000,0.000000,0.000390,-0.000415,0.000142,0.415185,-0.016354,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.001230
1.543000,0.183427,-0.349097,0.838635,-0.375898,0.209829,-0.376497,0.376497,3.000000,0.430497,0.000000,0.000000,-0.000371,-0.000802,-0.000806,0.415183,-0.016354,0.482179,0.415184,-0.016352,0.482180,0.000000,0.006854
1.554000,0.201450,-0.365593,0.798637,-0.357875,0.193333,-0.416495,0.416495,3.000000,0.406758,0.000000,0.000000,-0.000107,0.000822,0.000214,0.415184,-0.016351,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.001845
1.565000,0.238828,-0.364625,0.756560,-0.320497,0.194301,-0.458573,0.458573,3.000000,0.374795,0.000000,0.000000,-0.000061,-0.000594,0.000065,0.415184,-0.016353,0.482180,0.415184,-0.016352,0.482180,0.000000,-0.000559
1.576000,0.222309,-0.399040,0.773798,-0.337016,0.159886,-0.441334,0.441334,3.000000,0.373019,0.000000,0.000000,-0.000103,0.000193,0.000069,0.415184,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.000603
1.587000,0.194323,-0.415425,0.775905,-0.365001,0.143501,-0.439227,0.439227,3.000000,0.392197,0.000000,0.000000,-0.000336,-0.000016,-0.000096,0.415183,-0.016353,0.482183,0.415184,-0.016352,0.482180,0.000000,0.000758
1.598000,0.182952,-0.397513,0.792307,-0.376372,0.161413,-0.422825,0.422825,3.000000,0.409524,0.000000,0.000000,0.000003,-0.000172,0.000865,0.415184,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.007381
1.609000,0.161464,-0.379485,0.819953,-0.397861,0.179441,-0.395179,0.395179,3.000000,0.436454,0.000000,0.000000,-0.000029,-0.000515,-0.000176,0.415184,-0.016353,0.482180,0.415184,-0.016352,0.482180,0.000000,0.001492
1.620000,0.252331,-0.371858,0.807410,-0.306994,0.187068,-0.407722,0.407722,3.000000,0.359499,0.000000,0.000000,-0.000442,-0.000484,-0.000294,0.415184,-0.016353,0.482181,0.415184,-0.016352,0.482180,0.000000,0.002483
1.631000,0.255037,-0.369818,0.769480,-0.304288,0.189108,-0.445652,0.445652,3.000000,0.358264,0.000000,0.000000,-0.000085,-0.000747,0.000271,0.415184,-0.016353,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.002332
1.642000,0.191060,-0.391503,0.805846,-0.368265,0.167423,-0.409286,0.409286,3.000000,0.404536,0.000000,0.000000,0.000471,0.000276,-0.000609,0.415185,-0.016353,0.482180,0.415184,-0.016352,0.482180,0.000000,0.005161
1.653000,0.165491,-0.399553,0.817951,-0.393834,0.159373,-0.397181,0.397181,3.000000,0.424859,0.000000,0.000000,0.000261,0.000473,-0.000739,0.415185,-0.016351,0.482178,0.415184,-0.016352,0.482180,0.000000,0.006296
1.664000,0.206933,-0.370861,0.807757,-0.352392,0.188065,-0.407375,0.407375,3.000000,0.399435,0.000000,0.000000,-0.000009,-0.000180,-0.000365,0.415184,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,0.003086
1.675000,0.192452,-0.355542,0.794025,-0.366873,0.203384,-0.421107,0.421107,3.000000,0.419477,0.000000,0.000000,-0.000268,-0.001095,-0.001539,0.415183,-0.016354,0.482178,0.415184,-0.016352,0.482180,0.000000,0.013087
1.686000,0.175418,-0.388410,0.842323,-0.383907,0.170516,-0.372809,0.372809,3.000000,0.420072,0.000000,0.000000,-0.000298,-0.000101,0.000210,0.415184,-0.016353,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.001800
1.697000,0.232505,-0.387151,0.793155,-0.326820,0.171775,-0.421977,0.421977,3.000000,0.369213,0.000000,0.000000,-0.000048,-0.000857,0.000109,0.415184,-0.016354,0.482180,0.415184,-0.016352,0.482180,0.000000,-0.000930
1.708000,0.213562,-0.394009,0.791339,-0.345763,0.164917,-0.423793,0.423793,3.000000,0.383079,0.000000,0.000000,-0.000301,-0.000198,-0.000236,0.415184,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,0.001981
1.719000,0.228066,-0.417842,0.790571,-0.331259,0.141084,-0.424561,0.424561,3.000000,0.360052,0.000000,0.000000,0.000153,-0.000358,-0.000229,0.415184,-0.016352,0.482179,0.415184,-0.016352,0.482180,0.000000,0.001953
1.730000,0.224317,-0.440786,0.789382,-0.335008,0.118140,-0.425750,0.425750,3.000000,0.355228,0.000000,0.000000,0.000483,0.000471,0.000623,0.415184,-0.016351,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.005327
1.741000,0.221156,-0.413310,0.780957,-0.338169,0.145616,-0.434175,0.434175,3.000000,0.368188,0.000000,0.000000,-0.000380,0.000277,0.000121,0.415183,-0.016351,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.001069
1.752000,0.234971,-0.373643,0.816704,-0.324354,0.185283,-0.398428,0.398428,3.000000,0.373545,0.000000,0.000000,-0.000164,-0.000240,-0.000075,0.415184,-0.016353,0.482182,0.415184,-0.016352,0.482180,0.000000,0.000610
1.763000,0.232743,-0.348028,0.802048,-0.326582,0.210898,-0.413085,0.413085,3.000000,0.388759,0.000000,0.000000,-0.000108,-0.000245,-0.000155,0.415184,-0.016352,0.482180,0.415184,-0.016352,0.482180,0.000000,0.001322
1.774000,0.258459,-0.340041,0.792647,-0.300866,0.218885,-0.422485,0.422485,3.000000,0.372063,0.000000,0.000000,-0.000131,-0.000470,0.000202,0.415184,-0.016353,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.001721
1.785000,0.235524,-0.374067,0.791893,-0.323801,0.184859,-0.423239,0.423239,3.000000,0.372854,0.000000,0.000000,-0.000275,0.000252,0.001025,0.415183,-0.016353,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.008746
1.796000,0.180579,-0.380026,0.822847,-0.378746,0.178900,-0.392286,0.392286,3.000000,0.418872,0.000000,0.000000,0.000120,0.000059,-0.000230,0.415184,-0.016353,0.482181,0.415184,-0.016352,0.482180,0.000000,0.001945
1.807000,0.209058,-0.387479,0.793814,-0.350267,0.171447,-0.421318,0.421318,3.000000,0.389975,0.000000,0.000000,-0.000337,0.000406,0.000008,0.415183,-0.016351,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.000097
1.818000,0.192143,-0.360359,0.800053,-0.367182,0.198567,-0.415079,0.415079,3.000000,0.417434,0.000000,0.000000,-0.000313,0.000865,0.000748,0.415184,-0.016351,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.006400
1.829000,0.225694,-0.347048,0.772483,-0.333631,0.211878,-0.442650,0.442650,3.000000,0.395223,0.000000,0.000000,-0.000041,-0.000809,-0.000133,0.415184,-0.016353,0.482181,0.415184,-0.016352,0.482180,0.000000,0.001104
1.840000,0.236177,-0.360801,0.780897,-0.323148,0.198125,-0.434235,0.434235,3.000000,0.379049,0.000000,0.000000,0.000154,-0.000434,0.000211,0.415184,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.001818
1.851000,0.242343,-0.405660,0.744068,-0.316981,0.153266,-0.471064,0.471064,3.000000,0.352091,0.000000,0.000000,0.000301,0.000737,0.000528,0.415185,-0.016350,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.004495
1.862000,0.219142,-0.405341,0.751476,-0.340183,0.153585,-0.463656,0.463656,3.000000,0.373246,0.000000,0.000000,-0.000151,-0.001041,0.000320,0.415183,-0.016355,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.002734
1.873000,0.144581,-0.364275,0.825954,-0.414744,0.194651,-0.389178,0.389178,3.000000,0.458150,0.000000,0.000000,0.000180,0.000192,-0.000302,0.415185,-0.016351,0.482182,0.415184,-0.016352,0.482180,0.000000,0.002528
1.884000,0.158405,-0.428889,0.837534,-0.400920,0.130038,-0.377598,0.377598,3.000000,0.421481,0.000000,0.000000,-0.000054,0.000125,0.001547,0.415184,-0.016352,0.482184,0.415184,-0.016352,0.482180,0.000000,-0.013198
1.895000,0.230613,-0.403512,0.798683,-0.328712,0.155414,-0.416449,0.416449,3.000000,0.363600,0.000000,0.000000,0.000237,0.000951,0.000533,0.415184,-0.016349,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.004544
1.906000,0.284320,-0.401395,0.789256,-0.275004,0.157532,-0.425876,0.425876,3.000000,0.316928,0.000000,0.000000,-0.000342,-0.000351,-0.000618,0.415184,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,0.005230
1.917000,0.181114,-0.394837,0.871014,-0.378211,0.164089,-0.344119,0.344119,3.000000,0.412272,0.000000,0.000000,-0.000284,0.000489,-0.000419,0.415183,-0.016351,0.482180,0.415184,-0.016352,0.482180,0.000000,0.003556
1.928000,0.222971,-0.396880,0.790502,-0.336353,0.162046,-0.424630,0.424630,3.000000,0.373353,0.000000,0.000000,0.000556,-0.000569,0.001388,0.415184,-0.016353,0.482185,0.415184,-0.016352,0.482180,0.000000,-0.011861
1.939000,0.225880,-0.381945,0.770549,-0.333444,0.176981,-0.444583,0.444583,3.000000,0.377502,0.000000,0.000000,0.000105,-0.000126,-0.000155,0.415184,-0.016351,0.482181,0.415184,-0.016352,0.482180,0.000000,0.001296
1.950000,0.215135,-0.370416,0.828146,-0.344189,0.188510,-0.386986,0.386986,3.000000,0.392432,0.000000,0.000000,0.000157,-0.000366,0.000311,0.415185,-0.016353,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.002693
1.961000,0.269158,-0.387048,0.746232,-0.290167,0.171878,-0.468900,0.468900,3.000000,0.337252,0.000000,0.000000,0.000100,-0.000974,-0.000498,0.415184,-0.016353,0.482178,0.415184,-0.016352,0.482180,0.000000,0.004251
1.972000,0.247148,-0.381017,0.774203,-0.312177,0.177909,-0.440930,0.440930,3.000000,0.359313,0.000000,0.000000,-0.000428,0.000330,-0.000715,0.415184,-0.016351,0.482181,0.415184,-0.016352,0.482180,0.000000,0.006054
1.983000,0.196657,-0.353399,0.833006,-0.362668,0.205527,-0.382126,0.382126,3.000000,0.416857,0.000000,0.000000,-0.000034,0.000444,-0.001352,0.415184,-0.016352,0.482178,0.415184,-0.016352,0.482180,0.000000,0.011511
1.994000,0.171069,-0.438531,0.823381,-0.388255,0.120395,-0.391751,0.391751,3.000000,0.406494,0.000000,0.000000,0.000185,0.000416,0.000345,0.415184,-0.016351,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.002964
2.005000,0.203448,-0.448550,0.798789,-0.355877,0.110376,-0.416343,0.416343,3.000000,0.372600,0.000000,0.000000,-0.000184,-0.000211,-0.000196,0.415183,-0.016354,0.482181,0.415184,-0.016352,0.482180,0.000000,0.001642
2.016000,0.221865,-0.417234,0.828710,-0.337460,0.141692,-0.386422,0.386422,3.000000,0.366000,0.000000,0.000000,-0.000223,0.000066,-0.001427,0.415184,-0.016351,0.482178,0.415184,-0.016352,0.482180,0.000000,0.012137
2.027000,0.188175,-0.387532,0.826557,-0.371150,0.171394,-0.388575,0.388575,3.000000,0.408813,0.000000,0.000000,0.000200,-0.000036,-0.000494,0.415184,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,0.004183
2.038000,0.250082,-0.380071,0.770919,-0.309243,0.178855,-0.444213,0.444213,3.000000,0.357240,0.000000,0.000000,-0.000425,0.000927,0.000005,0.415183,-0.016351,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.000084
2.049000,0.253383,-0.417271,0.790183,-0.305942,0.141655,-0.424949,0.424949,3.000000,0.337145,0.000000,0.000000,0.000086,-0.000565,0.000075,0.415184,-0.016354,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.000651
2.060000,0.239830,-0.397267,0.785494,-0.319495,0.161659,-0.429639,0.429639,3.000000,0.358065,0.000000,0.000000,-0.000414,0.000187,-0.000125,0.415183,-0.016352,0.482180,0.415184,-0.016352,0.482180,0.000000,0.001069
2.071000,0.210368,-0.388393,0.802078,-0.348957,0.170533,-0.413054,0.413054,3.000000,0.388397,0.000000,0.000000,0.000115,-0.000498,0.000325,0.415184,-0.016354,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.002798
2.082000,0.152044,-0.388055,0.828110,-0.407280,0.170871,-0.387023,0.387023,3.000000,0.441672,0.000000,0.000000,0.000032,-0.000014,-0.000148,0.415185,-0.016351,0.482182,0.415184,-0.016352,0.482180,0.000000,0.001227
2.093000,0.170305,-0.395827,0.800496,-0.389020,0.163099,-0.414636,0.414636,3.000000,0.421827,0.000000,0.000000,0.000055,-0.000370,-0.000755,0.415184,-0.016353,0.482179,0.415184,-0.016352,0.482180,0.000000,0.006427
2.104000,0.196766,-0.416147,0.756208,-0.362559,0.142779,-0.458924,0.458924,3.000000,0.389660,0.000000,0.000000,-0.000138,0.000138,-0.000117,0.415183,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,0.000964
2.115000,0.203099,-0.441170,0.754419,-0.356226,0.117756,-0.460713,0.460713,3.000000,0.375184,0.000000,0.000000,0.000060,-0.000272,0.000475,0.415184,-0.016353,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.004058
2.126000,0.151576,-0.394102,0.816034,-0.407749,0.164824,-0.399098,0.399098,3.000000,0.439803,0.000000,0.000000,-0.000306,-0.000213,0.000955,0.415183,-0.016353,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.008155
2.137000,0.236378,-0.391576,0.805098,-0.322947,0.167350,-0.410034,0.410034,3.000000,0.363731,0.000000,0.000000,0.000076,0.001043,0.000206,0.415184,-0.016350,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.001769
2.148000,0.248472,-0.388410,0.809193,-0.310852,0.170516,-0.405939,0.405939,3.000000,0.354549,0.000000,0.000000,0.000296,0.000157,0.000242,0.415184,-0.016352,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.002115
2.159000,0.182214,-0.390418,0.822856,-0.377110,0.168508,-0.392276,0.392276,3.000000,0.413046,0.000000,0.000000,0.000766,-0.000111,0.000288,0.415185,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.002476
2.170000,0.242407,-0.393360,0.757008,-0.316917,0.165566,-0.458124,0.458124,3.000000,0.357560,0.000000,0.000000,-0.000139,-0.000228,0.000433,0.415183,-0.016353,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.003705
2.181000,0.209771,-0.391356,0.790677,-0.349554,0.167570,-0.424455,0.424455,3.000000,0.387644,0.000000,0.000000,0.000124,0.000226,0.000383,0.415185,-0.016351,0.482184,0.415184,-0.016352,0.482180,0.000000,-0.003320
2.192000,0.220480,-0.377996,0.805911,-0.338845,0.180930,-0.409221,0.409221,3.000000,0.384124,0.000000,0.000000,-0.000147,-0.000065,0.000225,0.415183,-0.016352,0.482180,0.415184,-0.016352,0.482180,0.000000,-0.001918
2.203000,0.229292,-0.440066,0.803157,-0.330033,0.118860,-0.411975,0.411975,3.000000,0.350784,0.000000,0.000000,-0.000072,-0.000159,-0.000107,0.415185,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,0.000893
