time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
6.236000,0.099833,-0.359444,0.710796,-0.052850,0.053656,-0.153772,0.153772,3.000000,0.075313,0.000000,0.000000,0.000182,-0.000060,0.000378,0.415185,-0.016353,0.482183,0.415184,-0.016350,0.482184,0.000000,-0.003184
6.246000,0.105731,-0.372503,0.715694,-0.046951,0.040597,-0.148873,0.148873,3.000000,0.062069,0.000000,0.000000,0.000237,0.000393,-0.000389,0.415185,-0.016351,0.482181,0.415184,-0.016350,0.482184,0.000000,0.003355
6.256000,0.125566,-0.393971,0.695570,-0.027116,0.019129,-0.168998,0.168998,3.000000,0.033184,0.000000,0.000000,0.000210,0.000707,-0.000513,0.415185,-0.016349,0.482180,0.415184,-0.016350,0.482184,0.000000,0.004430
6.266000,0.080481,-0.384902,0.689622,-0.072202,0.028198,-0.174946,0.174946,3.000000,0.077513,0.000000,0.000000,0.000183,0.000325,-0.000429,0.415184,-0.016351,0.482178,0.415184,-0.016350,0.482184,0.000000,0.003750
6.276000,0.093174,-0.359583,0.681771,-0.059509,0.053517,-0.182797,0.182797,3.000000,0.080033,0.000000,0.000000,0.000021,-0.000603,0.000408,0.415184,-0.016353,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.003416
6.286000,0.121181,-0.314979,0.714922,-0.031502,0.098121,-0.149646,0.149646,3.000000,0.103054,0.000000,0.000000,-0.000062,-0.000806,0.000103,0.415184,-0.016353,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.000820
6.296000,0.151868,-0.380963,0.713535,-0.000815,0.032137,-0.151033,0.151033,3.000000,0.032147,0.000000,0.000000,-0.000168,0.000717,-0.000958,0.415183,-0.016351,0.482178,0.415184,-0.016350,0.482184,0.000000,0.008228
6.306000,0.138620,-0.395571,0.691742,-0.014063,0.017529,-0.172826,0.172826,3.000000,0.022473,0.000000,0.000000,0.000170,-0.000458,0.000752,0.415184,-0.016354,0.482182,0.415184,-0.016350,0.482184,0.000000,-0.006347
6.316000,0.209599,-0.381715,0.633347,0.056916,0.031385,-0.231221,0.231221,3.000000,0.064996,0.000000,0.000000,-0.000035,0.000314,0.000315,0.415184,-0.016351,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.002630
6.326000,0.142045,-0.400548,0.679717,-0.010638,0.012552,-0.184851,0.184851,3.000000,0.016454,0.000000,0.000000,0.000002,0.001104,0.000068,0.415185,-0.016352,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.000528
6.336000,0.103476,-0.426078,0.706359,-0.049207,-0.012977,-0.158208,0.158208,3.000000,0.050889,0.000000,0.000000,0.000224,0.001096,0.000074,0.415184,-0.016351,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.000572
6.346000,0.112427,-0.401750,0.692430,-0.040256,0.011350,-0.172138,0.172138,3.000000,0.041826,0.000000,0.000000,0.000186,-0.000328,0.000312,0.415185,-0.016353,0.482180,0.415184,-0.016350,0.482184,0.000000,-0.002569
6.356000,0.151081,-0.374525,0.655209,-0.001602,0.038575,-0.209359,0.209359,3.000000,0.038608,0.000000,0.000000,-0.000369,0.000376,-0.000755,0.415184,-0.016350,0.482180,0.415184,-0.016350,0.482184,0.000000,0.006482
6.366000,0.126141,-0.358028,0.680448,-0.026542,0.055072,-0.184120,0.184120,3.000000,0.061134,0.000000,0.000000,-0.000152,-0.000237,-0.000078,0.415184,-0.016353,0.482180,0.415184,-0.016350,0.482184,0.000000,0.000729
6.376000,0.168198,-0.391355,0.648742,0.015516,0.021745,-0.215826,0.215826,3.000000,0.026713,0.000000,0.000000,-0.000322,0.000374,-0.000104,0.415183,-0.016352,0.482181,0.415184,-0.016350,0.482184,0.000000,0.000940
6.386000,0.142978,-0.392127,0.686923,-0.009705,0.020973,-0.177645,0.177645,3.000000,0.023110,0.000000,0.000000,0.000148,-0.000776,0.000388,0.415185,-0.016355,0.482182,0.415184,-0.016350,0.482184,0.000000,-0.003248
6.396000,0.129018,-0.353130,0.661894,-0.023664,0.059970,-0.202674,0.202674,3.000000,0.064470,0.000000,0.000000,0.000328,-0.000309,0.001767,0.415185,-0.016353,0.482184,0.415184,-0.016350,0.482184,0.000000,-0.015002
6.406000,0.136886,-0.324884,0.664268,-0.015797,0.088216,-0.200300,0.200300,3.000000,0.089619,0.000000,0.000000,-0.000172,0.000144,0.000977,0.415184,-0.016352,0.482183,0.415184,-0.016350,0.482184,0.000000,-0.008274
6.416000,0.109967,-0.362407,0.702376,-0.042715,0.050693,-0.162192,0.162192,3.000000,0.066290,0.000000,0.000000,-0.000088,-0.000216,-0.000767,0.415184,-0.016351,0.482179,0.415184,-0.016350,0.482184,0.000000,0.006599
6.426000,0.087178,-0.327633,0.705638,-0.065504,0.085467,-0.158930,0.158930,3.000000,0.107682,0.000000,0.000000,-0.000287,0.000045,-0.000751,0.415183,-0.016352,0.482180,0.415184,-0.016350,0.482184,0.000000,0.006437
6.436000,0.068043,-0.404953,0.694595,-0.084640,0.008147,-0.169973,0.169973,3.000000,0.085031,0.000000,0.000000,0.000268,0.000088,-0.000583,0.415184,-0.016351,0.482179,0.415184,-0.016350,0.482184,0.000000,0.005025
6.446000,0.116011,-0.355433,0.710347,-0.036672,0.057667,-0.154221,0.154221,3.000000,0.068340,0.000000,0.000000,-0.000133,-0.000428,-0.000922,0.415185,-0.016353,0.482179,0.415184,-0.016350,0.482184,0.000000,0.007915
6.456000,0.118748,-0.406482,0.692388,-0.033935,0.006618,-0.172179,0.172179,3.000000,0.034574,0.000000,0.000000,-0.000065,-0.000163,-0.000581,0.415184,-0.016354,0.482180,0.415184,-0.016350,0.482184,0.000000,0.005002
6.466000,0.129986,-0.373342,0.705260,-0.022696,0.039758,-0.159308,0.159308,3.000000,0.045780,0.000000,0.000000,-0.000023,0.000201,0.000404,0.415185,-0.016352,0.482183,0.415184,-0.016350,0.482184,0.000000,-0.003418
6.476000,0.159865,-0.390223,0.713525,0.007183,0.022877,-0.151042,0.151042,3.000000,0.023979,0.000000,0.000000,0.000143,0.000677,-0.000206,0.415185,-0.016350,0.482180,0.415184,-0.016350,0.482184,0.000000,0.001827
6.486000,0.129855,-0.397608,0.660792,-0.022828,0.015493,-0.203776,0.203776,3.000000,0.027588,0.000000,0.000000,0.000222,0.000514,-0.000041,0.415185,-0.016352,0.482181,0.415184,-0.016350,0.482184,0.000000,0.000391
6.496000,0.115712,-0.400732,0.653553,-0.036971,0.012369,-0.211015,0.211015,3.000000,0.038985,0.000000,0.000000,0.000387,-0.000620,0.000094,0.415184,-0.016353,0.482178,0.415184,-0.016350,0.482184,0.000000,-0.000699
6.506000,0.099015,-0.345400,0.664988,-0.053668,0.067701,-0.199579,0.199579,3.000000,0.086392,0.000000,0.000000,0.000174,0.000042,-0.000113,0.415185,-0.016353,0.482181,0.415184,-0.016350,0.482184,0.000000,0.001013
6.516000,0.096830,-0.364764,0.634651,-0.055852,0.048336,-0.229917,0.229917,3.000000,0.073864,0.000000,0.000000,-0.000149,-0.000226,-0.000545,0.415185,-0.016352,0.482180,0.415184,-0.016350,0.482184,0.000000,0.004702
6.526000,0.104255,-0.357440,0.660541,-0.048428,0.055660,-0.204027,0.204027,3.000000,0.073779,0.000000,0.000000,0.000052,-0.000237,0.000344,0.415184,-0.016353,0.482182,0.415184,-0.016350,0.482184,0.000000,-0.002881
6.536000,0.125039,-0.395290,0.657076,-0.027643,0.017811,-0.207492,0.207492,3.000000,0.032884,0.000000,0.000000,0.000317,0.000187,-0.000046,0.415185,-0.016353,0.482181,0.415184,-0.016350,0.482184,0.000000,0.000445
6.546000,0.084689,-0.387358,0.661223,-0.067993,0.025742,-0.203345,0.203345,3.000000,0.072703,0.000000,0.000000,0.000518,0.000199,0.000695,0.415185,-0.016351,0.482183,0.415184,-0.016350,0.482184,0.000000,-0.005880
6.556000,0.104638,-0.362689,0.656907,-0.048045,0.050411,-0.207661,0.207661,3.000000,0.069639,0.000000,0.000000,0.000188,0.000536,0.000398,0.415185,-0.016349,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.003319
6.566000,0.136348,-0.366390,0.694130,-0.016334,0.046710,-0.170438,0.170438,3.000000,0.049484,0.000000,0.000000,0.000086,-0.000661,-0.000158,0.415184,-0.016355,0.482181,0.415184,-0.016350,0.482184,0.000000,0.001401
6.576000,0.100709,-0.397065,0.704432,-0.051974,0.016035,-0.160136,0.160136,3.000000,0.054391,0.000000,0.000000,-0.000735,-0.000423,-0.000108,0.415183,-0.016353,0.482179,0.415184,-0.016350,0.482184,0.000000,0.001006
6.586000,0.123037,-0.376802,0.707963,-0.029646,0.036298,-0.156605,0.156605,3.000000,0.046866,0.000000,0.000000,0.000015,-0.000420,-0.001053,0.415185,-0.016353,0.482181,0.415184,-0.016350,0.482184,0.000000,0.008985
6.596000,0.125378,-0.314458,0.697879,-0.027305,0.098642,-0.166689,0.166689,3.000000,0.102351,0.000000,0.000000,0.000004,0.000543,0.000333,0.415184,-0.016350,0.482179,0.415184,-0.016350,0.482184,0.000000,-0.002746
6.606000,0.109505,-0.379369,0.697717,-0.043178,0.033731,-0.166850,0.166850,3.000000,0.054791,0.000000,0.000000,-0.000075,0.000093,-0.000609,0.415184,-0.016352,0.482180,0.415184,-0.016350,0.482184,0.000000,0.005236
6.616000,0.109084,-0.372407,0.716429,-0.043599,0.040693,-0.148139,0.148139,3.000000,0.059639,0.000000,0.000000,0.000591,-0.000133,0.000150,0.415185,-0.016351,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.001218
6.626000,0.101118,-0.391248,0.663229,-0.051565,0.021852,-0.201339,0.201339,3.000000,0.056004,0.000000,0.000000,0.000476,0.000190,0.000930,0.415185,-0.016351,0.482183,0.415184,-0.016350,0.482184,0.000000,-0.007882
6.636000,0.125972,-0.384680,0.637090,-0.026711,0.028421,-0.227478,0.227478,3.000000,0.039003,0.000000,0.000000,-0.000079,-0.001071,0.000447,0.415184,-0.016354,0.482180,0.415184,-0.016350,0.482184,0.000000,-0.003722
6.646000,0.143089,-0.411700,0.658710,-0.009594,0.001400,-0.205858,0.205858,3.000000,0.009695,0.000000,0.000000,0.000110,0.000830,0.000095,0.415185,-0.016351,0.482183,0.415184,-0.016350,0.482184,0.000000,-0.000797
6.656000,0.136134,-0.369842,0.694203,-0.016548,0.043258,-0.170365,0.170365,3.000000,0.046315,0.000000,0.000000,-0.000043,0.000349,0.000047,0.415184,-0.016352,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.000355
6.666000,0.064736,-0.404157,0.702650,-0.087947,0.008943,-0.161918,0.161918,3.000000,0.088400,0.000000,0.000000,-0.000277,0.000240,0.000682,0.415184,-0.016352,0.482182,0.415184,-0.016350,0.482184,0.000000,-0.005760
6.676000,0.138921,-0.424586,0.644473,-0.013762,-0.011486,-0.220094,0.220094,3.000000,0.017925,0.000000,0.000000,0.000302,0.000259,-0.000157,0.415185,-0.016351,0.482180,0.415184,-0.016350,0.482184,0.000000,0.001398
6.686000,0.130015,-0.397349,0.662514,-0.022667,0.015751,-0.202054,0.202054,3.000000,0.027603,0.000000,0.000000,-0.000194,-0.000134,-0.000140,0.415184,-0.016351,0.482180,0.415184,-0.016350,0.482184,0.000000,0.001246
6.696000,0.123120,-0.367250,0.664771,-0.029562,0.045850,-0.199797,0.199797,3.000000,0.054554,0.000000,0.000000,-0.000590,0.000715,-0.000888,0.415184,-0.016350,0.482179,0.415184,-0.016350,0.482184,0.000000,0.007613
6.706000,0.114219,-0.417554,0.691688,-0.038464,-0.004454,-0.172880,0.172880,3.000000,0.038721,0.000000,0.000000,0.000039,-0.000234,0.000103,0.415185,-0.016353,0.482182,0.415184,-0.016350,0.482184,0.000000,-0.000836
6.716000,0.109059,-0.402879,0.664695,-0.043623,0.010222,-0.199873,0.199873,3.000000,0.044805,0.000000,0.000000,0.000080,-0.000878,-0.001013,0.415185,-0.016355,0.482179,0.415184,-0.016350,0.482184,0.000000,0.008675
6.726000,0.050252,-0.332053,0.683098,-0.102430,0.081047,-0.181470,0.181470,3.000000,0.130616,0.000000,0.000000,-0.000325,-0.000681,-0.000285,0.415183,-0.016353,0.482181,0.415184,-0.016350,0.482184,0.000000,0.002471
6.736000,0.074107,-0.361202,0.705327,-0.078576,0.051898,-0.159241,0.159241,3.000000,0.094168,0.000000,0.000000,-0.000499,0.000294,-0.000894,0.415183,-0.016352,0.482179,0.415184,-0.016350,0.482184,0.000000,0.007668
6.746000,0.149551,-0.365630,0.642618,-0.003131,0.047470,-0.221950,0.221950,3.000000,0.047574,0.000000,0.000000,0.000067,-0.000685,0.000605,0.415184,-0.016352,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.005083
6.756000,0.052875,-0.364477,0.699896,-0.099808,0.048624,-0.164672,0.164672,3.000000,0.111022,0.000000,0.000000,0.000035,-0.000742,-0.000917,0.415185,-0.016353,0.482179,0.415184,-0.016350,0.482184,0.000000,0.007861
6.766000,0.095980,-0.390516,0.643273,-0.056702,0.022584,-0.221295,0.221295,3.000000,0.061034,0.000000,0.000000,0.000182,-0.000986,0.001184,0.415184,-0.016353,0.482182,0.415184,-0.016350,0.482184,0.000000,-0.010010
6.776000,0.088170,-0.359507,0.674353,-0.064512,0.053594,-0.190215,0.190215,3.000000,0.083870,0.000000,0.000000,0.000087,-0.000103,-0.000022,0.415184,-0.016353,0.482181,0.415184,-0.016350,0.482184,0.000000,0.000240
6.786000,0.141298,-0.392192,0.647076,-0.011385,0.020908,-0.217492,0.217492,3.000000,0.023807,0.000000,0.000000,-0.000110,0.000624,-0.000001,0.415184,-0.016351,0.482181,0.415184,-0.016350,0.482184,0.000000,0.000065
6.796000,0.113144,-0.415306,0.683096,-0.039539,-0.002206,-0.181472,0.181472,3.000000,0.039600,0.000000,0.000000,-0.000480,-0.000212,0.000076,0.415184,-0.016352,0.482180,0.415184,-0.016350,0.482184,0.000000,-0.000578
6.806000,0.142996,-0.398373,0.696007,-0.009686,0.014728,-0.168560,0.168560,3.000000,0.017627,0.000000,0.000000,-0.000250,-0.000447,0.000310,0.415183,-0.016352,0.482182,0.415184,-0.016350,0.482184,0.000000,-0.002596
6.816000,0.085987,-0.402252,0.697794,-0.066696,0.010848,-0.166774,0.166774,3.000000,0.067572,0.000000,0.000000,-0.000208,0.001001,-0.000572,0.415184,-0.016350,0.482179,0.415184,-0.016350,0.482184,0.000000,0.004931
6.826000,0.122103,-0.425614,0.653966,-0.030580,-0.012514,-0.210602,0.210602,3.000000,0.033041,0.000000,0.000000,-0.000044,-0.000155,0.000605,0.415184,-0.016353,0.482182,0.415184,-0.016350,0.482184,0.000000,-0.005101
6.836000,0.101923,-0.374187,0.660714,-0.050760,0.038913,-0.203854,0.203854,3.000000,0.063959,0.000000,0.000000,0.000018,-0.000773,-0.000619,0.415183,-0.016353,0.482178,0.415184,-0.016350,0.482184,0.000000,0.005354
6.846000,0.084906,-0.375715,0.681353,-0.067776,0.037385,-0.183215,0.183215,3.000000,0.077403,0.000000,0.000000,-0.000081,-0.000777,0.000399,0.415184,-0.016353,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.003327
6.856000,0.107750,-0.395546,0.665480,-0.044932,0.017554,-0.199087,0.199087,3.000000,0.048240,0.000000,0.000000,-0.000209,-0.000104,-0.000125,0.415184,-0.016351,0.482180,0.415184,-0.016350,0.482184,0.000000,0.001130
6.866000,0.083280,-0.399262,0.683154,-0.069403,0.013838,-0.181414,0.181414,3.000000,0.070769,0.000000,0.000000,-0.000371,0.000654,-0.001121,0.415184,-0.016351,0.482178,0.415184,-0.016350,0.482184,0.000000,0.009613
6.876000,0.092992,-0.384143,0.710044,-0.059691,0.028957,-0.154524,0.154524,3.000000,0.066344,0.000000,0.000000,-0.000178,0.000150,0.000794,0.415183,-0.016351,0.482182,0.415184,-0.016350,0.482184,0.000000,-0.006701
6.886000,0.135217,-0.336700,0.657629,-0.017466,0.076401,-0.206939,0.206939,3.000000,0.078372,0.000000,0.000000,0.000347,0.000483,0.000966,0.415185,-0.016352,0.482184,0.415184,-0.016350,0.482184,0.000000,-0.008205
6.896000,0.133926,-0.363100,0.655109,-0.018757,0.050000,-0.209459,0.209459,3.000000,0.053403,0.000000,0.000000,-0.000059,0.000024,-0.000432,0.415184,-0.016353,0.482179,0.415184,-0.016350,0.482184,0.000000,0.003759
6.906000,0.082988,-0.351933,0.670550,-0.069694,0.061167,-0.194018,0.194018,3.000000,0.092729,0.000000,0.000000,0.000241,0.000576,0.001216,0.415184,-0.016351,0.482183,0.415184,-0.016350,0.482184,0.000000,-0.010304
6.916000,0.098624,-0.360534,0.677224,-0.054058,0.052566,-0.187344,0.187344,3.000000,0.075402,0.000000,0.000000,-0.000141,-0.000346,-0.000226,0.415185,-0.016352,0.482182,0.415184,-0.016350,0.482184,0.000000,0.001954
6.926000,0.122465,-0.377108,0.673752,-0.030217,0.035992,-0.190816,0.190816,3.000000,0.046995,0.000000,0.000000,0.000038,-0.000223,-0.000397,0.415184,-0.016351,0.482181,0.415184,-0.016350,0.482184,0.000000,0.003412
6.936000,0.103179,-0.369011,0.680538,-0.049504,0.044090,-0.184030,0.184030,3.000000,0.066291,0.000000,0.000000,0.000014,-0.000349,0.000303,0.415184,-0.016352,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.002516
6.946000,0.106937,-0.401843,0.664564,-0.045745,0.011257,-0.200003,0.200003,3.000000,0.047110,0.000000,0.000000,-0.000429,0.000567,-0.000117,0.415184,-0.016350,0.482182,0.415184,-0.016350,0.482184,0.000000,0.001028
6.956000,0.124069,-0.362767,0.629384,-0.028614,0.050333,-0.235184,0.235184,3.000000,0.057898,0.000000,0.000000,0.000147,0.000094,0.000243,0.415185,-0.016352,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.002017
6.966000,0.076916,-0.411889,0.702990,-0.075767,0.001212,-0.161578,0.161578,3.000000,0.075776,0.000000,0.000000,0.000169,0.000274,-0.000010,0.415184,-0.016352,0.482181,0.415184,-0.016350,0.482184,0.000000,0.000140
6.976000,0.093203,-0.354490,0.682247,-0.059479,0.058610,-0.182321,0.182321,3.000000,0.083504,0.000000,0.000000,0.000038,0.000041,0.000688,0.415185,-0.016351,0.482183,0.415184,-0.016350,0.482184,0.000000,-0.005827
6.986000,0.112544,-0.379974,0.656371,-0.040139,0.033126,-0.208197,0.208197,3.000000,0.052043,0.000000,0.000000,0.000327,-0.000542,-0.000663,0.415184,-0.016353,0.482179,0.415184,-0.016350,0.482184,0.000000,0.005715
6.996000,0.104254,-0.345932,0.645434,-0.048429,0.067168,-0.219134,0.219134,3.000000,0.082806,0.000000,0.000000,0.000333,0.000111,0.001499,0.415184,-0.016352,0.482183,0.415184,-0.016350,0.482184,0.000000,-0.012704
7.006000,0.125980,-0.370448,0.658636,-0.026702,0.042652,-0.205932,0.205932,3.000000,0.050321,0.000000,0.000000,-0.000151,0.000125,-0.000615,0.415184,-0.016350,0.482180,0.415184,-0.016350,0.482184,0.000000,0.005293
7.016000,0.092018,-0.333285,0.686099,-0.060665,0.079815,-0.178469,0.178469,3.000000,0.100253,0.000000,0.000000,-0.000334,-0.000544,-0.000536,0.415185,-0.016353,0.482183,0.415184,-0.016350,0.482184,0.000000,0.004570
7.026000,0.098131,-0.368804,0.682519,-0.054552,0.044297,-0.182049,0.182049,3.000000,0.070272,0.000000,0.000000,-0.000299,0.000182,0.000212,0.415184,-0.016353,0.482183,0.415184,-0.016350,0.482184,0.000000,-0.001778
7.036000,0.140773,-0.406486,0.681375,-0.011910,0.006614,-0.183193,0.183193,3.000000,0.013623,0.000000,0.000000,-0.000280,-0.000670,0.000535,0.415183,-0.016353,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.004483
7.046000,0.147449,-0.406208,0.669468,-0.005233,0.006892,-0.195100,0.195100,3.000000,0.008654,0.000000,0.000000,0.000127,0.000620,0.000006,0.415184,-0.016351,0.482181,0.415184,-0.016350,0.482184,0.000000,0.000005
7.056000,0.131706,-0.412833,0.662502,-0.020977,0.000267,-0.202066,0.202066,3.000000,0.020979,0.000000,0.000000,0.000075,0.000683,-0.000245,0.415184,-0.016351,0.482180,0.415184,-0.016350,0.482184,0.000000,0.002155
7.066000,0.124057,-0.378010,0.722020,-0.028626,0.035090,-0.142548,0.142548,3.000000,0.045285,0.000000,0.000000,-0.000125,-0.000397,-0.000631,0.415184,-0.016353,0.482178,0.415184,-0.016350,0.482184,0.000000,0.005452
7.076000,0.128284,-0.367561,0.696600,-0.024398,0.045539,-0.167968,0.167968,3.000000,0.051663,0.000000,0.000000,-0.000111,-0.000061,-0.000020,0.415184,-0.016352,0.482181,0.415184,-0.016350,0.482184,0.000000,0.000226
7.086000,0.146537,-0.388901,0.672411,-0.006145,0.024199,-0.192157,0.192157,3.000000,0.024967,0.000000,0.000000,-0.000657,-0.000504,0.000566,0.415184,-0.016351,0.482183,0.415184,-0.016350,0.482184,0.000000,-0.004782
7.096000,0.164783,-0.362462,0.671246,0.012100,0.050639,-0.193322,0.193322,3.000000,0.052064,0.000000,0.000000,-0.000238,-0.000361,0.000176,0.415184,-0.016352,0.482182,0.415184,-0.016350,0.482184,0.000000,-0.001467
7.106000,0.133301,-0.325872,0.691606,-0.019382,0.087228,-0.172962,0.172962,3.000000,0.089356,0.000000,0.000000,-0.000061,-0.000040,0.000961,0.415183,-0.016353,0.482182,0.415184,-0.016350,0.482184,0.000000,-0.008127
7.116000,0.155207,-0.426507,0.671135,0.002525,-0.013406,-0.193433,0.193433,3.000000,0.013642,0.000000,0.000000,0.000282,0.000491,0.000428,0.415185,-0.016351,0.482180,0.415184,-0.016350,0.482184,0.000000,-0.003570
7.126000,0.100258,-0.382956,0.695752,-0.052425,0.030144,-0.168816,0.168816,3.000000,0.060473,0.000000,0.000000,0.000543,0.000267,-0.000482,0.415185,-0.016351,0.482180,0.415184,-0.016350,0.482184,0.000000,0.004159
7.136000,0.134167,-0.370617,0.684149,-0.018515,0.042483,-0.180419,0.180419,3.000000,0.046343,0.000000,0.000000,-0.000155,0.001097,-0.000811,0.415183,-0.016349,0.482179,0.415184,-0.016350,0.482184,0.000000,0.006961
7.146000,0.150972,-0.416557,0.661898,-0.001710,-0.003457,-0.202670,0.202670,3.000000,0.003857,0.000000,0.000000,0.000449,0.000946,-0.000036,0.415184,-0.016349,0.482179,0.415184,-0.016350,0.482184,0.000000,0.000385
7.156000,0.062254,-0.374241,0.714279,-0.090428,0.038859,-0.150289,0.150289,3.000000,0.098424,0.000000,0.000000,-0.000101,-0.000021,-0.000115,0.415184,-0.016351,0.482180,0.415184,-0.016350,0.482184,0.000000,0.001048
7.166000,0.119511,-0.379299,0.682509,-0.033171,0.033801,-0.182059,0.182059,3.000000,0.047359,0.000000,0.000000,0.000249,0.000266,-0.000272,0.415185,-0.016351,0.482179,0.415184,-0.016350,0.482184,0.000000,0.002385
7.176000,0.163625,-0.399195,0.645316,0.010943,0.013905,-0.219252,0.219252,3.000000,0.017694,0.000000,0.000000,0.000171,0.000089,-0.000020,0.415184,-0.016351,0.482180,0.415184,-0.016350,0.482184,0.000000,0.000230
7.186000,0.106953,-0.405030,0.647969,-0.045729,0.008070,-0.216599,0.216599,3.000000,0.046436,0.000000,0.000000,0.000300,-0.000412,0.000369,0.415185,-0.016353,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.003079
7.196000,0.108214,-0.353975,0.664239,-0.044468,0.059125,-0.200329,0.200329,3.000000,0.073981,0.000000,0.000000,0.000415,-0.000053,0.000333,0.415184,-0.016352,0.482180,0.415184,-0.016350,0.482184,0.000000,-0.002760
7.206000,0.054911,-0.388229,0.741018,-0.097771,0.024871,-0.123549,0.123549,3.000000,0.100885,0.000000,0.000000,0.000391,-0.000099,-0.000257,0.415185,-0.016351,0.482179,0.415184,-0.016350,0.482184,0.000000,0.002262
