time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
1.136000,0.081227,-0.403462,0.683415,-0.194285,0.067135,-0.291647,0.291647,3.000000,0.205557,0.000000,0.000000,0.000199,0.000752,0.000600,0.415185,-0.016350,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.005116
1.147000,0.109174,-0.376090,0.680092,-0.166338,0.094507,-0.294970,0.294970,3.000000,0.191311,0.000000,0.000000,-0.000507,0.000487,0.000064,0.415183,-0.016351,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.000559
1.158000,0.125681,-0.410911,0.686868,-0.149832,0.059685,-0.288194,0.288194,3.000000,0.161282,0.000000,0.000000,-0.000019,-0.000623,-0.000726,0.415184,-0.016354,0.482179,0.415185,-0.016351,0.482182,0.000000,0.006217
1.169000,0.132233,-0.367339,0.672688,-0.143279,0.103258,-0.302374,0.302374,3.000000,0.176610,0.000000,0.000000,0.000337,0.000309,0.000056,0.415185,-0.016352,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.000494
1.180000,0.149093,-0.370258,0.650793,-0.126419,0.100338,-0.324268,0.324268,3.000000,0.161399,0.000000,0.000000,-0.000287,0.000130,0.000349,0.415184,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.002971
1.191000,0.135494,-0.369450,0.662218,-0.140018,0.101146,-0.312844,0.312844,3.000000,0.172730,0.000000,0.000000,-0.000238,0.000322,0.000154,0.415185,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.001289
1.202000,0.115823,-0.361472,0.672546,-0.159689,0.109124,-0.302516,0.302516,3.000000,0.193413,0.000000,0.000000,0.000118,0.000021,-0.000307,0.415184,-0.016352,0.482179,0.415185,-0.016351,0.482182,0.000000,0.002660
1.213000,0.084213,-0.386041,0.696839,-0.191299,0.084556,-0.278223,0.278223,3.000000,0.209153,0.000000,0.000000,-0.000559,-0.000157,-0.000331,0.415183,-0.016353,0.482181,0.415185,-0.016351,0.482182,0.000000,0.002814
1.224000,0.042225,-0.400297,0.726965,-0.233287,0.070300,-0.248096,0.248096,3.000000,0.243649,0.000000,0.000000,0.000009,0.000699,0.000167,0.415184,-0.016352,0.482180,0.415185,-0.016351,0.482182,0.000000,-0.001383
1.235000,0.118190,-0.393177,0.649655,-0.157322,0.077420,-0.325407,0.325407,3.000000,0.175340,0.000000,0.000000,0.000321,0.001128,0.000465,0.415186,-0.016350,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.003966
1.246000,0.145044,-0.426353,0.664387,-0.130469,0.044243,-0.310675,0.310675,3.000000,0.137766,0.000000,0.000000,-0.000111,0.000161,0.000070,0.415185,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.000580
1.257000,0.133209,-0.353056,0.676191,-0.142303,0.117540,-0.298871,0.298871,3.000000,0.184570,0.000000,0.000000,0.000054,-0.000525,0.000144,0.415185,-0.016353,0.482180,0.415185,-0.016351,0.482182,0.000000,-0.001191
1.268000,0.137169,-0.360680,0.671555,-0.138343,0.109917,-0.303506,0.303506,3.000000,0.176694,0.000000,0.000000,-0.000107,-0.001304,0.000017,0.415184,-0.016354,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.000141
1.279000,0.100098,-0.369835,0.681528,-0.175414,0.100762,-0.293534,0.293534,3.000000,0.202294,0.000000,0.000000,0.000296,0.000750,0.001069,0.415185,-0.016351,0.482184,0.415185,-0.016351,0.482182,0.000000,-0.009117
1.290000,0.174556,-0.377428,0.654263,-0.100956,0.093168,-0.320798,0.320798,3.000000,0.137377,0.000000,0.000000,0.000081,-0.001048,0.000896,0.415184,-0.016355,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.007620
1.301000,0.140040,-0.393174,0.696200,-0.135472,0.077422,-0.278862,0.278862,3.000000,0.156035,0.000000,0.000000,-0.000039,-0.000712,0.001122,0.415184,-0.016354,0.482186,0.415185,-0.016351,0.482182,0.000000,-0.009597
1.312000,0.061543,-0.327660,0.738085,-0.213969,0.142936,-0.236977,0.236977,3.000000,0.257320,0.000000,0.000000,-0.000172,-0.000398,0.000316,0.415184,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.002667
1.323000,0.133047,-0.332123,0.682722,-0.142466,0.138473,-0.292340,0.292340,3.000000,0.198674,0.000000,0.000000,0.000256,-0.000137,-0.000268,0.415185,-0.016353,0.482179,0.415185,-0.016351,0.482182,0.000000,0.002321
1.334000,0.154554,-0.390144,0.692106,-0.120958,0.080453,-0.282955,0.282955,3.000000,0.145270,0.000000,0.000000,-0.000107,0.000070,0.000207,0.415184,-0.016353,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.001733
1.345000,0.137461,-0.400566,0.683997,-0.138051,0.070031,-0.291064,0.291064,3.000000,0.154798,0.000000,0.000000,0.000123,-0.000011,-0.000194,0.415185,-0.016352,0.482180,0.415185,-0.016351,0.482182,0.000000,0.001675
1.356000,0.135858,-0.410096,0.688015,-0.139654,0.060500,-0.287047,0.287047,3.000000,0.152195,0.000000,0.000000,-0.000211,-0.000528,-0.000405,0.415185,-0.016354,0.482181,0.415185,-0.016351,0.482182,0.000000,0.003456
1.367000,0.187652,-0.401669,0.690302,-0.087860,0.068928,-0.284760,0.284760,3.000000,0.111671,0.000000,0.000000,0.000317,0.001018,0.001439,0.415186,-0.016352,0.482186,0.415185,-0.016351,0.482182,0.000000,-0.012277
1.378000,0.179261,-0.394866,0.651435,-0.096251,0.075731,-0.323626,0.323626,3.000000,0.122472,0.000000,0.000000,0.000163,-0.000266,-0.000126,0.415184,-0.016351,0.482179,0.415185,-0.016351,0.482182,0.000000,0.001112
1.389000,0.163226,-0.331365,0.674450,-0.112286,0.139231,-0.300611,0.300611,3.000000,0.178867,0.000000,0.000000,0.000222,-0.000635,0.000057,0.415185,-0.016353,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.000471
1.400000,0.119617,-0.369396,0.683943,-0.155895,0.101201,-0.291118,0.291118,3.000000,0.185862,0.000000,0.000000,-0.000063,-0.000412,-0.000255,0.415184,-0.016353,0.482181,0.415185,-0.016351,0.482182,0.000000,0.002185
1.411000,0.119669,-0.380677,0.717526,-0.155843,0.089920,-0.257536,0.257536,3.000000,0.179924,0.000000,0.000000,0.000196,0.000577,0.000023,0.415185,-0.016351,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.000178
1.422000,0.116359,-0.380548,0.724237,-0.159153,0.090049,-0.250824,0.250824,3.000000,0.182862,0.000000,0.000000,-0.000247,-0.000027,-0.000170,0.415184,-0.016351,0.482181,0.415185,-0.016351,0.482182,0.000000,0.001466
1.433000,0.098410,-0.387466,0.719414,-0.177102,0.083130,-0.255648,0.255648,3.000000,0.195642,0.000000,0.000000,-0.000164,-0.000628,-0.000647,0.415185,-0.016353,0.482181,0.415185,-0.016351,0.482182,0.000000,0.005498
1.444000,0.173600,-0.367185,0.642926,-0.101912,0.103411,-0.332136,0.332136,3.000000,0.145190,0.000000,0.000000,-0.000422,0.000464,0.000438,0.415184,-0.016350,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.003734
1.455000,0.150895,-0.355558,0.659210,-0.124617,0.115039,-0.315851,0.315851,3.000000,0.169598,0.000000,0.000000,-0.000214,-0.000469,0.000038,0.415185,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.000317
1.466000,0.104178,-0.376658,0.697459,-0.171334,0.093939,-0.277603,0.277603,3.000000,0.195396,0.000000,0.000000,-0.000274,-0.000911,-0.000940,0.415183,-0.016354,0.482180,0.415185,-0.016351,0.482182,0.000000,0.008013
1.477000,0.092825,-0.395431,0.687009,-0.182687,0.075165,-0.288053,0.288053,3.000000,0.197546,0.000000,0.000000,-0.000119,-0.000088,-0.000436,0.415184,-0.016353,0.482181,0.415185,-0.016351,0.482182,0.000000,0.003719
1.488000,0.110522,-0.414882,0.688894,-0.164990,0.055714,-0.286167,0.286167,3.000000,0.174143,0.000000,0.000000,0.000002,-0.001039,-0.000323,0.415185,-0.016353,0.482181,0.415185,-0.016351,0.482182,0.000000,0.002752
1.499000,0.106983,-0.390056,0.680863,-0.168529,0.080541,-0.294198,0.294198,3.000000,0.186786,0.000000,0.000000,-0.000436,0.000011,-0.000147,0.415183,-0.016353,0.482181,0.415185,-0.016351,0.482182,0.000000,0.001268
1.510000,0.139252,-0.379414,0.669732,-0.136260,0.091183,-0.305330,0.305330,3.000000,0.163954,0.000000,0.000000,-0.000368,-0.000217,0.000222,0.415185,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.001875
1.521000,0.102862,-0.376169,0.697081,-0.172651,0.094427,-0.277981,0.277981,3.000000,0.196786,0.000000,0.000000,-0.000121,0.001197,0.000278,0.415185,-0.016348,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.002380
1.532000,0.122837,-0.403058,0.684175,-0.152675,0.067539,-0.290887,0.290887,3.000000,0.166947,0.000000,0.000000,0.000055,-0.000631,0.000782,0.415185,-0.016354,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.006653
1.543000,0.139812,-0.386815,0.666411,-0.135700,0.083781,-0.308650,0.308650,3.000000,0.159479,0.000000,0.000000,0.000163,-0.000445,0.000416,0.415185,-0.016353,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.003555
1.554000,0.097083,-0.354404,0.700859,-0.178430,0.116192,-0.274202,0.274202,3.000000,0.212927,0.000000,0.000000,0.000506,0.000044,0.000269,0.415186,-0.016352,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.002304
1.565000,0.062296,-0.358946,0.705738,-0.213216,0.111651,-0.269324,0.269324,3.000000,0.240680,0.000000,0.000000,-0.000236,-0.000404,0.000526,0.415184,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.004458
1.576000,0.125763,-0.390817,0.663660,-0.149749,0.079780,-0.311402,0.311402,3.000000,0.169675,0.000000,0.000000,-0.000289,0.000299,-0.000276,0.415185,-0.016353,0.482180,0.415185,-0.016351,0.482182,0.000000,0.002374
1.587000,0.109787,-0.370730,0.684845,-0.165725,0.099867,-0.290216,0.290216,3.000000,0.193490,0.000000,0.000000,-0.000246,-0.000088,-0.000786,0.415184,-0.016352,0.482179,0.415185,-0.016351,0.482182,0.000000,0.006719
1.598000,0.084655,-0.355411,0.663459,-0.190857,0.115185,-0.311603,0.311603,3.000000,0.222922,0.000000,0.000000,0.000401,0.000026,0.000897,0.415186,-0.016352,0.482184,0.415185,-0.016351,0.482182,0.000000,-0.007644
1.609000,0.107818,-0.361168,0.659018,-0.167694,0.109429,-0.316044,0.316044,3.000000,0.200240,0.000000,0.000000,0.000087,0.000044,-0.000377,0.415184,-0.016351,0.482180,0.415185,-0.016351,0.482182,0.000000,0.003240
1.620000,0.116795,-0.374616,0.649886,-0.158717,0.095980,-0.325175,0.325175,3.000000,0.185482,0.000000,0.000000,-0.000021,-0.000310,0.000357,0.415184,-0.016353,0.482180,0.415185,-0.016351,0.482182,0.000000,-0.003008
1.631000,0.079206,-0.408721,0.680689,-0.196306,0.061876,-0.294372,0.294372,3.000000,0.205827,0.000000,0.000000,0.000262,-0.000032,-0.000038,0.415184,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.000327
1.642000,0.084841,-0.367110,0.685380,-0.190672,0.103487,-0.289682,0.289682,3.000000,0.216945,0.000000,0.000000,0.000016,-0.000074,-0.000677,0.415184,-0.016352,0.482180,0.415185,-0.016351,0.482182,0.000000,0.005779
1.653000,0.112394,-0.369475,0.663087,-0.163119,0.101121,-0.311974,0.311974,3.000000,0.191920,0.000000,0.000000,0.000103,0.000128,0.000076,0.415184,-0.016353,0.482180,0.415185,-0.016351,0.482182,0.000000,-0.000617
1.664000,0.136928,-0.389177,0.672876,-0.138584,0.081419,-0.302185,0.302185,3.000000,0.160731,0.000000,0.000000,-0.000151,-0.000115,0.000169,0.415184,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.001424
1.675000,0.177253,-0.389132,0.651117,-0.098259,0.081465,-0.323945,0.323945,3.000000,0.127638,0.000000,0.000000,0.000092,0.000510,0.000802,0.415184,-0.016351,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.006804
1.686000,0.157330,-0.330439,0.681247,-0.118182,0.140158,-0.293815,0.293815,3.000000,0.183334,0.000000,0.000000,0.000039,-0.000370,-0.000351,0.415185,-0.016352,0.482182,0.415185,-0.016351,0.482182,0.000000,0.002970
1.697000,0.131983,-0.344525,0.690534,-0.143529,0.126072,-0.284527,0.284527,3.000000,0.191036,0.000000,0.000000,0.000163,-0.000232,-0.000057,0.415184,-0.016352,0.482183,0.415185,-0.016351,0.482182,0.000000,0.000471
1.708000,0.109996,-0.329419,0.697767,-0.165516,0.141177,-0.277294,0.277294,3.000000,0.217547,0.000000,0.000000,0.000084,-0.000730,0.000078,0.415185,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.000664
1.719000,0.130173,-0.344103,0.679828,-0.145339,0.126493,-0.295234,0.295234,3.000000,0.192676,0.000000,0.000000,-0.000082,0.000219,0.000088,0.415185,-0.016350,0.482179,0.415185,-0.016351,0.482182,0.000000,-0.000701
1.730000,0.155846,-0.343191,0.666624,-0.119666,0.127406,-0.308437,0.308437,3.000000,0.174792,0.000000,0.000000,-0.000421,-0.000472,0.001235,0.415183,-0.016353,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.010509
1.741000,0.122861,-0.467143,0.680469,-0.152652,0.003454,-0.294593,0.294593,3.000000,0.152691,0.000000,0.000000,0.000299,0.000909,-0.000201,0.415185,-0.016351,0.482179,0.415185,-0.016351,0.482182,0.000000,0.001748
1.752000,0.087472,-0.431610,0.704025,-0.188040,0.038986,-0.271036,0.271036,3.000000,0.192039,0.000000,0.000000,-0.000220,0.000282,-0.000064,0.415184,-0.016352,0.482182,0.415185,-0.016351,0.482182,0.000000,0.000544
1.763000,0.052872,-0.389821,0.721155,-0.222640,0.080775,-0.253907,0.253907,3.000000,0.236840,0.000000,0.000000,0.000108,-0.000133,0.000821,0.415185,-0.016351,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.006978
1.774000,0.149657,-0.405201,0.658292,-0.125855,0.065395,-0.316770,0.316770,3.000000,0.141831,0.000000,0.000000,0.000000,-0.000565,0.000699,0.415184,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.005940
1.785000,0.150899,-0.430777,0.662243,-0.124613,0.039820,-0.312818,0.312818,3.000000,0.130820,0.000000,0.000000,-0.000016,0.000085,-0.000484,0.415185,-0.016352,0.482180,0.415185,-0.016351,0.482182,0.000000,0.004137
1.796000,0.098855,-0.328544,0.685266,-0.176657,0.142053,-0.289796,0.289796,3.000000,0.226686,0.000000,0.000000,-0.000036,-0.001171,0.000106,0.415184,-0.016355,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.000904
1.807000,0.125811,-0.357313,0.685307,-0.149701,0.113283,-0.289755,0.289755,3.000000,0.187732,0.000000,0.000000,-0.000223,0.000049,-0.000453,0.415185,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.003858
1.818000,0.103579,-0.353394,0.689848,-0.171933,0.117203,-0.285214,0.285214,3.000000,0.208080,0.000000,0.000000,-0.000163,0.000514,-0.000562,0.415185,-0.016350,0.482180,0.415185,-0.016351,0.482182,0.000000,0.004807
1.829000,0.111317,-0.386560,0.714966,-0.164195,0.084037,-0.260096,0.260096,3.000000,0.184451,0.000000,0.000000,-0.000472,0.000056,-0.000366,0.415184,-0.016355,0.482181,0.415185,-0.016351,0.482182,0.000000,0.003109
1.840000,0.140666,-0.431742,0.673602,-0.134846,0.038855,-0.301460,0.301460,3.000000,0.140333,0.000000,0.000000,0.000203,0.000771,0.000976,0.415185,-0.016351,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.008279
1.851000,0.123740,-0.391460,0.658650,-0.151773,0.079137,-0.316412,0.316412,3.000000,0.171165,0.000000,0.000000,0.000131,-0.000372,0.000688,0.415185,-0.016352,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.005853
1.862000,0.109547,-0.360819,0.696040,-0.165966,0.109777,-0.279021,0.279021,3.000000,0.198986,0.000000,0.000000,0.000065,-0.000042,0.000347,0.415185,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.002943
1.873000,0.142960,-0.393570,0.675401,-0.132552,0.077027,-0.299660,0.299660,3.000000,0.153308,0.000000,0.000000,0.000139,0.000501,0.000131,0.415185,-0.016351,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.001104
1.884000,0.105667,-0.351050,0.693775,-0.169845,0.119547,-0.281286,0.281286,3.000000,0.207699,0.000000,0.000000,0.000103,-0.000340,-0.000178,0.415185,-0.016353,0.482181,0.415185,-0.016351,0.482182,0.000000,0.001520
1.895000,0.160289,-0.374963,0.666583,-0.115223,0.095633,-0.308479,0.308479,3.000000,0.149740,0.000000,0.000000,-0.000409,-0.000033,-0.000214,0.415184,-0.016351,0.482181,0.415185,-0.016351,0.482182,0.000000,0.001832
1.906000,0.096530,-0.366689,0.701982,-0.178982,0.103908,-0.273080,0.273080,3.000000,0.206958,0.000000,0.000000,0.000224,-0.000410,-0.000594,0.415185,-0.016353,0.482178,0.415185,-0.016351,0.482182,0.000000,0.005107
1.917000,0.114495,-0.362706,0.684055,-0.161017,0.107891,-0.291007,0.291007,3.000000,0.193822,0.000000,0.000000,0.000575,0.000120,-0.000002,0.415186,-0.016352,0.482182,0.415185,-0.016351,0.482182,0.000000,0.000015
1.928000,0.107752,-0.376009,0.676263,-0.167760,0.094587,-0.298799,0.298799,3.000000,0.192588,0.000000,0.000000,-0.000226,0.000163,-0.000025,0.415184,-0.016351,0.482183,0.415185,-0.016351,0.482182,0.000000,0.000195
1.939000,0.128831,-0.415995,0.659577,-0.146681,0.054601,-0.315484,0.315484,3.000000,0.156514,0.000000,0.000000,0.000203,0.000285,0.000359,0.415184,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.003041
1.950000,0.111246,-0.354887,0.689267,-0.164266,0.115710,-0.285795,0.285795,3.000000,0.200928,0.000000,0.000000,0.000435,0.000171,-0.000604,0.415185,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.005146
1.961000,0.152644,-0.371945,0.657845,-0.122868,0.098652,-0.317217,0.317217,3.000000,0.157571,0.000000,0.000000,0.000244,-0.000290,0.001165,0.415185,-0.016353,0.482185,0.415185,-0.016351,0.482182,0.000000,-0.009935
1.972000,0.144453,-0.332149,0.672403,-0.131059,0.138448,-0.302658,0.302658,3.000000,0.190642,0.000000,0.000000,-0.000002,-0.000220,-0.000386,0.415184,-0.016353,0.482181,0.415185,-0.016351,0.482182,0.000000,0.003294
1.983000,0.104797,-0.388994,0.717138,-0.170715,0.081603,-0.257924,0.257924,3.000000,0.189216,0.000000,0.000000,0.000534,-0.000141,-0.000336,0.415185,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,0.002847
1.994000,0.112001,-0.401011,0.719293,-0.163511,0.069586,-0.255768,0.255768,3.000000,0.177702,0.000000,0.000000,-0.000134,-0.000119,-0.000275,0.415185,-0.016353,0.482181,0.415185,-0.016351,0.482182,0.000000,0.002350
2.005000,0.102893,-0.401639,0.710834,-0.172619,0.068958,-0.264228,0.264228,3.000000,0.185883,0.000000,0.000000,0.000040,-0.000086,-0.000476,0.415185,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,0.004043
2.016000,0.115722,-0.349405,0.685065,-0.159790,0.121191,-0.289996,0.289996,3.000000,0.200550,0.000000,0.000000,-0.000341,-0.000512,0.000164,0.415184,-0.016354,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.001382
2.027000,0.111706,-0.343271,0.687411,-0.163806,0.127325,-0.287650,0.287650,3.000000,0.207471,0.000000,0.000000,-0.000120,-0.000575,-0.000707,0.415184,-0.016354,0.482181,0.415185,-0.016351,0.482182,0.000000,0.006010
2.038000,0.123926,-0.391166,0.664454,-0.151586,0.079431,-0.310608,0.310608,3.000000,0.171136,0.000000,0.000000,0.000174,-0.000151,0.000128,0.415184,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.001080
2.049000,0.121910,-0.351636,0.679612,-0.153602,0.118960,-0.295450,0.295450,3.000000,0.194281,0.000000,0.000000,0.000250,0.000310,0.000931,0.415185,-0.016351,0.482185,0.415185,-0.016351,0.482182,0.000000,-0.007952
2.060000,0.143602,-0.345340,0.666577,-0.131910,0.125256,-0.308485,0.308485,3.000000,0.181905,0.000000,0.000000,0.000106,0.000737,-0.000322,0.415184,-0.016350,0.482180,0.415185,-0.016351,0.482182,0.000000,0.002765
2.071000,0.159367,-0.397306,0.676687,-0.116145,0.073291,-0.298375,0.298375,3.000000,0.137336,0.000000,0.000000,-0.000440,0.000671,0.000311,0.415183,-0.016350,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.002646
2.082000,0.139322,-0.338073,0.694376,-0.136190,0.132523,-0.280685,0.280685,3.000000,0.190027,0.000000,0.000000,-0.000135,-0.000089,-0.000617,0.415185,-0.016351,0.482180,0.415185,-0.016351,0.482182,0.000000,0.005266
2.093000,0.144260,-0.365813,0.690450,-0.131253,0.104783,-0.284611,0.284611,3.000000,0.167949,0.000000,0.000000,0.000232,0.000539,-0.000331,0.415185,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.002827
2.104000,0.173355,-0.374876,0.654791,-0.102157,0.095720,-0.320270,0.320270,3.000000,0.139995,0.000000,0.000000,-0.000273,-0.000177,-0.000592,0.415184,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.005028
2.115000,0.135307,-0.377086,0.688123,-0.140205,0.093510,-0.286938,0.286938,3.000000,0.168528,0.000000,0.000000,-0.000306,-0.000337,-0.000793,0.415185,-0.016353,0.482179,0.415185,-0.016351,0.482182,0.000000,0.006771
2.126000,0.133510,-0.388755,0.693496,-0.142003,0.081842,-0.281566,0.281566,3.000000,0.163899,0.000000,0.000000,-0.000331,-0.000646,0.000613,0.415184,-0.016354,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.005234
2.137000,0.102471,-0.358947,0.665257,-0.173041,0.111650,-0.309805,0.309805,3.000000,0.205934,0.000000,0.000000,0.000286,0.000357,-0.000405,0.415185,-0.016352,0.482180,0.415185,-0.016351,0.482182,0.000000,0.003461
2.148000,0.099759,-0.409646,0.686825,-0.175753,0.060951,-0.288237,0.288237,3.000000,0.186022,0.000000,0.000000,0.000502,0.001250,0.000004,0.415186,-0.016350,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.000042
2.159000,0.121837,-0.394685,0.667287,-0.153675,0.075912,-0.307774,0.307774,3.000000,0.171402,0.000000,0.000000,-0.000316,0.000517,-0.000510,0.415184,-0.016351,0.482180,0.415185,-0.016351,0.482182,0.000000,0.004368
2.170000,0.134980,-0.396526,0.669104,-0.140532,0.074070,-0.305957,0.305957,3.000000,0.158857,0.000000,0.000000,-0.000327,-0.000671,-0.000104,0.415184,-0.016353,0.482181,0.415185,-0.016351,0.482182,0.000000,0.000886
2.181000,0.119941,-0.324210,0.647668,-0.155571,0.146386,-0.327394,0.327394,3.000000,0.213614,0.000000,0.000000,-0.000353,-0.000223,-0.000103,0.415183,-0.016354,0.482179,0.415185,-0.016351,0.482182,0.000000,0.000914
2.192000,0.097335,-0.397299,0.663707,-0.178177,0.073297,-0.311355,0.311355,3.000000,0.192664,0.000000,0.000000,-0.000292,-0.000497,0.000368,0.415184,-0.016354,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.003129
2.203000,0.130604,-0.394802,0.669504,-0.144908,0.075795,-0.305557,0.305557,3.000000,0.163533,0.000000,0.000000,-0.000041,0.000213,-0.000792,0.415184,-0.016353,0.482179,0.415185,-0.016351,0.482182,0.000000,0.006763
