time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
10.889000,-5.632013,0.434376,-1.485251,-5.652995,1.195018,-2.567990,2.567990,3.000000,5.777925,-0.004892,0.001034,0.020822,0.001025,0.001579,0.449846,0.019439,0.447543,0.203927,0.017968,0.420981,-0.046040,-0.491510
10.900000,-5.240557,0.304878,-1.648709,-5.261539,1.065520,-2.731448,2.731448,3.000000,5.368345,-0.004901,0.000992,0.020030,0.001531,0.003067,0.450068,0.019456,0.447580,0.203873,0.017979,0.420981,-0.046040,-0.504813
10.911000,-4.928818,0.255028,-1.746474,-4.949800,1.015670,-2.829213,2.829213,3.000000,5.052931,-0.004898,0.001005,0.019770,0.001158,0.005369,0.450282,0.019465,0.447629,0.203819,0.017990,0.420981,-0.046040,-0.525223
10.922000,-5.103351,0.249301,-1.766820,-5.124333,1.009943,-2.849559,2.849559,3.000000,5.222908,-0.004906,0.000967,0.018955,-0.000187,0.003481,0.450493,0.019469,0.447668,0.203765,0.018001,0.420981,-0.046040,-0.509901
10.933000,-5.313787,0.247026,-1.756133,-5.334769,1.007668,-2.838872,2.838872,3.000000,5.429102,-0.004913,0.000928,0.019007,0.001278,0.003968,0.450704,0.019473,0.447710,0.203711,0.018011,0.420981,-0.046040,-0.514785
10.944000,-5.625280,0.268870,-1.663959,-5.646262,1.029512,-2.746698,2.746698,3.000000,5.739353,-0.004919,0.000897,0.019623,0.000474,0.003102,0.450917,0.019472,0.447740,0.203657,0.018021,0.420981,-0.046040,-0.507976
10.955000,-5.736529,0.336759,-1.563090,-5.757511,1.097401,-2.645829,2.645829,3.000000,5.861162,-0.004912,0.000936,0.018941,-0.000031,0.003167,0.451128,0.019470,0.447767,0.203603,0.018031,0.420981,-0.046040,-0.509017
10.966000,-5.361686,0.281617,-1.580014,-5.382668,1.042259,-2.662753,2.662753,3.000000,5.482647,-0.004909,0.000951,0.017804,0.000599,0.003255,0.451328,0.019473,0.447804,0.203549,0.018041,0.420981,-0.046040,-0.510437
10.977000,-4.953978,0.251764,-1.642910,-4.974960,1.012406,-2.725650,2.725650,3.000000,5.076927,-0.004900,0.000997,0.017095,-0.000464,0.003827,0.451518,0.019477,0.447850,0.203495,0.018052,0.420981,-0.046040,-0.516104
10.988000,-4.864752,0.265312,-1.604466,-4.885734,1.025954,-2.687205,2.687205,3.000000,4.992292,-0.004893,0.001028,0.016936,-0.000127,0.003916,0.451701,0.019482,0.447895,0.203441,0.018064,0.420981,-0.046040,-0.517676
10.999000,-5.206341,0.358617,-1.504113,-5.227323,1.119259,-2.586852,2.586852,3.000000,5.345807,-0.004889,0.001047,0.017555,-0.001009,0.001741,0.451890,0.019483,0.447921,0.203388,0.018075,0.420981,-0.046040,-0.499680
11.010000,-5.441623,0.374812,-1.482359,-5.462605,1.135454,-2.565098,2.565098,3.000000,5.579364,-0.004895,0.001018,0.017349,-0.001206,0.000838,0.452083,0.019486,0.447935,0.203334,0.018086,0.420981,-0.046040,-0.492284
11.021000,-5.328482,0.366176,-1.495110,-5.349464,1.126818,-2.577849,2.577849,3.000000,5.466854,-0.004893,0.001031,0.017738,-0.000370,0.001871,0.452279,0.019488,0.447953,0.203280,0.018098,0.420981,-0.046040,-0.501359
11.032000,-5.205447,0.383295,-1.408881,-5.226429,1.143937,-2.491620,2.491620,3.000000,5.350155,-0.004884,0.001069,0.017843,0.001438,0.001294,0.452475,0.019493,0.447968,0.203226,0.018109,0.420981,-0.046040,-0.496740
11.043000,-4.735860,0.348798,-1.510311,-4.756842,1.109440,-2.593050,2.593050,3.000000,4.884506,-0.004869,0.001136,0.017489,-0.000016,0.003363,0.452665,0.019493,0.447999,0.203173,0.018121,0.420981,-0.046040,-0.514856
11.054000,-4.387188,0.362647,-1.568396,-4.408170,1.123289,-2.651135,2.651135,3.000000,4.549037,-0.004845,0.001235,0.016912,0.000244,0.001837,0.452856,0.019503,0.448030,0.203119,0.018134,0.420981,-0.046040,-0.502459
11.065000,-4.447471,0.406603,-1.520890,-4.468453,1.167245,-2.603629,2.603629,3.000000,4.618391,-0.004838,0.001264,0.017897,-0.000546,0.003058,0.453050,0.019506,0.448060,0.203066,0.018148,0.420981,-0.046040,-0.513371
11.076000,-4.786290,0.448112,-1.476528,-4.807272,1.208754,-2.559267,2.559267,3.000000,4.956909,-0.004849,0.001219,0.017878,0.000216,0.001170,0.453243,0.019509,0.448072,0.203013,0.018162,0.420981,-0.046040,-0.497555
11.087000,-5.018153,0.406349,-1.579325,-5.039135,1.166991,-2.662064,2.662064,3.000000,5.172500,-0.004871,0.001128,0.018056,0.000084,0.001529,0.453442,0.019512,0.448081,0.202959,0.018175,0.420981,-0.046040,-0.500763
11.098000,-5.184643,0.407618,-1.601293,-5.205625,1.168260,-2.684032,2.684032,3.000000,5.335107,-0.004879,0.001095,0.018357,0.000802,-0.000544,0.453640,0.019514,0.448076,0.202906,0.018187,0.420981,-0.046040,-0.483092
11.109000,-5.106300,0.405190,-1.730742,-5.127282,1.165833,-2.813481,2.813481,3.000000,5.258154,-0.004876,0.001109,0.016889,0.000030,-0.000393,0.453825,0.019516,0.448070,0.202852,0.018199,0.420981,-0.046040,-0.484267
11.120000,-4.661603,0.402650,-1.962498,-4.682585,1.163293,-3.045237,3.045237,3.000000,4.824920,-0.004853,0.001206,0.015602,0.000501,0.000893,0.453998,0.019521,0.448077,0.202798,0.018212,0.420981,-0.046040,-0.495299
11.131000,-4.460471,0.366594,-2.031507,-4.481453,1.127236,-3.114246,3.114246,3.000000,4.621048,-0.004849,0.001220,0.014784,0.000058,-0.000183,0.454162,0.019519,0.448077,0.202745,0.018226,0.420981,-0.046040,-0.486169
11.142000,-4.815566,0.414830,-2.018746,-4.836548,1.175472,-3.101485,3.101485,3.000000,4.977342,-0.004859,0.001181,0.015517,0.000620,-0.001182,0.454332,0.019521,0.448060,0.202692,0.018239,0.420981,-0.046040,-0.477391
11.153000,-5.216348,0.452487,-1.941777,-5.237330,1.213129,-3.024516,3.024516,3.000000,5.375993,-0.004871,0.001128,0.015516,-0.000593,-0.001511,0.454505,0.019518,0.448035,0.202638,0.018251,0.420981,-0.046040,-0.474156
11.164000,-5.325817,0.487074,-1.964611,-5.346799,1.247717,-3.047350,3.047350,3.000000,5.490451,-0.004869,0.001136,0.015293,0.000116,-0.001719,0.454676,0.019519,0.448007,0.202585,0.018264,0.420981,-0.046040,-0.471871
11.175000,-4.974666,0.515787,-2.081643,-4.995648,1.276429,-3.164382,3.164382,3.000000,5.156140,-0.004844,0.001238,0.014704,0.000250,-0.001585,0.454838,0.019517,0.447988,0.202531,0.018277,0.420981,-0.046040,-0.472677
11.186000,-4.638411,0.485541,-2.168081,-4.659393,1.246183,-3.250820,3.250820,3.000000,4.823164,-0.004830,0.001292,0.014209,-0.000237,-0.000109,0.454990,0.019520,0.447979,0.202478,0.018291,0.420981,-0.046040,-0.485035
11.197000,-4.487294,0.487128,-2.265484,-4.508276,1.247770,-3.348223,3.348223,3.000000,4.677765,-0.004819,0.001334,0.013472,0.001177,-0.000484,0.455138,0.019529,0.447978,0.202425,0.018305,0.420981,-0.046040,-0.481837
11.208000,-4.522216,0.449739,-2.311062,-4.543198,1.210381,-3.393801,3.393801,3.000000,4.701667,-0.004831,0.001287,0.013929,0.000758,0.000317,0.455291,0.019533,0.447978,0.202372,0.018320,0.420981,-0.046040,-0.488627
11.219000,-4.888177,0.473553,-2.240065,-4.909159,1.234195,-3.322804,3.322804,3.000000,5.061924,-0.004849,0.001219,0.014556,0.000552,-0.000608,0.455448,0.019537,0.447975,0.202319,0.018333,0.420981,-0.046040,-0.480723
