time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
5.566000,-4.948251,-0.822267,-1.981308,-5.209908,-0.760942,-3.789472,3.789472,3.000000,5.265185,-0.004948,-0.000723,0.056364,-0.000748,0.003814,0.463692,0.002501,0.495252,0.149050,-0.004382,0.552038,0.026520,0.989786
5.576000,-5.624254,-0.740573,-2.181000,-5.885911,-0.679247,-3.989163,3.989163,3.000000,5.924975,-0.004967,-0.000573,0.060118,-0.001363,0.005693,0.464286,0.002494,0.495315,0.149000,-0.004388,0.552038,0.026520,0.972702
5.586000,-7.043190,-0.681401,-2.220830,-7.304847,-0.620075,-4.028993,4.028993,3.000000,7.331117,-0.004982,-0.000423,0.064557,-0.001622,0.003031,0.464916,0.002485,0.495381,0.148950,-0.004393,0.552238,0.026720,0.997707
5.596000,-8.412404,-0.675036,-1.736208,-8.674060,-0.613711,-3.544372,3.544372,3.000000,8.695744,-0.004988,-0.000353,0.067327,-0.000426,0.003440,0.465584,0.002481,0.495420,0.148901,-0.004397,0.552238,0.026720,0.993529
5.606000,-8.202382,-0.684359,-1.322255,-8.464039,-0.623034,-3.130418,3.130418,3.000000,8.486939,-0.004987,-0.000367,0.065082,-0.000334,0.002934,0.466254,0.002475,0.495452,0.148851,-0.004400,0.552238,0.026720,0.997242
5.616000,-7.380361,-0.725911,-0.958818,-7.642017,-0.664586,-2.766981,2.766981,3.000000,7.670861,-0.004981,-0.000433,0.061237,-0.000362,0.001826,0.466867,0.002468,0.495450,0.148801,-0.004405,0.552238,0.026720,1.006688
5.626000,-6.650691,-0.694708,-1.114510,-6.912347,-0.633383,-2.922673,2.922673,3.000000,6.941305,-0.004979,-0.000456,0.059347,-0.000320,0.003084,0.467464,0.002462,0.495484,0.148751,-0.004409,0.552238,0.026720,0.995402
5.636000,-6.529975,-0.747276,-0.952435,-6.791631,-0.685951,-2.760599,2.760599,3.000000,6.826184,-0.004975,-0.000502,0.059538,-0.000274,0.000799,0.468058,0.002458,0.495513,0.148701,-0.004414,0.552238,0.026720,1.014260
5.646000,-7.276987,-0.685278,-0.863469,-7.538644,-0.623952,-2.671632,2.671632,3.000000,7.564421,-0.004983,-0.000412,0.061092,0.000116,-0.002450,0.468658,0.002453,0.495490,0.148651,-0.004418,0.552238,0.026720,1.042244
5.656000,-8.620007,-0.638197,-0.443826,-8.881664,-0.576872,-2.251989,2.251989,3.000000,8.900379,-0.004989,-0.000324,0.063307,-0.001398,-0.007498,0.469291,0.002443,0.495430,0.148602,-0.004422,0.552238,0.026720,1.086157
5.666000,-8.927734,-0.592623,-0.233008,-9.189390,-0.531298,-2.041171,2.041171,3.000000,9.204736,-0.004992,-0.000289,0.065288,-0.000373,-0.005212,0.469931,0.002436,0.495376,0.148552,-0.004425,0.552238,0.026720,1.067727
5.676000,-7.758846,-0.631446,-0.665141,-8.020503,-0.570121,-2.473304,2.473304,3.000000,8.040740,-0.004987,-0.000355,0.061999,0.000070,0.000940,0.470561,0.002431,0.495347,0.148502,-0.004428,0.552238,0.026720,1.016066
5.686000,-6.069516,-0.670986,-1.138848,-6.331172,-0.609660,-2.947011,2.947011,3.000000,6.360458,-0.004977,-0.000479,0.057576,-0.001441,0.001899,0.471147,0.002425,0.495359,0.148452,-0.004432,0.552238,0.026720,1.007717
5.696000,-4.716514,-0.666368,-1.822772,-4.978171,-0.605043,-3.630935,3.630935,3.000000,5.014805,-0.004963,-0.000603,0.055995,0.000939,0.006858,0.471709,0.002422,0.495443,0.148402,-0.004438,0.552238,0.026720,0.964120
5.706000,-4.617093,-0.778756,-2.239804,-4.878750,-0.717430,-4.047967,4.047967,3.000000,4.931217,-0.004947,-0.000727,0.056033,0.000446,0.008042,0.472260,0.002419,0.495516,0.148353,-0.004445,0.552318,0.026800,0.954193
5.716000,-5.764343,-0.709470,-2.359679,-6.026000,-0.648145,-4.167842,4.167842,3.000000,6.060756,-0.004971,-0.000535,0.059550,0.000075,0.007742,0.472851,0.002414,0.495616,0.148303,-0.004451,0.552518,0.027000,0.958531
5.726000,-7.358918,-0.594955,-2.220784,-7.620575,-0.533629,-4.028947,4.028947,3.000000,7.639235,-0.004988,-0.000349,0.063500,-0.001005,0.006803,0.473474,0.002402,0.495677,0.148253,-0.004455,0.552718,0.027200,0.969013
5.736000,-8.648175,-0.618667,-1.778836,-8.909831,-0.557341,-3.586999,3.586999,3.000000,8.927246,-0.004990,-0.000312,0.066022,-0.000698,0.006254,0.474139,0.002397,0.495748,0.148203,-0.004458,0.552718,0.027200,0.972401
5.746000,-8.167636,-0.636127,-1.385991,-8.429292,-0.574802,-3.194155,3.194155,3.000000,8.448868,-0.004988,-0.000340,0.062975,-0.000555,0.006725,0.474767,0.002390,0.495802,0.148154,-0.004462,0.552718,0.027200,0.967418
5.756000,-6.915242,-0.637828,-1.022098,-7.176898,-0.576502,-2.830262,2.830262,3.000000,7.200015,-0.004984,-0.000400,0.058491,-0.000909,0.003671,0.475364,0.002384,0.495830,0.148104,-0.004465,0.552718,0.027200,0.992832
5.766000,-6.045392,-0.657608,-1.133256,-6.307049,-0.596283,-2.941420,2.941420,3.000000,6.335173,-0.004978,-0.000471,0.055787,-0.001233,0.007462,0.475927,0.002378,0.495902,0.148054,-0.004470,0.552718,0.027200,0.959378
5.776000,-6.023485,-0.675819,-1.070004,-6.285142,-0.614494,-2.878167,2.878167,3.000000,6.315110,-0.004976,-0.000487,0.056860,-0.000818,0.002981,0.476495,0.002375,0.495940,0.148004,-0.004475,0.552718,0.027200,0.996707
5.786000,-7.177531,-0.602889,-0.773255,-7.439188,-0.541563,-2.581418,2.581418,3.000000,7.458874,-0.004987,-0.000363,0.058579,-0.000843,0.000448,0.477070,0.002370,0.495969,0.147954,-0.004479,0.552718,0.027200,1.017678
5.796000,-8.298055,-0.570998,-0.461403,-8.559712,-0.509673,-2.269567,2.269567,3.000000,8.574872,-0.004991,-0.000297,0.060368,-0.001033,-0.005854,0.477670,0.002361,0.495917,0.147904,-0.004482,0.552718,0.027200,1.072085
5.806000,-8.950866,-0.538632,0.001755,-9.212522,-0.477307,-1.806409,1.806409,3.000000,9.224879,-0.004993,-0.000259,0.061207,-0.001881,-0.005904,0.478281,0.002350,0.495847,0.147855,-0.004485,0.552598,0.027080,1.071611
5.816000,-7.906860,-0.581490,-0.395748,-8.168516,-0.520165,-2.203911,2.203911,3.000000,8.185061,-0.004990,-0.000318,0.058847,0.000099,-0.002626,0.478884,0.002349,0.495835,0.147805,-0.004488,0.552498,0.026980,1.042209
5.826000,-6.317672,-0.600425,-0.822650,-6.579329,-0.539099,-2.630813,2.630813,3.000000,6.601378,-0.004983,-0.000408,0.055030,-0.000634,0.000331,0.479432,0.002342,0.495836,0.147755,-0.004491,0.552498,0.026980,1.017102
5.836000,-4.992807,-0.619532,-1.482342,-5.254464,-0.558207,-3.290506,3.290506,3.000000,5.284031,-0.004972,-0.000528,0.051945,0.000262,0.007572,0.479964,0.002341,0.495891,0.147705,-0.004496,0.552498,0.026980,0.954670
5.846000,-4.382967,-0.653100,-1.955178,-4.644624,-0.591775,-3.763341,3.763341,3.000000,4.682171,-0.004960,-0.000632,0.051979,-0.000220,0.006420,0.480473,0.002333,0.495948,0.147655,-0.004502,0.552498,0.026980,0.963431
5.856000,-5.515994,-0.597418,-1.931961,-5.777651,-0.536093,-3.740124,3.740124,3.000000,5.802469,-0.004979,-0.000462,0.054605,-0.000873,0.006539,0.481013,0.002327,0.496001,0.147606,-0.004508,0.552498,0.026980,0.961461
5.866000,-6.686376,-0.545101,-2.148752,-6.948032,-0.483776,-3.956915,3.956915,3.000000,6.964854,-0.004988,-0.000347,0.057759,-0.000338,0.007935,0.481583,0.002321,0.496086,0.147556,-0.004512,0.552498,0.026980,0.948086
5.876000,-7.769019,-0.512746,-1.821089,-8.030676,-0.451420,-3.629253,3.629253,3.000000,8.043353,-0.004992,-0.000281,0.062093,-0.000971,0.005670,0.482193,0.002314,0.496153,0.147506,-0.004515,0.552498,0.026980,0.966104
5.886000,-8.117292,-0.501279,-1.386091,-8.378949,-0.439953,-3.194255,3.194255,3.000000,8.390491,-0.004993,-0.000262,0.060942,-0.001101,0.004825,0.482806,0.002312,0.496228,0.147456,-0.004517,0.552498,0.026980,0.971927
5.896000,-6.885062,-0.561247,-1.016231,-7.146719,-0.499922,-2.824394,2.824394,3.000000,7.164183,-0.004988,-0.000349,0.055635,-0.000355,0.005837,0.483387,0.002307,0.496292,0.147406,-0.004520,0.552498,0.026980,0.962170
5.906000,-6.010129,-0.604578,-0.870973,-6.271785,-0.543253,-2.679136,2.679136,3.000000,6.295269,-0.004981,-0.000431,0.054222,-0.000929,0.007262,0.483926,0.002302,0.496333,0.147356,-0.004524,0.552498,0.026980,0.949352
5.916000,-5.805608,-0.637554,-0.970836,-6.067264,-0.576229,-2.778999,2.778999,3.000000,6.094566,-0.004978,-0.000473,0.053050,0.000620,0.003459,0.484461,0.002305,0.496401,0.147306,-0.004529,0.552498,0.026980,0.980393
5.926000,-6.584027,-0.598344,-0.749974,-6.845684,-0.537019,-2.558138,2.558138,3.000000,6.866715,-0.004985,-0.000391,0.054890,-0.000918,0.002125,0.484999,0.002293,0.496416,0.147257,-0.004533,0.552498,0.026980,0.991442
5.936000,-7.795439,-0.602852,-0.730168,-8.057096,-0.541527,-2.538331,2.538331,3.000000,8.075274,-0.004989,-0.000335,0.055755,-0.001022,-0.000979,0.485560,0.002286,0.496430,0.147207,-0.004537,0.552498,0.026980,1.017528
5.946000,-8.415109,-0.566729,-0.326404,-8.676765,-0.505403,-2.134568,2.134568,3.000000,8.691472,-0.004992,-0.000291,0.056049,-0.002223,-0.005447,0.486112,0.002273,0.496369,0.147157,-0.004540,0.552498,0.026980,1.056536
5.956000,-8.621488,-0.556960,-0.136740,-8.883144,-0.495635,-1.944903,1.944903,3.000000,8.896960,-0.004992,-0.000279,0.057580,-0.000357,-0.005170,0.486681,0.002272,0.496307,0.147107,-0.004542,0.552358,0.026840,1.052778
5.966000,-7.693295,-0.651392,-0.358486,-7.954951,-0.590067,-2.166650,2.166650,3.000000,7.976806,-0.004986,-0.000370,0.054700,-0.000006,-0.000381,0.487239,0.002270,0.496288,0.147057,-0.004546,0.552278,0.026760,1.011041
5.976000,-5.929242,-0.634924,-0.786838,-6.190899,-0.573599,-2.595001,2.595001,3.000000,6.217414,-0.004979,-0.000461,0.050238,-0.000481,0.001276,0.487755,0.002268,0.496311,0.147007,-0.004550,0.552278,0.026760,0.996576
5.986000,-4.870313,-0.673644,-1.330183,-5.131970,-0.612318,-3.138346,3.138346,3.000000,5.168370,-0.004965,-0.000592,0.049114,0.000539,0.003911,0.488237,0.002274,0.496347,0.146957,-0.004555,0.552278,0.026760,0.973576
5.996000,-4.692693,-0.684163,-1.680811,-4.954350,-0.622837,-3.488974,3.488974,3.000000,4.993347,-0.004961,-0.000624,0.049038,-0.001100,0.005464,0.488727,0.002265,0.496402,0.146908,-0.004562,0.552278,0.026760,0.959392
6.006000,-5.520507,-0.666824,-1.975134,-5.782163,-0.605498,-3.783297,3.783297,3.000000,5.813780,-0.004973,-0.000521,0.051017,-0.001224,0.005818,0.489226,0.002258,0.496453,0.146858,-0.004567,0.552278,0.026760,0.955489
6.016000,-6.941593,-0.667105,-1.922908,-7.203250,-0.605780,-3.731071,3.731071,3.000000,7.228678,-0.004982,-0.000419,0.054115,-0.000651,0.005035,0.489768,0.002253,0.496518,0.146808,-0.004572,0.552278,0.026760,0.960948
6.026000,-7.394853,-0.686025,-1.891237,-7.656510,-0.624700,-3.699400,3.699400,3.000000,7.681952,-0.004983,-0.000407,0.055169,-0.000397,0.008827,0.490308,0.002244,0.496602,0.146759,-0.004576,0.552278,0.026760,0.927266
6.036000,-7.166054,-0.688329,-2.034334,-7.427711,-0.627004,-3.842497,3.842497,3.000000,7.454128,-0.004982,-0.000421,0.056598,-0.001188,0.009602,0.490878,0.002239,0.496710,0.146709,-0.004580,0.552278,0.026760,0.918742
6.046000,-6.799199,-0.662887,-1.313610,-7.060856,-0.601561,-3.121774,3.121774,3.000000,7.086435,-0.004982,-0.000424,0.054379,-0.000875,0.008592,0.491426,0.002238,0.496775,0.146659,-0.004584,0.552278,0.026760,0.926141
6.056000,-5.892133,-0.816885,-1.165884,-6.153789,-0.755560,-2.974047,2.974047,3.000000,6.199999,-0.004963,-0.000609,0.051506,0.000281,0.008059,0.491944,0.002242,0.496855,0.146609,-0.004589,0.552278,0.026760,0.929241
6.066000,-5.615658,-0.898572,-1.036637,-5.877315,-0.837247,-2.844800,2.844800,3.000000,5.936650,-0.004950,-0.000705,0.050346,0.001259,0.005361,0.492443,0.002249,0.496932,0.146560,-0.004596,0.552278,0.026760,0.950740
6.076000,-6.333932,-0.824778,-0.657385,-6.595589,-0.763453,-2.465548,2.465548,3.000000,6.639627,-0.004967,-0.000575,0.051243,0.000294,0.002114,0.492956,0.002246,0.496951,0.146510,-0.004602,0.552278,0.026760,0.977951
6.086000,-7.468599,-0.753763,-0.758060,-7.730256,-0.692438,-2.566224,2.566224,3.000000,7.761206,-0.004980,-0.000446,0.052968,-0.001245,0.000699,0.493481,0.002236,0.496978,0.146460,-0.004607,0.552278,0.026760,0.989472
6.096000,-8.494209,-0.671439,-0.480839,-8.755866,-0.610113,-2.289002,2.289002,3.000000,8.777096,-0.004988,-0.000348,0.053699,-0.001428,-0.003064,0.494024,0.002228,0.496952,0.146410,-0.004611,0.552278,0.026760,1.021869
6.106000,-8.624789,-0.668033,-0.386863,-8.886446,-0.606708,-2.195026,2.195026,3.000000,8.907133,-0.004988,-0.000341,0.053285,-0.001045,-0.000567,0.494558,0.002223,0.496932,0.146361,-0.004615,0.552278,0.026760,1.001042
6.116000,-7.800643,-0.754858,-0.560192,-8.062299,-0.693533,-2.368355,2.368355,3.000000,8.092074,-0.004982,-0.000429,0.052148,0.000901,-0.000207,0.495082,0.002219,0.496931,0.146311,-0.004618,0.552278,0.026760,0.998002
6.126000,-6.921702,-0.821435,-0.461179,-7.183358,-0.760110,-2.269342,2.269342,3.000000,7.223462,-0.004972,-0.000526,0.050067,0.001392,-0.000810,0.495581,0.002218,0.496908,0.146261,-0.004623,0.552278,0.026760,1.003524
6.136000,-6.022210,-0.799893,-0.869259,-6.283867,-0.738568,-2.677423,2.677423,3.000000,6.327121,-0.004966,-0.000584,0.046945,0.000040,0.000813,0.496065,0.002215,0.496928,0.146211,-0.004629,0.552278,0.026760,0.989403
6.146000,-5.622737,-0.810394,-1.132289,-5.884393,-0.749068,-2.940452,2.940452,3.000000,5.931879,-0.004960,-0.000631,0.046546,0.000066,0.000743,0.496525,0.002215,0.496922,0.146162,-0.004635,0.552278,0.026760,0.990108
6.156000,-6.035980,-0.723563,-1.331316,-6.297637,-0.662237,-3.139479,3.139479,3.000000,6.332360,-0.004973,-0.000523,0.048566,-0.001657,0.002457,0.497006,0.002206,0.496936,0.146112,-0.004641,0.552278,0.026760,0.975306
6.166000,-6.660803,-0.766448,-1.739518,-6.922460,-0.705123,-3.547681,3.547681,3.000000,6.958279,-0.004974,-0.000507,0.049440,-0.000605,0.002958,0.497493,0.002205,0.496959,0.146062,-0.004646,0.552278,0.026760,0.970638
6.176000,-6.945749,-0.741114,-1.784491,-7.207406,-0.679788,-3.592655,3.592655,3.000000,7.239393,-0.004978,-0.000470,0.050573,-0.000865,0.007846,0.497995,0.002199,0.497015,0.146012,-0.004651,0.552278,0.026760,0.928162
6.186000,-6.791605,-0.730229,-2.022190,-7.053261,-0.668903,-3.830354,3.830354,3.000000,7.084908,-0.004978,-0.000472,0.051385,0.000298,0.010076,0.498505,0.002194,0.497108,0.145963,-0.004656,0.552278,0.026760,0.907556
6.196000,-6.410816,-0.809067,-2.002774,-6.672473,-0.747742,-3.810937,3.810937,3.000000,6.714239,-0.004969,-0.000557,0.051583,-0.000462,0.012638,0.499032,0.002191,0.497245,0.145913,-0.004661,0.552278,0.026760,0.883360
6.206000,-5.690812,-0.876090,-1.585152,-5.952469,-0.814764,-3.393315,3.393315,3.000000,6.007972,-0.004954,-0.000678,0.050523,0.001703,0.012127,0.499535,0.002190,0.497371,0.145863,-0.004667,0.552278,0.026760,0.885428
6.216000,-5.825877,-0.842967,-1.175894,-6.087533,-0.781642,-2.984057,2.984057,3.000000,6.137510,-0.004959,-0.000637,0.050471,0.000306,0.005578,0.500045,0.002188,0.497453,0.145814,-0.004674,0.552278,0.026760,0.939518
6.226000,-6.322260,-0.832845,-0.763378,-6.583916,-0.771520,-2.571541,2.571541,3.000000,6.628967,-0.004966,-0.000582,0.050218,0.000028,0.005357,0.500540,0.002185,0.497505,0.145764,-0.004680,0.552278,0.026760,0.940453
6.236000,-6.612467,-0.802628,-0.530009,-6.874124,-0.741302,-2.338173,2.338173,3.000000,6.913979,-0.004971,-0.000536,0.050309,-0.001121,0.001938,0.501049,0.002176,0.497533,0.145714,-0.004685,0.552278,0.026760,0.968965
6.246000,-7.634369,-0.767687,-0.474320,-7.896026,-0.706362,-2.282483,2.282483,3.000000,7.927558,-0.004980,-0.000446,0.052011,-0.000519,-0.000779,0.501564,0.002173,0.497530,0.145665,-0.004690,0.552278,0.026760,0.992072
6.256000,-8.261240,-0.724070,-0.434063,-8.522897,-0.662745,-2.242227,2.242227,3.000000,8.548626,-0.004985,-0.000388,0.052795,0.000174,-0.000662,0.502082,0.002168,0.497531,0.145615,-0.004694,0.552278,0.026760,0.991069
6.266000,-8.100685,-0.684078,-0.483547,-8.362341,-0.622752,-2.291711,2.291711,3.000000,8.385498,-0.004986,-0.000371,0.051090,-0.000527,-0.000359,0.502597,0.002155,0.497514,0.145565,-0.004698,0.552278,0.026760,0.988789
6.276000,-7.717541,-0.771542,-0.613566,-7.979198,-0.710217,-2.421729,2.421729,3.000000,8.010743,-0.004980,-0.000443,0.050414,0.000327,0.000399,0.503117,0.002153,0.497524,0.145515,-0.004702,0.552278,0.026760,0.982179
6.286000,-7.081172,-0.710197,-0.542926,-7.342829,-0.648872,-2.351090,2.351090,3.000000,7.371443,-0.004981,-0.000440,0.048291,-0.000949,0.000460,0.503602,0.002145,0.497520,0.145465,-0.004707,0.552278,0.026760,0.981740
6.296000,-6.763947,-0.683913,-0.702446,-7.025603,-0.622587,-2.510609,2.510609,3.000000,7.053135,-0.004980,-0.000441,0.047368,-0.000220,-0.001557,0.504081,0.002141,0.497522,0.145416,-0.004711,0.552278,0.026760,0.998815
6.306000,-7.136660,-0.692200,-0.723772,-7.398316,-0.630875,-2.531935,2.531935,3.000000,7.425166,-0.004982,-0.000425,0.047156,-0.001050,-0.002425,0.504559,0.002137,0.497496,0.145366,-0.004715,0.552278,0.026760,1.006647
6.316000,-7.177524,-0.674020,-0.952295,-7.439181,-0.612695,-2.760459,2.760459,3.000000,7.464369,-0.004983,-0.000410,0.048422,-0.000805,-0.001250,0.505044,0.002131,0.497488,0.145316,-0.004720,0.552278,0.026760,0.996832
6.326000,-7.336473,-0.686783,-1.392231,-7.598130,-0.625457,-3.200395,3.200395,3.000000,7.623829,-0.004983,-0.000410,0.048746,0.000569,-0.001380,0.505525,0.002130,0.497471,0.145266,-0.004724,0.552278,0.026760,0.998242
6.336000,-7.139596,-0.685040,-1.635798,-7.401253,-0.623715,-3.443962,3.443962,3.000000,7.427487,-0.004982,-0.000420,0.049320,0.000758,0.003994,0.506018,0.002127,0.497513,0.145216,-0.004728,0.552278,0.026760,0.951878
6.346000,-6.511582,-0.671201,-2.047321,-6.773239,-0.609876,-3.855484,3.855484,3.000000,6.800640,-0.004980,-0.000448,0.048877,-0.000909,0.010519,0.506506,0.002122,0.497587,0.145167,-0.004732,0.552278,0.026760,0.895180
6.356000,-6.152578,-0.719681,-2.340123,-6.414235,-0.658355,-4.148287,4.148287,3.000000,6.447933,-0.004974,-0.000511,0.050156,-0.000896,0.013009,0.507010,0.002120,0.497708,0.145117,-0.004737,0.552418,0.026900,0.874392
6.366000,-6.129968,-0.742864,-1.996096,-6.391625,-0.681539,-3.804260,3.804260,3.000000,6.427858,-0.004972,-0.000530,0.051594,-0.000323,0.012007,0.507523,0.002123,0.497850,0.145067,-0.004742,0.552538,0.027020,0.882495
6.376000,-6.037702,-0.784462,-1.611696,-6.299359,-0.723136,-3.419859,3.419859,3.000000,6.340729,-0.004967,-0.000570,0.049955,-0.000932,0.012436,0.508028,0.002121,0.497956,0.145017,-0.004748,0.552538,0.027020,0.876951
6.386000,-6.457962,-0.853150,-1.365073,-6.719619,-0.791825,-3.173237,3.173237,3.000000,6.766112,-0.004966,-0.000585,0.050613,0.000700,0.008548,0.508530,0.002126,0.498054,0.144968,-0.004754,0.552538,0.027020,0.908174
6.396000,-6.970382,-0.816851,-1.010420,-7.232039,-0.755525,-2.818583,2.818583,3.000000,7.271396,-0.004973,-0.000520,0.051794,0.000333,0.004132,0.509048,0.002123,0.498092,0.144918,-0.004759,0.552538,0.027020,0.944968
6.406000,-7.607147,-0.883286,-0.770246,-7.868804,-0.821960,-2.578410,2.578410,3.000000,7.911617,-0.004973,-0.000519,0.053065,0.000792,0.002317,0.509577,0.002122,0.498120,0.144868,-0.004764,0.552538,0.027020,0.959859
6.416000,-7.679121,-0.917637,-0.756971,-7.940778,-0.856312,-2.565134,2.565134,3.000000,7.986816,-0.004971,-0.000536,0.051889,0.000296,0.002437,0.510105,0.002122,0.498159,0.144818,-0.004769,0.552538,0.027020,0.958145
6.426000,-7.530180,-0.848891,-0.550718,-7.791837,-0.787566,-2.358882,2.358882,3.000000,7.831538,-0.004975,-0.000503,0.051945,-0.001122,-0.000012,0.510614,0.002123,0.498179,0.144769,-0.004775,0.552538,0.027020,0.978565
6.436000,-7.593781,-0.865888,-0.682529,-7.855438,-0.804563,-2.490692,2.490692,3.000000,7.896533,-0.004974,-0.000509,0.051711,0.001379,0.003563,0.511137,0.002133,0.498186,0.144719,-0.004780,0.552538,0.027020,0.948103
6.446000,-7.380402,-0.913858,-0.804275,-7.642059,-0.852533,-2.612438,2.612438,3.000000,7.689465,-0.004969,-0.000554,0.051127,0.000563,0.003117,0.511648,0.002137,0.498202,0.144669,-0.004785,0.552538,0.027020,0.951599
