time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
12.363000,3.453748,0.232053,4.313249,-1.145247,1.208481,0.476657,0.000000,3.000000,1.664938,-0.003439,0.003629,0.000016,-0.000031,0.000173,0.165182,0.009232,0.509036,0.625201,0.016681,0.534529,0.000000,0.457397
12.374000,3.428073,0.277100,4.295266,-1.170922,1.253528,0.458674,0.000000,3.000000,1.715340,-0.003413,0.003654,-0.000103,0.000274,0.000060,0.165182,0.009232,0.509036,0.625163,0.016721,0.534529,0.000000,0.458363
12.385000,3.395848,0.289186,4.305173,-1.203147,1.265614,0.468582,0.000000,3.000000,1.746237,-0.003445,0.003624,-0.000336,0.000365,0.000732,0.165181,0.009233,0.509038,0.625125,0.016761,0.534529,0.000000,0.452624
12.396000,3.431665,0.326387,4.256317,-1.167330,1.302815,0.419726,0.000000,3.000000,1.749282,-0.003337,0.003724,0.000097,-0.000112,-0.000223,0.165182,0.009231,0.509035,0.625088,0.016802,0.534529,0.000000,0.460780
12.407000,3.369715,0.361975,4.255600,-1.229280,1.338403,0.419009,0.000000,3.000000,1.817266,-0.003382,0.003682,-0.000195,-0.000134,-0.000727,0.165181,0.009230,0.509036,0.625051,0.016843,0.534529,0.000000,0.465047
12.418000,3.390716,0.331611,4.248469,-1.208280,1.308039,0.411878,0.000000,3.000000,1.780703,-0.003393,0.003673,-0.000157,0.000191,0.000470,0.165182,0.009230,0.509037,0.625014,0.016883,0.534529,0.000000,0.454868
12.429000,3.374701,0.356354,4.237446,-1.224294,1.332782,0.400855,0.000000,3.000000,1.809753,-0.003382,0.003682,-0.000046,0.000383,0.000085,0.165182,0.009230,0.509037,0.624977,0.016924,0.534529,0.000000,0.458133
12.440000,3.350687,0.413307,4.214014,-1.248309,1.389735,0.377422,0.000000,3.000000,1.868057,-0.003341,0.003720,-0.000013,-0.000001,0.000273,0.165182,0.009229,0.509037,0.624940,0.016965,0.534529,0.000000,0.456537
12.451000,3.338261,0.414272,4.184475,-1.260735,1.390700,0.347883,0.000000,3.000000,1.877099,-0.003358,0.003704,0.000124,-0.000078,0.000049,0.165182,0.009227,0.509037,0.624904,0.017006,0.534529,0.000000,0.458437
12.462000,3.340759,0.422124,4.177770,-1.258236,1.398552,0.341179,0.000000,3.000000,1.881251,-0.003344,0.003717,0.000194,-0.000010,0.000230,0.165182,0.009226,0.509037,0.624866,0.017046,0.534529,0.000000,0.456903
12.473000,3.307823,0.449040,4.184090,-1.291173,1.425468,0.347499,0.000000,3.000000,1.923301,-0.003357,0.003706,0.000308,-0.000397,-0.000129,0.165182,0.009224,0.509036,0.624830,0.017087,0.534529,0.000000,0.459968
12.484000,3.275882,0.436353,4.204520,-1.323113,1.412781,0.367929,0.000000,3.000000,1.935608,-0.003418,0.003649,-0.000298,-0.000528,0.000125,0.165181,0.009222,0.509038,0.624792,0.017128,0.534529,0.000000,0.457770
12.495000,3.337877,0.474586,4.186910,-1.261118,1.451014,0.350319,0.000000,3.000000,1.922462,-0.003280,0.003774,-0.000294,-0.000076,0.000128,0.165180,0.009220,0.509038,0.624756,0.017169,0.534529,0.000000,0.457753
12.506000,3.309350,0.478494,4.183003,-1.289645,1.454922,0.346412,0.000000,3.000000,1.944217,-0.003317,0.003742,0.000130,-0.000590,-0.000702,0.165181,0.009215,0.509035,0.624719,0.017210,0.534529,0.000000,0.464850
12.517000,3.410614,0.475453,4.195917,-1.188381,1.451881,0.359326,0.000000,3.000000,1.876222,-0.003167,0.003869,-0.000389,-0.000189,-0.000071,0.165180,0.009213,0.509037,0.624684,0.017252,0.534529,0.000000,0.459462
12.528000,3.404363,0.486162,4.204217,-1.194632,1.462590,0.367626,0.000000,3.000000,1.888469,-0.003163,0.003872,-0.000064,-0.000806,0.000012,0.165181,0.009208,0.509036,0.624649,0.017294,0.534529,0.000000,0.458768
12.539000,3.297863,0.463865,4.224488,-1.301132,1.440293,0.387897,0.000000,3.000000,1.940976,-0.003352,0.003710,0.000024,-0.000472,0.000535,0.165180,0.009205,0.509038,0.624613,0.017336,0.534529,0.000000,0.454289
12.550000,3.272137,0.447895,4.184432,-1.326858,1.424323,0.347841,0.000000,3.000000,1.946600,-0.003408,0.003658,0.000013,-0.000255,0.001142,0.165180,0.009201,0.509041,0.624576,0.017376,0.534529,0.000000,0.449085
12.561000,3.254526,0.469862,4.212379,-1.344470,1.446290,0.375788,0.000000,3.000000,1.974678,-0.003404,0.003662,-0.000169,-0.000108,0.000438,0.165180,0.009198,0.509040,0.624538,0.017417,0.534529,0.000000,0.455089
12.572000,3.259519,0.453577,4.207280,-1.339476,1.430005,0.370688,0.000000,3.000000,1.959365,-0.003418,0.003649,-0.000142,-0.000418,0.000848,0.165179,0.009197,0.509041,0.624501,0.017457,0.534529,0.000000,0.451589
12.583000,3.258950,0.440253,4.215474,-1.340045,1.416681,0.378883,0.000000,3.000000,1.950053,-0.003436,0.003632,0.000517,-0.000270,0.000060,0.165181,0.009196,0.509039,0.624463,0.017497,0.534529,0.000000,0.458303
12.594000,3.241248,0.429025,4.243475,-1.357748,1.405453,0.406883,0.000000,3.000000,1.954169,-0.003474,0.003596,-0.000003,0.000014,-0.000040,0.165179,0.009194,0.509039,0.624425,0.017537,0.534529,0.000000,0.459155
12.605000,3.330926,0.456400,4.274464,-1.268069,1.432828,0.437872,0.000000,3.000000,1.913373,-0.003314,0.003744,-0.000129,-0.000401,0.000816,0.165178,0.009190,0.509040,0.624388,0.017577,0.534529,0.000000,0.451867
12.616000,3.351722,0.474858,4.245975,-1.247274,1.451286,0.409383,0.000000,3.000000,1.913615,-0.003259,0.003792,-0.000063,-0.000280,-0.000098,0.165178,0.009188,0.509040,0.624352,0.017619,0.534529,0.000000,0.459636
12.627000,3.358296,0.492351,4.304914,-1.240699,1.468779,0.468323,0.000000,3.000000,1.922667,-0.003227,0.003820,-0.000166,-0.000777,-0.000413,0.165177,0.009183,0.509039,0.624316,0.017661,0.534529,0.000000,0.462331
12.638000,3.339674,0.517199,4.266522,-1.259321,1.493628,0.429930,0.000000,3.000000,1.953666,-0.003223,0.003823,-0.000099,-0.000879,0.000052,0.165177,0.009178,0.509041,0.624281,0.017703,0.534529,0.000000,0.458343
12.649000,3.401004,0.487597,4.234742,-1.197991,1.464025,0.398150,0.000000,3.000000,1.891707,-0.003166,0.003870,-0.000195,-0.000520,0.000079,0.165176,0.009175,0.509043,0.624246,0.017745,0.534529,0.000000,0.458084
12.660000,3.410515,0.430043,4.237826,-1.188480,1.406471,0.401235,0.000000,3.000000,1.841371,-0.003227,0.003819,0.000010,-0.000238,0.000015,0.165175,0.009173,0.509043,0.624211,0.017788,0.534529,0.000000,0.458612
12.671000,3.426792,0.428272,4.249581,-1.172203,1.404700,0.412989,0.000000,3.000000,1.829547,-0.003204,0.003839,-0.000325,-0.000280,-0.000129,0.165174,0.009169,0.509044,0.624175,0.017829,0.534529,0.000000,0.459821
12.682000,3.494535,0.418893,4.246397,-1.104461,1.395321,0.409805,0.000000,3.000000,1.779538,-0.003103,0.003920,0.000172,-0.000135,-0.000054,0.165174,0.009168,0.509045,0.624140,0.017872,0.534529,0.000000,0.459162
12.693000,3.536861,0.379809,4.292040,-1.062135,1.356237,0.455449,0.000000,3.000000,1.722646,-0.003083,0.003936,-0.000355,0.000236,0.000279,0.165171,0.009167,0.509048,0.624106,0.017915,0.534529,0.000000,0.456279
12.704000,3.637497,0.355007,4.335214,-0.961498,1.331435,0.498623,0.000000,3.000000,1.642315,-0.002927,0.004054,-0.000255,-0.000010,-0.000087,0.165170,0.009166,0.509048,0.624073,0.017959,0.534529,0.000000,0.459392
12.715000,3.677817,0.371960,4.316755,-0.921179,1.348388,0.480163,0.000000,3.000000,1.633009,-0.002820,0.004129,0.000173,0.000038,0.000166,0.165169,0.009164,0.509052,0.624042,0.018004,0.534529,0.000000,0.457173
12.726000,3.737800,0.400445,4.342695,-0.861196,1.376873,0.506103,0.000000,3.000000,1.624019,-0.002651,0.004239,-0.000174,0.000026,0.000284,0.165166,0.009164,0.509053,0.624012,0.018050,0.534529,0.000000,0.456149
12.737000,3.768063,0.374644,4.359660,-0.830932,1.351072,0.523068,0.000000,3.000000,1.586141,-0.002619,0.004259,-0.000370,-0.000348,-0.000130,0.165165,0.009164,0.509055,0.623983,0.018097,0.534529,0.000000,0.459633
12.748000,3.812747,0.369407,4.362947,-0.786249,1.345835,0.526356,0.000000,3.000000,1.558672,-0.002522,0.004317,-0.000231,-0.000053,0.000741,0.165164,0.009164,0.509058,0.623955,0.018144,0.534529,0.000000,0.452196
12.759000,3.824406,0.363908,4.361070,-0.774589,1.340336,0.524478,0.000000,3.000000,1.548060,-0.002502,0.004329,-0.000266,0.000520,-0.000231,0.165162,0.009165,0.509056,0.623928,0.018192,0.534529,0.000000,0.460473
12.770000,3.783230,0.359888,4.343094,-0.815765,1.336317,0.506503,0.000000,3.000000,1.565636,-0.002605,0.004268,0.000033,0.000003,-0.000609,0.165161,0.009165,0.509054,0.623899,0.018239,0.534529,0.000000,0.463709
12.781000,3.760716,0.400342,4.303655,-0.838279,1.376770,0.467064,0.000000,3.000000,1.611896,-0.002600,0.004271,0.000008,-0.000285,-0.000419,0.165160,0.009164,0.509055,0.623871,0.018286,0.534529,0.000000,0.462081
12.792000,3.714926,0.366884,4.274237,-0.884069,1.343312,0.437646,0.000000,3.000000,1.608125,-0.002749,0.004177,-0.000299,-0.000394,-0.000237,0.165160,0.009163,0.509056,0.623841,0.018333,0.534529,0.000000,0.460530
12.803000,3.654898,0.381194,4.304112,-0.944098,1.357622,0.467521,0.000000,3.000000,1.653619,-0.002855,0.004105,-0.000007,0.000154,0.000134,0.165159,0.009165,0.509056,0.623810,0.018378,0.534529,0.000000,0.457376
12.814000,3.659230,0.399096,4.267345,-0.939766,1.375524,0.430753,0.000000,3.000000,1.665901,-0.002821,0.004128,0.000197,0.000078,0.000139,0.165159,0.009164,0.509053,0.623779,0.018424,0.534529,0.000000,0.457386
12.825000,3.646532,0.382287,4.228144,-0.952463,1.358715,0.391552,0.000000,3.000000,1.659305,-0.002870,0.004094,-0.000045,-0.000059,-0.000145,0.165158,0.009163,0.509053,0.623748,0.018469,0.534529,0.000000,0.459796
12.836000,3.610030,0.393660,4.258704,-0.988966,1.370088,0.422113,0.000000,3.000000,1.689732,-0.002926,0.004054,0.000376,0.000039,0.000419,0.165158,0.009163,0.509053,0.623716,0.018514,0.534529,0.000000,0.455002
12.847000,3.593892,0.396911,4.288815,-1.005103,1.373339,0.452223,0.000000,3.000000,1.701850,-0.002953,0.004035,0.000094,0.000118,0.000539,0.165157,0.009163,0.509053,0.623684,0.018558,0.534529,0.000000,0.453995
12.858000,3.630655,0.364778,4.296386,-0.968340,1.341206,0.459795,0.000000,3.000000,1.654242,-0.002927,0.004054,0.000052,0.000213,-0.000318,0.165156,0.009163,0.509050,0.623651,0.018603,0.534529,0.000000,0.461306
12.869000,3.626119,0.375258,4.303917,-0.972876,1.351686,0.467326,0.000000,3.000000,1.665396,-0.002921,0.004058,0.000318,0.000047,0.000313,0.165156,0.009162,0.509051,0.623619,0.018647,0.534529,0.000000,0.455941
12.880000,3.624811,0.382660,4.299123,-0.974184,1.359088,0.462532,0.000000,3.000000,1.672171,-0.002913,0.004064,0.000310,-0.000333,-0.000436,0.165155,0.009162,0.509050,0.623587,0.018692,0.534529,0.000000,0.462312
12.891000,3.629957,0.390467,4.361272,-0.969039,1.366895,0.524680,0.000000,3.000000,1.675541,-0.002892,0.004079,-0.000334,0.000077,-0.000408,0.165153,0.009163,0.509051,0.623555,0.018737,0.534529,0.000000,0.462053
12.902000,3.654733,0.367754,4.384607,-0.944263,1.344182,0.548016,0.000000,3.000000,1.642698,-0.002874,0.004091,-0.000024,0.000146,-0.000127,0.165153,0.009163,0.509052,0.623523,0.018782,0.534529,0.000000,0.459665
12.913000,3.627638,0.375894,4.355179,-0.971357,1.352322,0.518588,0.000000,3.000000,1.665026,-0.002917,0.004061,0.000363,-0.000422,0.000742,0.165153,0.009162,0.509053,0.623492,0.018827,0.534529,0.000000,0.452258
12.924000,3.688906,0.387233,4.340555,-0.910089,1.363661,0.503964,0.000000,3.000000,1.639462,-0.002776,0.004159,0.000260,-0.000279,0.000577,0.165152,0.009162,0.509055,0.623461,0.018872,0.534529,0.000000,0.453639
12.935000,3.703909,0.344602,4.353882,-0.895086,1.321030,0.517291,0.000000,3.000000,1.595712,-0.002805,0.004139,-0.000386,0.000270,0.000306,0.165152,0.009164,0.509053,0.623430,0.018918,0.534529,0.000000,0.455955
12.946000,3.688427,0.338821,4.370843,-0.910569,1.315249,0.534252,0.000000,3.000000,1.599692,-0.002846,0.004111,-0.000199,-0.000278,-0.000244,0.165151,0.009162,0.509053,0.623399,0.018963,0.534529,0.000000,0.460632
12.957000,3.672834,0.322479,4.358257,-0.926161,1.298907,0.521666,0.000000,3.000000,1.595285,-0.002903,0.004071,-0.000147,0.000141,0.000272,0.165151,0.009163,0.509053,0.623367,0.019008,0.534529,0.000000,0.456243
12.968000,3.671359,0.339752,4.359911,-0.927636,1.316181,0.523320,0.000000,3.000000,1.610230,-0.002880,0.004087,-0.000068,0.000322,0.000027,0.165151,0.009164,0.509054,0.623336,0.019053,0.534529,0.000000,0.458313
12.979000,3.642593,0.330770,4.406033,-0.956402,1.307198,0.569441,0.000000,3.000000,1.619713,-0.002952,0.004035,0.000160,-0.000314,-0.000512,0.165151,0.009163,0.509053,0.623303,0.019098,0.534529,0.000000,0.462913
12.990000,3.685883,0.310143,4.383145,-0.913113,1.286571,0.546554,0.000000,3.000000,1.577669,-0.002894,0.004077,-0.000098,-0.000431,-0.000559,0.165151,0.009162,0.509054,0.623271,0.019142,0.534529,0.000000,0.463298
13.001000,3.670842,0.322077,4.378626,-0.928153,1.298505,0.542034,0.000000,3.000000,1.596115,-0.002908,0.004068,0.000341,0.000298,-0.000127,0.165151,0.009164,0.509055,0.623239,0.019187,0.534529,0.000000,0.459602
13.012000,3.720145,0.294037,4.345753,-0.878850,1.270465,0.509161,0.000000,3.000000,1.544817,-0.002845,0.004112,0.000233,-0.000044,0.001067,0.165151,0.009163,0.509056,0.623207,0.019232,0.534529,0.000000,0.449453
13.023000,3.715796,0.278597,4.358439,-0.883199,1.255025,0.521848,0.000000,3.000000,1.534643,-0.002878,0.004089,-0.000183,0.000124,-0.000430,0.165150,0.009164,0.509054,0.623176,0.019277,0.534529,0.000000,0.462189
13.034000,3.638356,0.305496,4.336046,-0.960639,1.281924,0.499455,0.000000,3.000000,1.601923,-0.002998,0.004001,-0.000294,0.000169,-0.000037,0.165150,0.009164,0.509055,0.623143,0.019321,0.534529,0.000000,0.458838
13.045000,3.674658,0.284389,4.329805,-0.924338,1.260817,0.493214,0.000000,3.000000,1.563349,-0.002956,0.004032,0.000163,-0.000243,0.000224,0.165150,0.009163,0.509055,0.623111,0.019366,0.534529,0.000000,0.456631
13.056000,3.662272,0.300597,4.338672,-0.936723,1.277025,0.502080,0.000000,3.000000,1.583744,-0.002957,0.004032,-0.000450,-0.000385,-0.000064,0.165148,0.009163,0.509057,0.623078,0.019410,0.534529,0.000000,0.459032
13.067000,3.712588,0.280362,4.349973,-0.886407,1.256790,0.513381,0.000000,3.000000,1.537934,-0.002882,0.004086,-0.000127,0.000256,-0.000234,0.165148,0.009164,0.509057,0.623046,0.019454,0.534529,0.000000,0.460468
13.078000,3.775667,0.250415,4.373229,-0.823328,1.226843,0.536638,0.000000,3.000000,1.477502,-0.002786,0.004152,0.000030,0.000121,0.000479,0.165148,0.009165,0.509059,0.623015,0.019500,0.534529,0.000000,0.454388
13.089000,3.814681,0.260824,4.380504,-0.784314,1.237252,0.543913,0.000000,3.000000,1.464903,-0.002677,0.004223,-0.000254,0.000349,-0.000463,0.165146,0.009166,0.509059,0.622984,0.019546,0.534529,0.000000,0.462390
13.100000,3.791969,0.248261,4.379081,-0.807026,1.224689,0.542490,0.000000,3.000000,1.466682,-0.002751,0.004175,-0.000341,-0.000203,0.000135,0.165146,0.009164,0.509059,0.622954,0.019592,0.534529,0.000000,0.457309
13.111000,3.774443,0.273881,4.383021,-0.824552,1.250309,0.546429,0.000000,3.000000,1.497718,-0.002753,0.004174,0.000016,0.000257,-0.000125,0.165146,0.009165,0.509061,0.622925,0.019638,0.534529,0.000000,0.459483
13.122000,3.860662,0.253140,4.383408,-0.738334,1.229568,0.546817,0.000000,3.000000,1.434215,-0.002574,0.004287,0.000035,-0.000172,0.000532,0.165144,0.009165,0.509063,0.622895,0.019684,0.534529,0.000000,0.453873
13.133000,3.785424,0.263619,4.372645,-0.813571,1.240047,0.536053,0.000000,3.000000,1.483110,-0.002743,0.004181,-0.000287,-0.000068,-0.000368,0.165144,0.009165,0.509061,0.622866,0.019731,0.534529,0.000000,0.461553
13.144000,3.832251,0.242768,4.361621,-0.766744,1.219196,0.525029,0.000000,3.000000,1.440255,-0.002662,0.004233,0.000171,0.000010,-0.000155,0.165144,0.009165,0.509062,0.622837,0.019778,0.534529,0.000000,0.459713
13.155000,3.770852,0.237543,4.360888,-0.828143,1.213971,0.524297,0.000000,3.000000,1.469539,-0.002818,0.004130,-0.000013,-0.000307,-0.000002,0.165143,0.009164,0.509063,0.622807,0.019824,0.534529,0.000000,0.458407
13.166000,3.776679,0.248485,4.353352,-0.822316,1.224913,0.516760,0.000000,3.000000,1.475336,-0.002787,0.004151,0.000324,-0.000260,-0.000172,0.165144,0.009165,0.509061,0.622776,0.019869,0.534529,0.000000,0.459886
13.177000,3.833476,0.242367,4.348337,-0.765520,1.218795,0.511746,0.000000,3.000000,1.439264,-0.002659,0.004234,0.000072,0.000128,-0.000361,0.165143,0.009166,0.509060,0.622746,0.019915,0.534529,0.000000,0.461510
13.188000,3.812694,0.266175,4.315353,-0.786301,1.242603,0.478761,0.000000,3.000000,1.470486,-0.002674,0.004225,0.000034,0.000033,-0.000086,0.165143,0.009165,0.509061,0.622717,0.019962,0.534529,0.000000,0.459152
13.199000,3.742611,0.259394,4.292091,-0.856384,1.235822,0.455500,0.000000,3.000000,1.503546,-0.002848,0.004110,0.000370,0.000068,0.000342,0.165144,0.009165,0.509061,0.622686,0.020008,0.534529,0.000000,0.455528
13.210000,3.702318,0.266047,4.304977,-0.896677,1.242475,0.468386,0.000000,3.000000,1.532245,-0.002926,0.004054,0.000129,-0.000185,-0.000022,0.165144,0.009165,0.509061,0.622654,0.020053,0.534529,0.000000,0.458605
13.221000,3.704737,0.237252,4.297489,-0.894258,1.213681,0.460898,0.000000,3.000000,1.507553,-0.002966,0.004025,-0.000107,-0.000356,-0.000318,0.165143,0.009165,0.509062,0.622622,0.020097,0.534529,0.000000,0.461099
13.232000,3.666724,0.231934,4.277221,-0.932271,1.208362,0.440630,0.000000,3.000000,1.526194,-0.003054,0.003959,0.000202,0.000384,0.000104,0.165143,0.009165,0.509062,0.622589,0.020141,0.534529,0.000000,0.457523
13.243000,3.774002,0.246196,4.290929,-0.824993,1.222624,0.454337,0.000000,3.000000,1.474931,-0.002797,0.004145,-0.000100,-0.000062,-0.000178,0.165143,0.009165,0.509061,0.622557,0.020185,0.534529,0.000000,0.459928
13.254000,3.776121,0.233785,4.324544,-0.822875,1.210214,0.487953,0.000000,3.000000,1.463468,-0.002811,0.004135,-0.000118,-0.000174,-0.000296,0.165142,0.009165,0.509063,0.622525,0.020231,0.534529,0.000000,0.460900
13.265000,3.748695,0.223210,4.315299,-0.850301,1.199639,0.478707,0.000000,3.000000,1.470423,-0.002891,0.004079,0.000069,0.000100,-0.000343,0.165142,0.009165,0.509063,0.622494,0.020276,0.534529,0.000000,0.461302
13.276000,3.824261,0.229285,4.320690,-0.774734,1.205713,0.484098,0.000000,3.000000,1.433163,-0.002703,0.004206,0.000016,0.000115,-0.000885,0.165142,0.009166,0.509061,0.622464,0.020322,0.534529,0.000000,0.465942
13.287000,3.816621,0.248334,4.335122,-0.782374,1.224762,0.498530,0.000000,3.000000,1.453324,-0.002692,0.004214,0.000125,-0.000299,0.000227,0.165142,0.009165,0.509065,0.622434,0.020368,0.534529,0.000000,0.456430
13.298000,3.773129,0.223433,4.343490,-0.825867,1.199861,0.506899,0.000000,3.000000,1.456613,-0.002835,0.004119,0.000344,-0.000443,-0.000944,0.165142,0.009164,0.509060,0.622404,0.020414,0.534529,0.000000,0.466446
13.309000,3.796659,0.221850,4.325200,-0.802336,1.198278,0.488609,0.000000,3.000000,1.442086,-0.002782,0.004155,0.000103,-0.000066,0.000849,0.165142,0.009165,0.509064,0.622372,0.020459,0.534529,0.000000,0.451167
13.320000,3.760198,0.243144,4.293524,-0.838797,1.219572,0.456933,0.000000,3.000000,1.480181,-0.002833,0.004120,0.000014,-0.000055,0.000312,0.165142,0.009165,0.509063,0.622342,0.020505,0.534529,0.000000,0.455731
13.331000,3.743193,0.257331,4.292164,-0.855803,1.233759,0.455573,0.000000,3.000000,1.501519,-0.002850,0.004108,0.000197,-0.000065,-0.001091,0.165142,0.009165,0.509059,0.622310,0.020550,0.534529,0.000000,0.467712
13.342000,3.720712,0.259669,4.343120,-0.878283,1.236097,0.506529,0.000000,3.000000,1.516350,-0.002896,0.004076,-0.000330,-0.000531,0.000365,0.165141,0.009165,0.509062,0.622279,0.020595,0.534529,0.000000,0.455306
13.353000,3.686258,0.249264,4.299623,-0.912737,1.225692,0.463032,0.000000,3.000000,1.528205,-0.002986,0.004010,-0.000247,-0.000267,-0.000539,0.165140,0.009165,0.509059,0.622247,0.020640,0.534529,0.000000,0.463040
13.364000,3.704683,0.260966,4.331208,-0.894313,1.237394,0.494617,0.000000,3.000000,1.526742,-0.002929,0.004052,-0.000057,-0.000173,0.000145,0.165141,0.009164,0.509062,0.622214,0.020684,0.534529,0.000000,0.457171
13.375000,3.725695,0.276361,4.346352,-0.873301,1.252789,0.509761,0.000000,3.000000,1.527133,-0.002859,0.004102,0.000009,0.000251,0.000431,0.165140,0.009165,0.509059,0.622182,0.020729,0.534529,0.000000,0.454801
13.386000,3.727333,0.299430,4.311063,-0.871662,1.275858,0.474472,0.000000,3.000000,1.545189,-0.002821,0.004128,-0.000376,-0.000098,-0.000260,0.165141,0.009165,0.509058,0.622151,0.020774,0.534529,0.000000,0.460680
13.397000,3.720716,0.292671,4.364935,-0.878279,1.269100,0.528343,0.000000,3.000000,1.543369,-0.002845,0.004111,-0.000111,0.000213,-0.000136,0.165141,0.009165,0.509059,0.622120,0.020820,0.534529,0.000000,0.459613
13.408000,3.730254,0.272861,4.370495,-0.868741,1.249289,0.533903,0.000000,3.000000,1.521655,-0.002855,0.004105,-0.000082,-0.000521,-0.000241,0.165140,0.009163,0.509058,0.622089,0.020865,0.534529,0.000000,0.460523
13.419000,3.677824,0.283048,4.397050,-0.921171,1.259476,0.560459,0.000000,3.000000,1.560396,-0.002952,0.004036,-0.000203,-0.000115,0.000406,0.165140,0.009165,0.509060,0.622056,0.020909,0.534529,0.000000,0.454999
